x,y
1,2.2462575
2,2.6739514
3,2.7033606
4,2.9330018
5,2.972563
6,-3.1090145
7,-3.0769424
8,-2.9265301
9,-2.907713
10,-2.8025844
11,-2.7835042
12,-2.7005987
13,-2.6823468
14,-2.5677567
15,-2.5149434
16,-2.4243352
17,-2.3823028
18,-2.2776983
19,-2.2940664
20,-2.237395
21,-2.2241106
22,-2.148508
23,-2.1401122
24,-2.1343274
25,-2.072977
26,-2.0448632
27,-2.0102906
28,-1.9368109
29,-1.9164981
30,-1.8832718
31,-1.8877734
32,-1.8633522
33,-1.8444924
34,-1.8555688
35,-1.8614523
36,-1.8591889
37,-1.7929438
38,-1.7293284
39,-1.7123657
40,-1.6659614
41,-1.6955135
42,-1.727339
43,-1.6481303
44,-1.572706
45,-1.556889
46,-1.5064185
47,-1.4968557
48,-1.4358807
49,-1.3617626
50,-1.2598308
51,-1.2272061
52,-1.2828275
53,-1.2499639
54,-1.317359
55,-1.2726554
56,-1.2287269
57,-1.1565893
58,-1.165714
59,-1.1428761
60,-1.1985574
61,-1.1310704
62,-1.0278187
63,-1.024006
64,-1.026003
65,-0.9299524
66,-0.9005596
67,-0.9750824
68,-0.9897117
69,-0.8573804
70,-0.8108609
71,-0.79915506
72,-0.7751522
73,-0.7656717
74,-0.67757547
75,-0.8066961
76,-0.8056433
77,-0.7227607
78,-0.61887205
79,-0.58033097
80,-0.5382842
81,-0.5867488
82,-0.631894
83,-0.58690673
84,-0.50715244
85,-0.850128
86,-0.69974947
87,-0.6439712
88,-0.67730516
89,-0.77240044
90,-0.6044601
91,-0.44863755
92,-0.20261185
93,-0.052938115
94,0.09187512
95,0.30251274
96,-1.1838925
97,-1.1240588
98,-1.0316273
99,-0.95713043
100,-0.8042579
101,-0.8901418
102,-0.8027258
103,-1.1069014
104,-1.1754763
105,-1.0956167
106,-1.0755982
107,-1.2192421
108,-1.0387259
109,-0.8739419
110,-0.9941589
111,-0.7492932
112,-0.6868001
113,-0.6819831
114,-0.66022766
115,-0.71977717
116,-0.5924475
117,-1.0143714
118,-0.9976749
119,-0.941392
120,-0.6204424
121,-0.4599576
122,-0.28962824
123,-0.2861975
124,-0.1887584
125,-0.24799098
126,-0.17870457
127,-0.18103267
128,0.056367565
129,0.39615402
130,0.5235177
131,0.6714725
132,0.85679567
133,1.084579
134,1.490686
135,1.6625402
136,1.7558402
137,2.113552
138,2.340783
139,3.1118274
140,3.0947356
141,2.8744185
142,-2.843793
143,-2.8316479
144,-2.414969
145,-1.8732414
146,-1.9266356
147,-1.842922
148,-1.3712492
149,-1.226119
150,-1.3098513
151,-0.89215624
152,-0.54966766
153,-0.70060974
154,-0.46705478
155,-0.4913724
156,-0.4332562
157,-0.47865438
158,-0.6389333
159,-0.9348001
160,-0.57977915
161,-0.3305397
162,-0.28356314
163,-0.49952528
164,-0.3952272
165,-0.1200167
166,0.21315974
167,0.447724
168,0.60106385
169,0.8564863
170,1.3161768
171,1.2324749
172,1.1956557
173,2.0210934
174,-1.3335384
175,-1.5551331
176,-1.7161218
177,-0.99217546
178,-0.54348016
179,-1.4960834
180,-0.7852406
181,-0.43064728
182,-0.61854
183,-0.45118415
184,-0.060239226
185,0.1678452
186,0.37610248
187,0.37879866
188,0.5588892
189,0.3412035
190,0.24861683
191,0.38420305
192,0.6674295
193,0.8684664
194,1.102958
195,1.3610909
196,1.4402987
197,1.2409155
198,1.613465
199,1.7083484
200,1.8289825
201,2.3020878
202,1.071697
203,1.5512323
204,1.5422221
205,1.7365395
206,1.7988014
207,1.9547565
208,2.1057694
209,2.4205768
210,2.6888115
211,2.6822848
212,2.7304041
213,2.9702687
214,3.0720944
215,-3.0001345
216,-2.8999112
217,-2.6882021
218,-2.414811
219,-2.3304744
220,-2.3165603
221,-2.1915507
222,-2.012177
223,-1.9070961
224,-1.8864117
225,-1.7104756
226,-1.5107017
227,-1.4721773
228,-1.1763104
229,-1.1764879
230,-1.2559083
231,-1.1711229
232,-0.8927022
233,-0.6214441
234,-0.54771125
235,-0.5054859
236,-0.20097724
237,-0.0035536354
238,0.23121247
239,0.47342628
240,0.5104174
241,0.84241295
242,1.1311915
243,1.4695992
244,1.8874209
245,2.3080864
246,2.7056992
247,2.9937115
248,-2.8622313
249,-2.8121212
250,-2.347196
251,-1.3963333
252,-0.84631157
253,-1.0679924
254,-0.58254105
255,0.20596026
256,2.0581713
257,-2.873621
258,-1.6797967
259,0.29016966
260,-2.6775467
261,-0.09995066
262,1.1846712
263,1.3248507
264,1.7589798
265,2.0729685
266,2.2231374
267,2.450654
268,2.4227731
269,2.8525627
270,2.804572
271,3.0576363
272,2.9229357
273,-3.0550642
274,3.1372023
275,-3.1323853
276,-2.9717
277,-2.827682
278,-2.8031416
279,-2.6323726
280,-2.3948517
281,-2.4199522
282,-2.316171
283,-2.1082032
284,-2.0538864
285,-1.8985373
286,-1.9356676
287,-1.9116582
288,-1.9236567
289,-1.7680836
290,-1.5363984
291,-1.4827225
292,-1.257588
293,-1.3791561
294,-1.2690997
295,-1.1038047
296,-1.1328434
297,-1.1998961
298,-1.1060052
299,-1.1994817
300,-0.7742924
301,-0.6727635
302,-0.6683017
303,-0.58168566
304,-0.33015218
305,-0.113333195
306,0.034375653
307,0.22099635
308,0.4534236
309,0.67861885
310,0.7261167
311,1.0809247
312,1.0279899
313,1.1678101
314,0.9193475
315,0.69073623
316,0.6827146
317,1.1149815
318,1.294709
319,1.6062777
320,2.0729415
321,2.299134
322,2.596297
323,2.8008206
324,3.0665743
325,-2.9659255
326,-2.8627272
327,-2.5418823
328,-2.6930175
329,-2.5346184
330,-2.528698
331,-2.2223449
332,-1.8422037
333,-1.8320546
334,-2.0522676
335,-2.005027
336,-1.8521084
337,-1.7805089
338,-1.7182983
339,-1.8679421
340,-1.4150796
341,-1.3172629
342,-1.6736814
343,-1.545521
344,-1.5228405
345,-1.5285691
346,-1.4411988
347,-1.3159821
348,-1.1890895
349,-1.2437872
350,-0.93292284
351,-0.64038205
352,-0.6755159
353,-0.71231276
354,-0.77503675
355,-0.62313306
356,-0.49458843
357,-0.5757874
358,-0.38565663
359,-0.53312045
360,-0.6148931
361,-0.32686433
362,-0.55180424
363,-0.546338
364,-0.34118274
365,-0.3255352
366,-0.5528347
367,-0.5977049
368,-0.3863395
369,-0.34130412
370,-0.2036612
371,-0.098952755
372,0.09402362
373,0.09971945
374,0.3946666
375,0.37533444
376,0.5481303
377,0.5263788
378,0.6123549
379,0.3953993
380,0.49404204
381,0.80878764
382,0.9434583
383,0.9993799
384,0.6808119
385,1.052355
386,1.317283
387,1.4201684
388,1.3981476
389,1.7376926
390,1.7397821
391,1.9478177
392,2.3670135
393,2.628728
394,2.8393812
395,2.4237006
396,2.6682973
397,2.8622382
398,3.0688791
399,-3.1067295
400,3.080698
401,-2.4539137
402,-1.8002181
403,-1.976825
404,-1.6972889
405,-1.2929368
406,-1.113659
407,-1.0437376
408,-0.96518624
409,-0.8162433
410,-1.192835
411,-0.7720522
412,-0.4948399
413,-0.33248314
414,0.10769757
415,0.064003244
416,0.03579358
417,-0.16209728
418,0.022161523
419,-0.028657854
420,-0.009454802
421,0.32466882
422,0.5159487
423,0.44866905
424,0.71807915
425,0.72206455
426,0.93080205
427,1.0752063
428,1.0843275
429,1.2946901
430,1.4598203
431,1.6278782
432,1.80857
433,1.9352008
434,1.916103
435,2.0293028
436,2.0503817
437,2.077655
438,1.9821548
439,2.0499268
440,1.8389152
441,1.8476237
442,2.073954
443,2.2082062
444,2.3606172
445,2.5520225
446,2.5703938
447,2.7344456
448,2.7929232
449,2.6692567
450,2.405695
451,2.5690703
452,2.62305
453,2.613651
454,2.6415958
455,2.7278872
456,2.7178264
457,2.8594606
458,2.8879209
459,3.057738
460,3.0811303
461,2.989376
462,3.1302543
463,3.0948792
464,-3.0945349
465,-2.9880133
466,-2.928203
467,-2.7188637
468,-2.6229746
