Frequency,PSD
6.0,0.49790704022424687
6.08,0.49660637736791124
6.16,0.4942850671636946
6.24,0.4914370564716971
6.32,0.48865512800935174
6.4,0.48649625550072023
6.48,0.48536120137442523
6.5600000000000005,0.48541729628678476
6.640000000000001,0.48658076390593025
6.72,0.4885583278651215
6.8,0.49093204445903205
6.88,0.49326101326265703
6.96,0.49517178936429973
7.04,0.4964161378771023
7.12,0.49688746951449037
7.2,0.49660111836171444
7.28,0.4956536376075704
7.36,0.4941793395621025
7.44,0.49231820930401926
7.5200000000000005,0.49020074064203584
7.6000000000000005,0.4879463244474809
7.68,0.4856662873923602
7.76,0.4834623258651439
7.84,0.481415295035583
7.92,0.47956571489666
8.0,0.4778930429299919
8.08,0.47630351187883635
8.16,0.4746352393674935
8.24,0.472684815800949
8.32,0.470253049137481
8.4,0.4672008618970016
8.48,0.463501485875889
8.56,0.45927382773838815
8.64,0.4547851973268819
8.72,0.4504192049577984
8.8,0.4466145860994017
8.88,0.4437896819080109
8.96,0.44227175411688086
9.040000000000001,0.44224812239901706
9.120000000000001,0.44374787499892016
9.200000000000001,0.446652021122943
9.28,0.4507212322356786
9.36,0.4556276426501359
9.44,0.4609814739840259
9.52,0.4663518965907932
9.6,0.47128964274162677
9.68,0.47536173076144483
9.76,0.47820413036862264
9.84,0.47958788968723626
9.92,0.47948277874868306
10.0,0.4780954737886369
10.08,0.4758608105105685
10.16,0.4733754869645421
10.24,0.47128086318990153
10.32,0.4701194653617649
10.4,0.47020194803120596
10.48,0.4715226384120544
10.56,0.4737508653326039
10.64,0.47630477660062454
10.72,0.4784905321743083
10.8,0.4796703967040982
10.88,0.4794148808634993
10.96,0.4775995571757037
11.040000000000001,0.4744245374796313
11.120000000000001,0.4703577372469876
11.200000000000001,0.4660240203503793
11.28,0.4620743429409177
11.36,0.4590689745101565
11.44,0.45739824383522565
11.52,0.4572482055454097
11.6,0.4586037218640071
11.68,0.4612730184818471
11.76,0.464917909625155
11.84,0.4690809677017907
11.92,0.4732105804365788
12.0,0.47669204309728713
12.08,0.4788940312086639
12.16,0.4792344121742031
12.24,0.4772599064314007
12.32,0.4727250058982696
12.4,0.4656510648397204
12.48,0.45634881239956265
12.56,0.44539593928299714
12.64,0.4335726147234434
12.72,0.42176759908990225
12.8,0.41087281070226667
12.88,0.40168381702464734
12.96,0.3948191356035766
13.040000000000001,0.3906651616646797
13.120000000000001,0.38934852193006275
13.200000000000001,0.39073487950185565
13.280000000000001,0.394452260074381
13.36,0.3999364370969232
13.44,0.4064945039435093
13.52,0.41338014182000604
13.6,0.41987110767534724
13.68,0.42533765654379163
13.76,0.42929136299326703
13.84,0.43140759368242554
13.92,0.4315209625620256
14.0,0.4295997262617837
14.08,0.4257101202671784
14.16,0.4199833403340909
14.24,0.4125954922804676
14.32,0.40376495378172594
14.4,0.39376403705575524
14.48,0.38293515600610084
14.56,0.3716983437709249
14.64,0.3605384441131749
14.72,0.34996654189126125
14.8,0.340459415063157
14.88,0.3323899302279759
14.96,0.3259670040416568
15.040000000000001,0.3212035239173408
15.120000000000001,0.31792385916591837
15.200000000000001,0.31581103842902314
15.280000000000001,0.3144810482105238
15.36,0.31356255863361937
15.44,0.3127583843555415
15.52,0.31187139810828163
15.6,0.3107905012289633
15.68,0.3094469862961946
15.76,0.3077625563646763
15.84,0.30561301549190223
15.92,0.3028249979746046
16.0,0.2992096182870707
16.080000000000002,0.29462193545767
16.16,0.2890245296715782
16.240000000000002,0.2825312968399766
16.32,0.2754143295368917
16.4,0.2680695146301529
16.48,0.26095019550343557
16.56,0.25448794327776747
16.64,0.24902215055135554
16.72,0.24475565461608417
16.8,0.24174427790429023
16.88,0.23991767737111588
16.96,0.23912065384509532
17.04,0.23916021738940418
17.12,0.23984466057376214
17.2,0.2410056245596531
17.28,0.2425007705729288
17.36,0.2442011150140177
17.44,0.2459715873656576
17.52,0.2476548111294745
17.6,0.24906623085344887
17.68,0.25000420197101625
17.76,0.25027305138193157
17.84,0.24971236284512835
17.92,0.24822355548330544
18.0,0.24578596602110142
18.080000000000002,0.2424585382339951
18.16,0.23836815900558586
18.240000000000002,0.23368959052300295
18.32,0.2286233667033893
18.400000000000002,0.22337673881002051
18.48,0.21814981015722934
18.56,0.21312604705506627
18.64,0.20846477698941043
18.72,0.20429355808288652
18.8,0.20069989738659771
18.88,0.19772361201372562
18.96,0.1953521480163219
19.04,0.19352094882701523
19.12,0.1921197325642624
19.2,0.19100396667981454
19.28,0.19000962213946954
19.36,0.18896885432432062
19.44,0.18772459318422366
19.52,0.1861428208289464
19.6,0.1841221531559436
19.68,0.18160088286072057
19.76,0.17856172441473558
19.84,0.17503417177813158
19.92,0.1710938576870512
20.0,0.16685792067627714
20.080000000000002,0.16247547385658395
20.16,0.15811301194366711
20.240000000000002,0.15393589552640036
20.32,0.15008850872151103
20.400000000000002,0.14667670654425302
20.48,0.1437562265643736
20.56,0.1413296409536554
20.64,0.13935243420535026
20.72,0.1377465449586354
20.8,0.13641795026692294
20.88,0.1352741386522563
20.96,0.13423775741602312
21.04,0.13325407102668832
21.12,0.13229163235383168
21.2,0.13133722949652032
21.28,0.1303873565519243
21.36,0.12943899515582635
21.44,0.1284823756758678
21.52,0.12749770204045827
21.6,0.12645672458174795
21.68,0.12532874515159012
21.76,0.12408941519811674
21.84,0.12272984366841272
21.92,0.12126331352034551
22.0,0.11972740455418698
22.080000000000002,0.11818041557862459
22.16,0.11669236309335355
22.240000000000002,0.11533212080969926
22.32,0.11415313675860156
22.400000000000002,0.1131804851758643
22.48,0.11240183793575385
22.56,0.11176443833447627
22.64,0.11117945096508039
22.72,0.11053412957107217
22.8,0.10971097208239176
22.88,0.10861137109083899
22.96,0.10717944993133041
23.04,0.10542039170759898
23.12,0.10340741654262828
23.2,0.1012732627563335
23.28,0.09918560780848523
23.36,0.09731053473135634
23.44,0.09577244670326342
23.52,0.09462112268543481
23.6,0.09381574864164105
23.68,0.09323163569289344
23.76,0.09268901997159594
23.84,0.09199678596414199
23.92,0.09099934162406842
24.0,0.08961380703159841
24.080000000000002,0.08784758905830886
24.16,0.08579236535771777
24.240000000000002,0.08359750591338913
24.32,0.08143170170735821
24.400000000000002,0.07944424163913623
24.48,0.07773632112265072
24.560000000000002,0.07634864422468482
24.64,0.07526605247117252
24.72,0.07443494067463013
