Frequency,PSD
6.0,0.35347180212621393
6.08,0.35405731075623637
6.16,0.35529899958764705
6.24,0.3573875079803661
6.32,0.3606557378644466
6.4,0.3654970792494053
6.48,0.37218276597893774
6.5600000000000005,0.38067434412990536
6.640000000000001,0.39055222574905185
6.72,0.40111479051792065
6.8,0.4115942097040588
6.88,0.42136644455990424
6.96,0.4300538445427433
7.04,0.4375106912965649
7.12,0.44377060703866983
7.2,0.4490469968805272
7.28,0.4538022314244722
7.36,0.4588018311597483
7.44,0.46503492063213425
7.5200000000000005,0.47345066032764566
7.6000000000000005,0.4845894517049893
7.68,0.4982883017724368
7.76,0.513641653484877
7.84,0.52929117426945
7.92,0.5439476718740164
8.0,0.5568998515961433
8.08,0.5682301450446328
8.16,0.5785902357605921
8.24,0.5886462795745053
8.32,0.5985368119054055
8.4,0.6077172178047343
8.48,0.6153283244204576
8.56,0.6208583182338241
8.64,0.62463303018085
8.72,0.6277663125163296
8.8,0.6315841778981848
8.88,0.6369299462477582
8.96,0.6438666013928764
9.040000000000001,0.6520299608998872
9.120000000000001,0.6614414416852816
9.200000000000001,0.6732761633623334
9.28,0.690095601021221
9.36,0.7153347859132652
9.44,0.7521552988781723
9.52,0.8019667676784528
9.6,0.8630072255452714
9.68,0.9294783874886986
9.76,0.9918333889419457
9.84,1.0386627527514745
9.92,1.059995196504555
10.0,1.0509027666988318
10.08,1.013712339817544
10.16,0.9575032345330686
10.24,0.8948993425728902
10.32,0.8376459697637545
10.4,0.7930878773732071
10.48,0.7630249020840084
10.56,0.7450108617107026
10.64,0.7349428278446368
10.72,0.7294434857060024
10.8,0.7270583247045203
10.88,0.7281368771774059
10.96,0.73387436441486
11.040000000000001,0.7451333994561984
11.120000000000001,0.7614964424399715
11.200000000000001,0.7807954166020905
11.28,0.7992551889867936
11.36,0.8122909280779773
11.44,0.8157920814519775
11.52,0.8074492568328884
11.6,0.7875512310053525
11.68,0.7588747588874409
11.76,0.7257330421077888
11.84,0.6926401581244007
11.92,0.6631312650967341
12.0,0.639065354503394
12.08,0.6204670311291338
12.16,0.6058386762904553
12.24,0.5928723093892232
12.32,0.579443964315014
12.4,0.5646078834177398
12.48,0.5491593239730658
12.56,0.5354126997974361
12.64,0.5261918333085795
12.72,0.5234550157922883
12.8,0.5271986654292016
12.88,0.5351596610776694
12.96,0.5434538111988474
13.040000000000001,0.5478658781060441
13.120000000000001,0.5452489307908357
13.200000000000001,0.5344926651137211
13.280000000000001,0.5167480169179988
13.36,0.4949151493761238
13.44,0.47265303248961377
13.52,0.453261016821641
13.6,0.4387440419883314
13.68,0.42929167912105437
13.76,0.42331731017558166
13.84,0.4180782290776624
13.92,0.4106991289723571
14.0,0.3992232454510112
14.08,0.38326547439514663
14.16,0.3640207443421294
14.24,0.34369884740494316
14.32,0.32471012558620777
14.4,0.3089649761374298
14.48,0.29749281758449797
14.56,0.29038080226135127
14.64,0.2869178640536448
14.72,0.2858351620811983
14.8,0.2855931264380915
14.88,0.28470001060967026
14.96,0.282032190417459
15.040000000000001,0.27709074347570706
15.120000000000001,0.2701132807310514
15.200000000000001,0.2619854899142175
15.280000000000001,0.2539583880008128
15.36,0.24725260662990453
15.44,0.24268700128853113
15.52,0.24046938699050588
15.6,0.24021534463398994
15.68,0.241146206106562
15.76,0.2423329148639899
15.84,0.2428648008302714
15.92,0.2419255027556904
16.0,0.23886286650264565
16.080000000000002,0.2333437601817343
16.16,0.22557203327261757
16.240000000000002,0.21641629581819047
16.32,0.20727623232351614
16.4,0.19965615695287345
16.48,0.19461828581665042
