Frequency,PSD
6.0,0.549263864400924
6.08,0.5496315065550998
6.16,0.5503658239268839
6.24,0.5514648801379322
6.32,0.5529257644315702
6.4,0.5547445844521715
6.48,0.5569164569602778
6.5600000000000005,0.5594354967743755
6.640000000000001,0.5622948042993928
6.72,0.5654864520685347
6.8,0.5690014707882833
6.88,0.5728298354354964
6.96,0.5769604520095941
7.04,0.5813811455909025
7.12,0.5860786503972434
7.2,0.5910386025637763
7.28,0.5962455363947585
7.36,0.6016828848492474
7.44,0.6073329850247258
7.5200000000000005,0.6131770893922504
7.6000000000000005,0.619195383513153
7.68,0.6253670109298717
7.76,0.6316701058716969
7.84,0.6380818343498394
7.92,0.6445784441352949
8.0,0.6511353240178691
8.08,0.6577270726360451
8.16,0.6643275770461919
8.24,0.670910101067207
8.32,0.6774473832947889
8.4,0.6839117445300993
8.48,0.6902752042129257
8.56,0.696509605292126
8.64,0.7025867468088771
8.72,0.7084785233140238
8.8,0.714157070092596
8.88,0.7195949130294376
8.96,0.7247651218228423
9.040000000000001,0.7296414651410456
9.120000000000001,0.7341985662220883
9.200000000000001,0.7384120573433884
9.28,0.7422587315354994
9.36,0.7457166898867136
9.44,0.748765482782707
9.52,0.7513862434491567
9.6,0.7535618122154728
9.68,0.7552768499942861
9.76,0.756517939573314
9.84,0.7572736734424101
9.92,0.7575347270271577
10.0,0.7572939163689758
10.08,0.7565462394776589
10.16,0.7552889007823883
10.24,0.7535213183181678
10.32,0.7512451135026081
10.4,0.7484640835792242
10.48,0.7451841570240005
10.56,0.7414133324280185
10.64,0.7371616015766709
10.72,0.7324408576417778
10.8,0.7272647895834456
10.88,0.7216487640207646
10.96,0.7156096959717905
11.040000000000001,0.7091659099815895
11.120000000000001,0.702336993250694
11.200000000000001,0.6951436424440227
11.28,0.6876075059014869
11.36,0.6797510229860481
11.44,0.6715972622933343
11.52,0.6631697604099579
11.6,0.6544923628468025
11.68,0.6455890686905463
11.76,0.6364838804137309
11.84,0.6272006601632313
11.92,0.6177629937117572
12.0,0.6081940631099056
12.08,0.5985165289202821
12.16,0.5887524227533601
12.24,0.5789230506600676
12.32,0.5690489077714946
12.4,0.5591496044143999
12.48,0.5492438037749285
12.56,0.5393491710345069
12.64,0.5294823337632943
12.72,0.5196588532296555
12.8,0.5098932061702838
12.88,0.5001987764659868
12.96,0.4905878560835357
13.040000000000001,0.48107165457480294
13.120000000000001,0.47166031637080463
13.200000000000001,0.4623629450700923
13.280000000000001,0.45318763389769445
13.36,0.4441415015018369
13.44,0.43523073226005743
13.52,0.42646062028293014
13.6,0.4178356163312275
13.68,0.4093593768995615
13.76,0.4010348147649341
13.84,0.39286415035069105
13.92,0.38484896331360186
14.0,0.3769902438226929
14.08,0.36928844306161135
14.16,0.36174352255029885
14.24,0.3543550019453493
14.32,0.3471220050404352
14.4,0.34004330374757696
14.48,0.33311735989588154
14.56,0.3263423647359629
14.64,0.31971627608492725
14.72,0.3132368530881492
14.8,0.30690168860974193
14.88,0.30070823929349205
14.96,0.29465385336007843
15.040000000000001,0.28873579622471396
15.120000000000001,0.28295127403219816
15.200000000000001,0.27729745521407995
15.280000000000001,0.2717714901756353
15.36,0.26637052921920085
15.44,0.26109173880562936
15.52,0.25593231624790813
15.6,0.2508895029209299
15.68,0.24596059605975568
15.76,0.24114295920607845
15.84,0.23643403134970015
15.92,0.23183133479926357
16.0,0.22733248180483087
16.080000000000002,0.22293517994468628
16.16,0.21863723628043502
16.240000000000002,0.21443656027842756
16.32,0.2103311654920437
16.4,0.20631916999865174
16.48,0.20239879558716953
16.56,0.19856836569714414
16.64,0.19482630211801133
16.72,0.1911711204675333
16.8,0.18760142448107148
16.88,0.18411589915797513
16.96,0.18071330282756262
17.04,0.17739245821444846
17.12,0.1741522426008331
17.2,0.17099157720126684
17.28,0.1679094158827722
17.36,0.16490473337950592
17.44,0.16197651316582018
17.52,0.15912373516412448
17.6,0.15634536347391037
17.68,0.15364033431524807
17.76,0.15100754438367858
17.84,0.14844583981345005
17.92,0.14595400594229255
18.0,0.1435307580633443
18.080000000000002,0.14117473333843505
18.16,0.13888448403180717
18.240000000000002,0.1366584722047605
18.32,0.13449506598989483
18.400000000000002,0.13239253753902608
18.48,0.1303490627118906
18.56,0.1283627225439873
18.64,0.12643150650187412
18.72,0.12455331750358663
18.8,0.12272597865117704
18.88,0.1209472415923529
18.96,0.11921479639942924
19.04,0.11752628282692132
19.12,0.11587930278465161
19.2,0.1142714338417265
19.28,0.1127002435586266
19.36,0.11116330443028942
19.44,0.1096582092127387
19.52,0.10818258639974154
19.6,0.1067341156142114
19.68,0.10531054268167106
19.76,0.1039096941599072
19.84,0.10252949110983926
19.92,0.10116796190729015
20.0,0.09982325391345603
20.080000000000002,0.09849364384300488
20.16,0.09717754669239789
20.240000000000002,0.09587352311673251
20.32,0.09458028517057804
20.400000000000002,0.09329670035633797
20.48,0.09202179395208979
20.56,0.09075474961899879
20.64,0.08949490831579332
20.72,0.08824176557386104
20.8,0.08699496721085269
20.88,0.08575430358282045
20.96,0.08451970249453514
21.04,0.08329122090442252
21.12,0.08206903557433053
21.2,0.08085343282493673
21.28,0.07964479756495285
21.36,0.0784436017663972
21.44,0.07725039255914462
21.52,0.07606578011585552
21.6,0.0748904254934406
21.68,0.0737250285896434
21.76,0.072570316363437
21.84,0.0714270314560108
21.92,0.07029592133554297
22.0,0.06917772807403542
22.080000000000002,0.06807317884862142
22.16,0.06698297724327404
22.240000000000002,0.06590779541011006
22.32,0.06484826713284186
22.400000000000002,0.06380498181864391
22.48,0.0627784794291174
22.56,0.06176924634634112
22.64,0.060777712156433954
22.72,0.059804247320801626
22.8,0.05884916169440827
22.88,0.05791270384110862
22.96,0.05699506108837859
23.04,0.05609636025765503
23.12,0.05521666900199891
23.2,0.054355997679807484
23.28,0.053514301691819914
23.36,0.05269148420853127
23.44,0.05188739921626564
23.52,0.05110185481243504
23.6,0.05033461668374566
23.68,0.04958541170519773
23.76,0.04885393160248243
23.84,0.048139836625646075
23.92,0.04744275918754548
24.0,0.04676230742648343
24.080000000000002,0.04609806865836925
24.16,0.04544961268967195
24.240000000000002,0.04481649496819582
24.32,0.04419825955423632
24.400000000000002,0.04359444189984366
24.48,0.0430045714287165
24.560000000000002,0.04242817391356193
24.64,0.04186477365158711
24.72,0.041313895442093934
24.8,0.04077506637292158
24.88,0.04024781742472519
24.96,0.039731684903810065
25.04,0.03922621171546758
25.12,0.03873094849054063
25.2,0.038245454578293855
25.28,0.03776929891864168
25.36,0.037302060806429845
25.44,0.03684333055984807
25.52,0.03639271010419416
25.6,0.03594981348119468
25.68,0.03551426729295145
25.76,0.03508571108838074
25.84,0.03466379769878438
25.92,0.03424819352798851
26.0,0.033838578801336325
26.080000000000002,0.033434647776760945
26.16,0.033036108920214004
26.240000000000002,0.032642685046919355
26.32,0.032254113429241144
26.400000000000002,0.03187014587145495
26.48,0.03149054875134215
26.560000000000002,0.031115103028326405
26.64,0.03074360421780966
26.72,0.03037586233142931
26.8,0.030011701783143947
26.88,0.029650961261332983
26.96,0.029293493567441913
27.04,0.0289391654221123
27.12,0.028587857240158283
27.2,0.028239462876181856
27.28,0.027893889343032146
27.36,0.02755105650568305
27.44,0.027210896753405676
27.52,0.026873354653352152
27.6,0.026538386588803867
27.68,0.026205960385374743
27.76,0.02587605492839953
27.84,0.02554865977455359
27.92,0.025223774760470163
28.0,0.024901409610726347
28.080000000000002,0.024581583547094644
28.16,0.024264324900377728
28.240000000000002,0.02394967072551891
28.32,0.023637666419993077
28.400000000000002,0.023328365344762188
