Frequency,PSD
6.057142857142857,0.31242825283915204
6.171428571428571,0.2976427389257742
6.285714285714286,0.27496160393004965
6.3999999999999995,0.25423093480718717
6.514285714285714,0.2437992861336028
6.628571428571428,0.24833053373823044
6.742857142857143,0.26847550316840585
6.857142857142857,0.3006302743796773
6.9714285714285715,0.3366851327602552
7.085714285714285,0.365637830407515
7.2,0.37825301046417487
7.314285714285714,0.3725259776132879
7.428571428571428,0.35535895646101834
7.542857142857143,0.3385351836788827
7.657142857142857,0.33229429664474736
7.771428571428571,0.34101334987143345
7.885714285714285,0.3622909264190893
8.0,0.38871109920385033
8.114285714285714,0.4120022426132136
8.228571428571428,0.4283887397133395
8.342857142857143,0.44158362130662465
8.457142857142857,0.4605261933104479
8.571428571428571,0.4932506048555124
8.685714285714285,0.5410772910439781
8.799999999999999,0.5960760891310821
8.914285714285715,0.6429483247529328
9.028571428571428,0.6658510079414808
9.142857142857142,0.6579151325672793
9.257142857142856,0.6269538575519147
9.371428571428572,0.5920623704744427
9.485714285714286,0.5734278887778985
9.6,0.5829010738006022
9.714285714285714,0.6206535186590447
9.828571428571427,0.678503597261466
9.942857142857143,0.7474636157071547
10.057142857142857,0.8241641854763844
10.17142857142857,0.9098349456983789
10.285714285714285,1.0018408003915606
10.4,1.086745648051183
10.514285714285714,1.14294693376718
10.628571428571428,1.150342575791152
10.742857142857142,1.0987327139882717
10.857142857142858,0.9911689646642664
10.971428571428572,0.8432987852908704
11.085714285714285,0.6791957382952376
11.2,0.523899749777414
11.314285714285713,0.3956258651818887
11.428571428571429,0.3015578833342384
11.542857142857143,0.23859385012853707
11.657142857142857,0.19775793253409535
11.77142857142857,0.1697826947378112
11.885714285714286,0.1489307463831328
12.0,0.13320150345335838
12.114285714285714,0.12196856927095547
12.228571428571428,0.11408907039038367
12.342857142857142,0.1081485235206138
12.457142857142857,0.10360329790884762
12.571428571428571,0.10087137828903298
12.685714285714285,0.10025179932848875
12.799999999999999,0.10106037153882927
12.914285714285715,0.10190262278958724
