x,y
1,0.3274064459652922
2,0.3240607580708216
3,0.3175387075797528
4,0.3081661321698043
5,0.29640139378476144
6,0.28280316965095265
7,0.2679937338907924
8,0.25262154079022586
9,0.23732642061991022
10,0.22270978406108388
11,0.2093111529299545
12,0.19759133781236296
13,0.187921844435556
14,0.18057968572305472
15,0.17574667963991486
16,0.1735124251688683
17,0.17388034176955328
18,0.17677631756899684
19,0.18205956967697964
20,0.18953526436180623
21,0.19896831200403553
22,0.21009760595281643
23,0.22264988166651492
24,0.23635237888018767
25,0.25094360891211076
26,0.2661817427160942
27,0.2818504003486595
28,0.2977618875071883
29,0.31375814391653695
30,0.3297098126084454
31,0.3455139008691493
32,0.36109049433846957
33,0.3763789291706752
34,0.3913337503444398
35,0.40592070948881226
36,0.4201129957940085
37,0.4338878510722509
38,0.44722368926467204
39,0.4600978126508234
40,0.47248478392448007
41,0.48435547190852307
42,0.49567674140686535
43,0.5064117114946659
44,0.5165204702412906
45,0.5259611148578623
46,0.5346909878611159
47,0.5426679998774708
48,0.5498519609439836
49,0.556205874347705
50,0.5616971700070952
51,0.5662988612583759
52,0.5699905984371996
53,0.5727595699676595
54,0.574601176982035
55,0.5755193930555544
56,0.5755267268783469
57,0.5746437375813845
58,0.5728981073399931
59,0.5703233435659304
60,0.5669572480185464
61,0.5628403359534749
62,0.5580144019765965
63,0.5525214049953888
64,0.546402786274439
65,0.5396992544138881
66,0.5324509868373395
67,0.5246981276222686
68,0.5164814206474765
69,0.5078428117301984
70,0.49882588120891547
71,0.4894760189241194
72,0.4798403118786493
73,0.46996716610084655
74,0.4599057175868702
75,0.4497050986172115
76,0.43941361835233744
77,0.429077898927592
78,0.41874199090140474
79,0.40844648387745486
80,0.3982276338815958
81,0.38811654717967986
82,0.37813848388980253
83,0.36831236410615364
84,0.35865056457079186
85,0.3491590787796906
86,0.339838076924607
87,0.33068284958849803
88,0.32168506102478456
89,0.3128341870075271
90,0.30411898059721443
91,0.29552880464932074
92,0.28705469430852776
93,0.27869006129653767
94,0.2704310143381826
95,0.2622763334937107
96,0.254227187543607
97,0.24628671297866328
98,0.23845957564734638
99,0.2307516125475257
100,0.2231696077926883
101,0.21572120349133678
102,0.20841489501091806
103,0.2012600221937961
104,0.19426665218272923
105,0.18744525980655943
106,0.18080614682575422
107,0.17435859531200373
108,0.1681098124924273
109,0.16206378199528004
110,0.1562201777493974
111,0.15057351329059238
112,0.1451126876156118
113,0.13982105159037983
114,0.1346770639750491
115,0.12965554418848288
116,0.12472947119742853
117,0.11987223325813343
118,0.11506020620859009
119,0.11027552799653378
120,0.10550893887918555
121,0.10076256208518564
122,0.09605250017455857
123,0.09141111181912909
124,0.08688881108484181
125,0.08255520161496088
126,0.07849933252981235
127,0.07482885654216907
128,0.07166789923994554
129,0.0691535228651019
130,0.0674307904893485
131,0.06664659761026906
132,0.06694261601038023
133,0.06844785823192798
134,0.07127148620809833
