x,y
1,2.1232085
2,2.3896348
3,2.3773217
4,2.5190022
5,2.5272236
6,2.6330345
7,2.6209428
8,2.6923168
9,2.6875787
10,2.7581048
11,2.7411685
12,2.8037279
13,2.79443
14,2.8640625
15,2.861704
16,2.8994973
17,2.8854823
18,2.9287322
19,2.9382923
20,2.9803162
21,2.9741123
22,3.0015442
23,2.9733994
24,3.0030859
25,3.0077698
26,3.0368602
27,3.005882
28,3.037711
29,3.0426564
30,3.076124
31,3.0652623
32,3.1025393
33,3.0917716
34,3.1021276
35,3.0987017
36,3.1260128
37,3.107604
38,3.1359737
39,3.131069
40,-3.1106234
41,-3.080576
42,-3.035105
43,-3.0311215
44,-3.01069
45,-3.0033643
46,-2.9683375
47,-2.9811978
48,-2.952676
49,-2.9657202
50,-2.9211087
51,-2.9224842
52,-2.8909712
53,-2.9143412
54,-2.907297
55,-2.9145482
56,-2.9105115
57,-2.9105756
58,-2.902934
59,-2.8946445
60,-2.8772745
61,-2.8828604
62,-2.8532207
63,-2.828194
64,-2.8175604
65,-2.8129933
66,-2.818083
67,-2.8128526
68,-2.8087418
69,-2.8108408
70,-2.791396
71,-2.768433
72,-2.7652998
73,-2.7504985
74,-2.7407036
75,-2.7472434
76,-2.7338636
77,-2.7514749
78,-2.7097049
79,-2.7115283
80,-2.6992104
81,-2.7092338
82,-2.6692808
83,-2.6396275
84,-2.6355376
85,-2.633724
86,-2.5949526
87,-2.5775175
88,-2.5668855
89,-2.5740178
90,-2.5471654
91,-2.5395274
92,-2.502511
93,-2.5055835
94,-2.4902053
95,-2.5046334
96,-2.4908028
97,-2.472723
98,-2.4578798
99,-2.458936
100,-2.4469543
101,-2.4340048
102,-2.4102027
103,-2.4082134
104,-2.3729334
105,-2.3340676
106,-2.2948058
107,-2.271339
108,-2.2259521
109,-2.2242863
110,-2.2115953
111,-2.2130966
112,-2.2080176
113,-2.1674755
114,-2.1563685
115,-2.1731787
116,-2.173808
117,-2.1970227
118,-2.224547
119,-2.200915
120,-2.2004218
121,-2.2018418
122,-2.1688201
123,-2.1594698
124,-2.121736
125,-2.1115608
126,-2.120517
127,-2.123383
128,-2.1016846
129,-2.1200395
130,-2.0725484
131,-2.050914
132,-2.0572262
133,-2.0335784
134,-2.0166163
135,-1.9965734
136,-1.9732774
137,-1.9462681
138,-1.9115723
139,-1.8960099
140,-1.8583434
141,-1.8265377
142,-1.7916036
143,-1.7715003
144,-1.7148011
145,-1.6628286
146,-1.6390218
147,-1.6079209
148,-1.5615443
149,-1.5284278
150,-1.4778552
151,-1.4338912
152,-1.4124855
153,-1.4235282
154,-1.3965071
155,-1.379202
156,-1.3310684
157,-1.290786
158,-1.2707733
159,-1.2546326
160,-1.2057165
161,-1.1265111
162,-1.0745678
163,-1.0296179
164,-1.0063084
165,-1.0052791
166,-0.98690474
167,-0.9647053
168,-1.0120738
169,-0.9518132
170,-1.0497677
171,-1.0413973
172,-1.0850914
173,-1.2694288
174,-1.3856249
175,-1.5594139
176,-1.6667333
177,-1.7516409
178,-1.7378675
179,-1.8143691
180,-1.8811983
181,-1.9342474
182,-2.0156538
183,-1.988635
184,-1.9950212
185,-1.9840914
186,-2.0015109
187,-2.018612
188,-1.9460057
189,-1.9097787
190,-1.8935212
191,-1.8723482
192,-1.8839496
193,-1.8794279
194,-1.8091961
195,-1.7603226
196,-1.8045485
197,-1.8117187
198,-1.7789217
199,-1.7923746
200,-1.7251135
201,-1.7176034
202,-1.7166045
203,-1.689265
204,-1.6702907
205,-1.6877524
206,-1.5918131
207,-1.5243151
208,-1.5020041
209,-1.5111928
210,-1.4776174
211,-1.4148797
212,-1.3284391
213,-1.2206826
214,-1.2316986
215,-1.2438134
216,-1.1933695
217,-1.0922539
218,-1.0913489
219,-1.0562512
220,-1.0396
221,-1.1245474
222,-1.0981706
223,-0.97671056
224,-0.9899171
225,-0.94977903
226,-1.0946107
227,-1.0504729
228,-1.096451
229,-1.2159202
230,-1.3156568
231,-1.2524897
232,-1.5618074
233,-1.592137
234,-1.7255894
235,-1.5902647
236,-1.5379664
237,-1.4970315
238,-1.512862
239,-1.532281
240,-1.5165232
241,-1.6395342
242,-1.6882676
243,-1.8212546
244,-1.906175
245,-1.8820227
246,-2.0258713
247,-2.1833446
248,-2.167
249,-2.190545
250,-2.1318357
251,-2.1656103
252,-2.2215672
253,-2.1542568
254,-2.178405
255,-2.0963
256,-2.1289473
257,-2.034655
258,-2.0110586
259,-1.9625399
260,-1.9278818
261,-1.8920602
262,-1.7875988
263,-1.7454479
264,-1.754154
265,-1.7496887
266,-1.7228729
267,-1.7735932
268,-1.7839297
269,-1.8252776
270,-1.7011589
271,-1.7299066
272,-1.7267262
273,-1.7506516
274,-1.6801448
275,-1.6682794
276,-1.6609079
277,-1.6159164
278,-1.595856
279,-1.5490899
280,-1.4698466
281,-1.423914
282,-1.3467557
283,-1.262867
284,-1.3067623
285,-1.2422568
286,-1.1665521
287,-1.2076488
288,-1.2289217
289,-1.2765803
290,-1.2344966
291,-1.2532722
292,-1.2535819
293,-1.2398967
294,-1.2350558
295,-1.1635908
296,-1.0839084
297,-1.0956038
298,-0.96519417
299,-0.94105506
300,-1.026126
301,-1.014448
302,-0.9503635
303,-0.8158552
304,-0.8266494
305,-0.69467175
306,-0.6383427
307,-0.5602731
308,-0.55059105
309,-0.52482307
310,-0.46989578
311,-0.38642934
312,-0.31246585
313,-0.26621488
314,-0.17460692
315,0.024970302
316,-0.32207644
