Frequency,PSD
6.057142857142857,0.12572315760631914
6.171428571428571,0.12507961428231792
6.285714285714286,0.12394120326781081
6.3999999999999995,0.12257229597340659
6.514285714285714,0.12129437542697087
6.628571428571428,0.12041514005851742
6.742857142857143,0.12016182734141588
6.857142857142857,0.1206350790804632
6.9714285714285715,0.12179582346878978
7.085714285714285,0.1234906389062092
7.2,0.1255120531466111
7.314285714285714,0.12768104853993528
7.428571428571428,0.12993201686123082
7.542857142857143,0.1323778773197788
7.657142857142857,0.13533655531370195
7.771428571428571,0.13930928165603884
7.885714285714285,0.14491378896405968
8.0,0.15278743023042693
8.114285714285714,0.16348250221639637
8.228571428571428,0.17737646070433605
8.342857142857143,0.19461395244178525
8.457142857142857,0.21508861552538727
8.571428571428571,0.2384638238481207
8.685714285714285,0.2642250141104392
8.799999999999999,0.2917520537998529
8.914285714285715,0.3203974737686961
9.028571428571428,0.3495551404640145
9.142857142857142,0.37870525464025473
9.257142857142856,0.40742695004168966
9.371428571428572,0.43537911400666784
9.485714285714286,0.4622604161654035
9.6,0.48776608462605275
9.714285714285714,0.5115578955109139
9.828571428571427,0.5332552557137822
9.942857142857143,0.5524438557736419
10.057142857142857,0.5686909133373788
10.17142857142857,0.5815570517736857
10.285714285714285,0.5906034481663411
10.4,0.5954029030998914
10.514285714285714,0.5955673675645008
10.628571428571428,0.5907982376639571
10.742857142857142,0.5809519570818924
10.857142857142858,0.5661000746379384
10.971428571428572,0.5465584994662729
11.085714285714285,0.5228692640379387
11.2,0.4957363499152596
11.314285714285713,0.4659361115854943
11.428571428571429,0.4342328981368864
11.542857142857143,0.40132656279555223
11.657142857142857,0.36784282862993284
11.77142857142857,0.33435791703985357
11.885714285714286,0.3014348031193364
12.0,0.2696458943197647
12.114285714285714,0.2395658266085025
12.228571428571428,0.21173319794097142
12.342857142857142,0.1865941222699413
12.457142857142857,0.1644477584313035
12.571428571428571,0.14541249321978428
12.685714285714285,0.12942315150272482
12.799999999999999,0.11625868854403323
12.914285714285715,0.1055906880691896
13.028571428571428,0.09703853267436491
13.142857142857142,0.09021798864068481
13.257142857142856,0.08477482386511767
13.371428571428572,0.08040150994001175
13.485714285714286,0.07684054954936824
13.6,0.07388082878491053
13.714285714285714,0.07135316487970045
13.828571428571427,0.06912862133486558
13.942857142857143,0.06711964755784267
14.057142857142857,0.0652812385381256
14.17142857142857,0.0636082157699509
14.285714285714285,0.062125722350100596
14.4,0.06087260710281254
14.514285714285714,0.05988049543193679
14.628571428571428,0.05915380858736492
14.742857142857142,0.05865683656870146
14.857142857142856,0.058312746745620314
14.971428571428572,0.058016326481894885
15.085714285714285,0.057658157287004
15.2,0.05715408496478748
15.314285714285713,0.056471620998780184
15.428571428571429,0.055645179569527664
15.542857142857143,0.054774885237908945
15.657142857142857,0.0540082393480239
15.77142857142857,0.053508780322125096
15.885714285714284,0.053419538780768445
16.0,0.05383054794073318
16.114285714285714,0.054758599221192174
16.228571428571428,0.056144193411601
16.34285714285714,0.057866107074075114
16.457142857142856,0.059769357032073846
16.57142857142857,0.06169885919728891
16.685714285714287,0.06352977226973057
16.8,0.06518685769823857
16.914285714285715,0.066648821194663
17.02857142857143,0.06793835927838028
17.142857142857142,0.06910288503545295
17.257142857142856,0.07019316941395076
17.37142857142857,0.07124669860933555
17.485714285714284,0.07227979932714715
17.599999999999998,0.07328882992439968
17.714285714285715,0.07425758834361658
17.82857142857143,0.07516669527091645
17.942857142857143,0.07600125473977146
18.057142857142857,0.07675483544998102
18.17142857142857,0.07742964301950447
18.285714285714285,0.07803386698224998
18.4,0.07857747274472728
18.514285714285712,0.07906759103858388
18.628571428571426,0.07950460138663037
18.742857142857144,0.07988009650768296
18.857142857142858,0.08017782865169584
18.97142857142857,0.08037810220902311
19.085714285714285,0.08046487814564769
19.2,0.08043356422041495
19.314285714285713,0.08029675384578874
19.428571428571427,0.08008547640647644
19.54285714285714,0.07984475229471537
19.657142857142855,0.07962390979015324
19.771428571428572,0.0794636461665339
19.885714285714286,0.07938284587827482
20.0,0.07936859022859277
20.114285714285714,0.07937254685608133
20.228571428571428,0.07931586996682963
20.34285714285714,0.0791027638129904
20.457142857142856,0.07864020917215735
20.57142857142857,0.07785884074231494
20.685714285714287,0.07672877034418439
20.8,0.07526519077996953
20.914285714285715,0.07352184535243107
21.02857142857143,0.07157473187130389
21.142857142857142,0.06950188210648621
21.257142857142856,0.06736615848403624
21.37142857142857,0.06520631306603814
21.485714285714284,0.06303797863356678
21.599999999999998,0.06086252893751816
21.714285714285715,0.058679433558147774
21.82857142857143,0.056497509122445305
21.942857142857143,0.054341909463862456
22.057142857142857,0.052255723330998476
22.17142857142857,0.05029663412411316
22.285714285714285,0.0485298085004718
22.4,0.04701826175156347
22.514285714285712,0.04581196722229824
