x,y
1,2.0932927
2,2.3370748
3,2.3353162
4,2.4580138
5,2.4524813
6,2.5439885
7,2.54491
8,2.6176455
9,2.620454
10,2.7003977
11,2.7032323
12,2.760362
13,2.7571151
14,2.8134377
15,2.8206062
16,2.8871176
17,2.8944254
18,2.941767
19,2.9469035
20,2.9811058
21,2.9825122
22,3.0147324
23,3.0185056
24,3.0659251
25,3.066913
26,3.1003659
27,3.1115208
28,-3.136192
29,3.1361973
30,-3.113997
31,-3.107803
32,-3.0669646
33,-3.0566914
34,-3.0305967
35,-3.0403943
36,-3.021091
37,-3.0091813
38,-2.9785008
39,-2.951563
40,-2.9210765
41,-2.918738
42,-2.8808808
43,-2.8697507
44,-2.8321815
45,-2.8136425
46,-2.7901697
47,-2.7745988
48,-2.7706416
49,-2.7583969
50,-2.7090554
51,-2.6943648
52,-2.6757884
53,-2.6740544
54,-2.6624458
55,-2.655751
56,-2.6023793
57,-2.6059673
58,-2.5833497
59,-2.5761986
60,-2.5598261
61,-2.5310912
62,-2.5060306
63,-2.4944487
64,-2.4496727
65,-2.430883
66,-2.3901176
67,-2.3689892
68,-2.3330142
69,-2.314128
70,-2.308375
71,-2.2879095
72,-2.2352052
73,-2.217843
74,-2.187216
75,-2.1660352
76,-2.1425745
77,-2.1108613
78,-2.076487
79,-2.0228999
80,-1.9550049
81,-1.932119
82,-1.8871733
83,-1.866388
84,-1.8170803
85,-1.7668768
86,-1.7151228
87,-1.6955415
88,-1.6559352
89,-1.5858994
90,-1.5396323
91,-1.4973955
92,-1.4323726
93,-1.3779938
94,-1.3054307
95,-1.2434844
96,-1.180294
97,-1.0907519
98,-1.0169452
99,-0.8905772
100,-0.84097457
101,-0.77940184
102,-0.72243327
103,-0.63219726
104,-0.565942
105,-0.450815
106,-0.37888435
107,-0.28299576
108,-0.21106818
109,-0.14436312
110,-0.07132722
111,0.111915916
112,0.13764933
113,0.30545795
114,0.41087523
115,0.56576365
116,0.66903967
117,0.8408085
118,1.0940309
119,1.224375
120,1.4565833
121,1.5357226
122,1.6956561
123,1.778185
124,1.8746899
125,1.9911033
126,2.0772274
127,2.2121797
128,2.2425804
129,2.2874908
130,2.3481314
131,2.3766818
132,2.4818459
133,2.4977965
134,2.5024462
135,2.4868376
136,2.626624
137,2.6645136
138,2.758912
139,2.8643985
140,2.8027294
141,2.90904
142,2.9313645
143,2.9143226
144,3.0293334
145,3.0444856
146,3.061767
147,3.0525804
148,3.0752454
149,3.0569022
150,3.010903
151,3.0381856
152,3.1171007
153,-3.1196363
154,-3.1353974
155,-3.1264267
156,-3.1148012
157,3.1202178
158,3.1393363
159,3.0928514
160,-3.1379378
161,-3.0486345
162,-2.9997745
163,-3.0243065
164,-2.985333
165,-3.0094428
166,-2.9691072
167,-2.983479
168,-2.904006
169,-2.851994
170,-2.8022814
171,-2.8374155
172,-2.8526807
173,-2.8432822
174,-2.7552073
175,-2.7450042
176,-2.753579
177,-2.7198622
178,-2.6874173
179,-2.6888108
180,-2.6751487
181,-2.6300395
182,-2.5823724
183,-2.5809999
184,-2.5583854
185,-2.5016153
186,-2.5000215
187,-2.4950528
188,-2.452643
189,-2.4065943
190,-2.3376572
191,-2.299693
192,-2.2569396
193,-2.188391
