Frequency,PSD
6.0,0.3607377045755872
6.08,0.36556687438625785
6.16,0.37441520888228935
6.24,0.3858618894468073
6.32,0.39821097886403545
6.4,0.40986374387265767
6.48,0.4196284685361454
6.5600000000000005,0.4269015115767127
6.640000000000001,0.4316997745837229
6.72,0.43456472733165635
6.8,0.4363804329012069
6.88,0.4381530044729793
6.96,0.44079411123754597
7.04,0.4449437107579641
7.12,0.450859159684655
7.2,0.45838686537958817
7.28,0.46701662841205294
7.36,0.4760003172230053
7.44,0.48450250240662396
7.5200000000000005,0.4917479336500494
7.6000000000000005,0.49714042049984114
7.68,0.5003438318719468
7.76,0.5013293703060682
7.84,0.500397679143046
7.92,0.498179801876539
8.0,0.49561280025120885
8.08,0.49388013796470653
8.16,0.4943072895186733
8.24,0.49820958463192816
8.32,0.5067002345885827
8.4,0.5204796660094613
8.48,0.5396406754861542
8.56,0.5635347437866893
8.64,0.5907484350151923
8.72,0.6192287302144814
8.8,0.6465672660501929
8.88,0.670407505629462
8.96,0.6888890075118269
9.040000000000001,0.7010117688542074
9.120000000000001,0.7068122982313856
9.200000000000001,0.7072967067193091
9.28,0.7041557233216054
9.36,0.6993563278009871
9.44,0.694732174462988
9.52,0.6916711312041186
9.6,0.6909428684314111
9.68,0.6926571682350342
9.76,0.6963206172196413
9.84,0.7009671885530593
9.92,0.7053563443462957
10.0,0.7082357778776194
10.08,0.7086447993329315
10.16,0.7062005830756855
10.24,0.7012876202171904
10.32,0.6950803935337442
10.4,0.6893720219886494
10.48,0.686240281167858
10.56,0.687632153717712
10.64,0.6949701906429296
10.72,0.7088737273264325
10.8,0.7290532302443629
10.88,0.7543901066606541
10.96,0.783169652233872
11.040000000000001,0.813400852162746
11.120000000000001,0.8431406393710993
11.200000000000001,0.870746769770558
11.28,0.8950124591583468
11.36,0.9151789197695039
11.44,0.930863030648976
11.52,0.9419594525194805
11.6,0.9485701579370607
11.68,0.9509838233126938
11.76,0.9496893080708979
11.84,0.9453818899301927
11.92,0.9389213973191533
12.0,0.9312268461558713
12.08,0.9231275311812095
12.16,0.9152149433371024
12.24,0.9077393170117607
12.32,0.9005709715023456
12.4,0.8932172970575167
12.48,0.884872617555179
12.56,0.8744897168246047
12.64,0.8608873575469798
12.72,0.8429222249667156
12.8,0.8197356390534315
12.88,0.7910371163202363
12.96,0.7573359915136685
13.040000000000001,0.7200154428622307
13.120000000000001,0.681181046658786
13.200000000000001,0.6432973419048181
13.280000000000001,0.6087127877870705
13.36,0.5792227562150127
13.44,0.5558074959382817
13.52,0.538613554637246
13.6,0.5271541846130513
13.68,0.520626188878144
13.76,0.5182073321213153
13.84,0.5192194909661872
13.92,0.5231065587378234
14.0,0.5292565916822765
14.08,0.5367645424133282
14.16,0.5442611694480569
14.24,0.5499148426394326
14.32,0.5516518671553774
14.4,0.5475582487189774
14.48,0.5363510031296449
14.56,0.5177689585747668
14.64,0.4927483961553556
14.72,0.463314351158147
14.8,0.432209639184862
14.88,0.4023652122513591
14.96,0.3763567412989752
15.040000000000001,0.3559816201406455
15.120000000000001,0.34203881986666734
15.200000000000001,0.3343269191023919
15.280000000000001,0.3318195808327652
15.36,0.33294798044986723
15.44,0.3359167598707796
15.52,0.3389945556799825
15.6,0.3407407407797971
15.68,0.3401494798706679
15.76,0.3367082552451557
15.84,0.3303807093208653
15.92,0.32153253329157466
16.0,0.3108228667746968
16.080000000000002,0.2990817200905165
16.16,0.287188126716062
16.240000000000002,0.27595785247665233
16.32,0.26604689720491853
16.4,0.25787831038802317
16.48,0.2516023114651038
16.56,0.24709919424030033
16.64,0.24402826486071036
16.72,0.24191489151877407
16.8,0.2402559025931169
16.88,0.2386166842430965
16.96,0.23669534293549038
17.04,0.2343402479136092
17.12,0.23152308145331368
17.2,0.22828392109953147
17.28,0.22467228818250695
17.36,0.22070606802871054
17.44,0.21636020980935317
17.52,0.21158361666844386
17.6,0.20633114471536176
17.68,0.2005926154961059
17.76,0.19440411079350545
17.84,0.1878371303717187
17.92,0.18097389062410138
18.0,0.17388586959948132
18.080000000000002,0.16663241545705668
18.16,0.1592856800129665
18.240000000000002,0.1519718753087781
18.32,0.14490558762379935
18.400000000000002,0.13839186293047595
18.48,0.13278264977628879
18.56,0.12839485663845562
18.64,0.1254165154729568
18.72,0.1238357763754783
18.8,0.12342099841986778
18.88,0.12376259214417788
18.96,0.12436646593275412
19.04,0.12477274192190879
19.12,0.12466627128277409
19.2,0.12394798060412722
19.28,0.12274643758347445
19.36,0.12136463168126652
19.44,0.12017478116131075
19.52,0.11949000979223467
19.6,0.11945097381947836
19.68,0.11996339959848346
19.76,0.1207076056635066
19.84,0.12121734389976913
19.92,0.12100149206376963
20.0,0.1196682343981602
20.080000000000002,0.11701333975425798
20.16,0.1130505021330859
20.240000000000002,0.10798427161330854
20.32,0.1021446316125668
20.400000000000002,0.09590994572886745
20.48,0.08964127326677222
20.56,0.08364057480826709
20.64,0.07813422627660066
20.72,0.07327574942903134
20.8,0.06915885894752014
20.88,0.06583273017284402
20.96,0.06331407741786768
21.04,0.061593790678845274
21.12,0.060638572650020886
21.2,0.06038967777839691
21.28,0.06076131726796484
21.36,0.06164087323860843
21.44,0.06289234097529546
21.52,0.06436376803875246
21.6,0.06589877406232633
21.68,0.06735116395984753
21.76,0.06860017837194918
21.84,0.06956270378039792
21.92,0.07019873966718496
22.0,0.07050806543338341
22.080000000000002,0.07051885739480432
22.16,0.07027172495897022
22.240000000000002,0.06980405636985174
22.32,0.06913919627608259
22.400000000000002,0.0682831397160315
22.48,0.06722887804495344
22.56,0.06596608101997818
22.64,0.06449216404326749
22.72,0.06282054482040007
22.8,0.06098324947819891
22.88,0.059027518098181714
22.96,0.057008537771609843
23.04,0.05498163267715528
23.12,0.05299661312338589
23.2,0.05109512297839348
23.28,0.04931007087248195
23.36,0.04766570441199622
23.44,0.04617768919540416
23.52,0.04485376753892014
23.6,0.043696022794455086
23.68,0.042704951656185396
23.76,0.041883979979133
23.84,0.04124193087267823
23.92,0.04079126015280854
24.0,0.04054172118375859
24.080000000000002,0.04049162905715616
24.16,0.04062070716217277
24.240000000000002,0.040888548533298916
24.32,0.04124078524917572
24.400000000000002,0.04162184448541938
24.48,0.04198999844195882
