x,y
1,2.2056813
2,2.4598248
3,2.4632373
4,2.577859
5,2.5761542
6,2.6677477
7,2.6780252
8,2.7559955
9,2.7624698
10,2.8061252
11,2.8130937
12,2.8796692
13,2.8776236
14,2.9269834
15,2.9156723
16,2.9651759
17,2.980812
18,3.0250711
19,3.0217793
20,3.067908
21,3.0691934
22,3.0963428
23,3.0897222
24,-3.140313
25,3.1327412
26,-3.107619
27,-3.1057265
28,-3.0700467
29,-3.0764983
30,-3.0459788
31,-3.0438569
32,-3.028032
33,-3.0256495
34,-2.9928193
35,-3.0075858
36,-2.992748
37,-2.9824493
38,-2.9353507
39,-2.9404895
40,-2.9132056
41,-2.894685
42,-2.8775616
43,-2.8788514
44,-2.8511462
45,-2.850899
46,-2.8108177
47,-2.7970226
48,-2.7873874
49,-2.7774634
50,-2.7427685
51,-2.7429616
52,-2.7004461
53,-2.7050323
54,-2.7013474
55,-2.6926093
56,-2.6970508
57,-2.7279394
58,-2.725945
59,-2.697943
60,-2.705882
61,-2.6926146
62,-2.663143
63,-2.6778977
64,-2.6471589
65,-2.643462
66,-2.6254344
67,-2.6012433
68,-2.5804753
69,-2.5325415
70,-2.5268636
71,-2.5357893
72,-2.504766
73,-2.501242
74,-2.4839728
75,-2.4959285
76,-2.4906883
77,-2.4827452
78,-2.444763
79,-2.421621
80,-2.370823
81,-2.3692136
82,-2.3630452
83,-2.3523796
84,-2.3287292
85,-2.3093834
86,-2.2751148
87,-2.2423017
88,-2.2253582
89,-2.2058995
90,-2.1968985
91,-2.1722639
92,-2.1691203
93,-2.1696892
94,-2.1646097
95,-2.155944
96,-2.1187375
97,-2.0972762
98,-2.0643673
99,-2.0608459
100,-2.0319743
101,-2.0014796
102,-1.9579961
103,-1.9396403
104,-1.898075
105,-1.8652569
106,-1.831122
107,-1.8135237
108,-1.7749254
109,-1.7367051
110,-1.6995522
111,-1.664602
112,-1.6469114
113,-1.6159748
114,-1.5898185
115,-1.556965
116,-1.5471945
117,-1.5143372
118,-1.4840521
119,-1.4339323
120,-1.3937598
121,-1.3717895
122,-1.3515323
123,-1.3065612
124,-1.2717106
125,-1.2463498
126,-1.1998646
127,-1.1721625
128,-1.1296277
129,-1.0750862
130,-1.0504237
131,-1.07371
132,-1.0995315
133,-1.1378626
134,-1.1969957
135,-1.2103969
136,-1.2028975
137,-1.1462888
138,-1.1999648
139,-1.1193801
140,-1.0823766
141,-1.0933628
142,-1.1663092
143,-1.1352592
144,-1.2043126
145,-1.2041621
146,-1.4028776
147,-1.6736538
148,-1.7793902
149,-1.8760626
150,-1.8502584
151,-1.8353325
152,-1.8618037
153,-1.8888279
154,-1.94306
155,-2.0138502
156,-2.148912
157,-2.2192454
158,-2.351276
159,-2.3378592
160,-2.4353178
161,-2.339088
162,-2.3614388
163,-2.3737025
164,-2.3913627
165,-2.4816341
166,-2.4516447
167,-2.4443388
168,-2.4286337
169,-2.442195
170,-2.380773
171,-2.3561306
172,-2.3101144
173,-2.347259
174,-2.310071
175,-2.2887063
176,-2.2313666
177,-2.2196362
178,-2.1857963
179,-2.196375
180,-2.1644175
181,-2.1373377
182,-2.0964346
183,-2.0921144
184,-2.056169
185,-1.9826566
186,-1.9339072
187,-1.8775321
188,-1.8654898
189,-1.8626667
190,-1.828483
191,-1.7765459
192,-1.7732096
193,-1.73444
194,-1.6942484
195,-1.664308
196,-1.6198493
197,-1.5494457
198,-1.5056664
199,-1.4736574
200,-1.494697
201,-1.454645
202,-1.4306611
203,-1.3821317
204,-1.3570824
205,-1.3733958
206,-1.3641832
207,-1.34496
208,-1.3675932
209,-1.3656234
210,-1.303059
211,-1.2936182
212,-1.2602688
213,-1.2219458
214,-1.1787621
215,-1.1613833
216,-1.1060911
217,-1.0938252
218,-1.0550542
219,-1.0487273
220,-1.042193
221,-1.0826887
222,-1.1177845
223,-1.114613
224,-1.1008078
225,-1.0713316
226,-1.1370046
227,-1.1119064
228,-1.114942
229,-1.231085
230,-1.2804106
231,-1.247144
232,-1.4215541
233,-1.4506224
234,-1.4279654
235,-1.4604769
236,-1.3492337
237,-1.3986315
238,-1.4159212
239,-1.3374921
240,-1.2879584
241,-1.2950916
242,-1.3144991
243,-1.3331041
244,-1.345778
245,-1.3180943
246,-1.2856436
247,-1.248524
248,-1.1641377
249,-1.1015186
250,-1.0606585
251,-0.973683
252,-0.9731271
253,-0.91963047
254,-0.91089165
255,-0.8766662
256,-0.83353484
257,-0.72786385
258,-0.7304592
259,-0.635335
260,-0.66597694
261,-0.581259
262,-0.5834062
263,-0.5687739
264,-0.4840691
265,-0.49522653
266,-0.520628
267,-0.3757205
268,-0.3964839
269,-0.4175643
270,-0.200977
271,-0.124519445
272,0.052015655
273,0.075959206
274,0.15757987
275,0.31869945
276,0.6769012
277,2.0109844
278,2.8367157
279,2.7537808
280,2.9847298
281,-3.0437047
282,-2.9220111
283,-2.7914524
284,-2.7154822
285,-2.6667745
286,-2.5511484
287,-2.4842582
288,-2.3631432
289,-2.3174725
290,-2.3638377
291,-2.2779164
292,-2.310039
293,-2.2780204
294,-2.2015216
295,-2.145021
296,-2.1279092
297,-2.147113
298,-2.0903702
299,-2.0049412
300,-2.0028133
301,-1.883133
302,-1.8370177
303,-1.787992
304,-1.72113
305,-1.7160608
306,-1.6373166
307,-1.6033363
308,-1.5376933
309,-1.4891648
310,-1.4655684
311,-1.4022744
312,-1.3335648
313,-1.2830878
314,-1.1712013
315,-1.1137266
316,-1.0731142
317,-1.0269821
318,-1.0302452
319,-0.9913935
320,-1.0074846
321,-0.9705495
322,-0.898361
323,-0.8209714
324,-0.78165215
325,-0.7608066
326,-0.6815962
327,-0.60571164
328,-0.5813603
329,-0.52032614
330,-0.50552404
331,-0.5535445
332,-0.4913683
333,-0.4565294
334,-0.41658476
335,-0.34628153
336,-0.29240236
337,-0.25353318
338,-0.195058
339,-0.15513085
340,-0.100947596
341,-0.12758105
342,-0.05822083
343,-0.015525389
344,-0.01649798
345,0.1468658
346,0.12625933
347,0.031862766
348,0.06555786
349,0.10058168
350,0.12593141
351,0.13029951
352,0.21315752
353,0.34649795
354,0.5937321
355,0.6488974
356,0.9861247
357,1.0812141
358,2.079894
359,-3.1382916
360,-2.862283
361,-2.5665164
362,-2.36386
363,-2.4393687
364,-2.3917708
365,-2.3398566
366,-2.0300345
367,-1.9184386
368,-1.9517528
369,-1.8754976
370,-1.9092983
371,-1.8280412
372,-1.5951227
373,-1.6540524
374,-1.604126
375,-1.5049791
376,-1.4611707
377,-1.3658513
378,-1.2457004
379,-1.1826228
380,-1.15339
381,-1.0343
382,-0.95794654
383,-1.0103389
384,-0.9626345
385,-0.96180147
386,-0.95105654
387,-0.8850701
388,-0.80234987
389,-0.78885025
390,-0.7804526
391,-0.7525924
392,-0.6898102
393,-0.68811524
394,-0.7301577
395,-0.6342801
396,-0.6289044
397,-0.59076875
398,-0.5465883
399,-0.6242142
400,-0.54131365
401,-0.47475564
402,-0.3328628
403,-0.31468406
404,-0.28136182
405,-0.14823727
406,-0.24926324
407,-0.40766603
408,-0.4047824
409,-0.47794878
410,-0.35225856
411,-0.22372204
412,-0.398966
413,-0.351985
414,-0.4307114
415,-0.70888907
416,-1.3122098
417,-1.3837464
418,-1.1913327
419,-1.2808609
420,-1.0754033
421,-1.16079
422,-0.9327716
423,-0.8247448
424,-0.8671571
425,-0.85441035
426,-0.95584565
427,-0.9805914
428,-0.8033912
429,-1.2121959
430,-1.1102533
431,-1.2173225
432,-1.4713606
433,-1.3928804
434,-1.3380597
435,-1.2683182
436,-1.3665487
437,-1.1174469
438,-1.0089163
439,-1.0382441
440,-0.98871773
441,-0.87690204
442,-1.0395396
443,-1.165184
444,-1.1107911
445,-0.94760567
446,-0.97821254
447,-0.84859246
448,-0.6988106
449,-0.5462631
450,-0.61652696
451,-0.79212904
452,-0.96672696
453,-0.9033326
454,-0.917966
455,-0.7083788
456,-0.5298201
457,-0.33476627
458,-0.2682277
459,-0.10203864
460,-0.1488534
461,-0.18970081
462,-0.22560865
463,-0.38757697
464,-0.18333569
465,0.041974586
