Frequency,PSD
6.0,0.5638835937287514
6.08,0.5693995092234481
6.16,0.5798688786265735
6.24,0.5940883540494668
6.32,0.6101666966800603
6.4,0.6256514056789524
6.48,0.6378954754151274
6.5600000000000005,0.6445869526632987
6.640000000000001,0.6442476707789351
6.72,0.6365096773456131
6.8,0.6221051217222894
6.88,0.6026574737749463
6.96,0.5804175562190979
7.04,0.5580242093216659
7.12,0.5382730890911613
7.2,0.523832650553258
7.28,0.5168570533621095
7.36,0.5184865521192766
7.44,0.5283171735920061
7.5200000000000005,0.5440755393558923
7.6000000000000005,0.5618440434268042
7.68,0.5770545764808027
7.76,0.5860462668475428
7.84,0.5874988080055316
7.92,0.5829117401149995
8.0,0.5757284673590513
8.08,0.5694988783424221
8.16,0.5660989798195499
8.24,0.5650064659392052
8.32,0.56394658916964
8.4,0.5603563664837307
8.48,0.5526940460543621
8.56,0.5409132109938598
8.64,0.5261213920430753
8.72,0.5099539601855112
8.8,0.49415883985610365
8.88,0.4804730422688547
8.96,0.47053944870097814
9.040000000000001,0.46564005548892506
9.120000000000001,0.46628280092072505
9.200000000000001,0.4718621253662856
9.28,0.48058100860199715
9.36,0.489691669897998
9.44,0.49603108737201906
9.52,0.4967796802548312
9.6,0.4902597374511096
9.68,0.4764519151051716
9.76,0.45693505908136445
9.84,0.4342484365948399
9.92,0.4110459700082642
10.0,0.38951849024896174
10.08,0.37127990985540515
10.16,0.3575084635562304
10.24,0.34899302787726927
10.32,0.345964141295036
10.4,0.3479123012390757
10.48,0.3536594162033414
10.56,0.3616999453723005
10.64,0.3705534101531535
10.72,0.3788754341550159
10.8,0.38535836788353384
10.88,0.3887149768615725
10.96,0.3879962373517567
11.040000000000001,0.38316211933390126
11.120000000000001,0.375498659920861
11.200000000000001,0.36746334665820696
11.28,0.36189500197955443
11.36,0.3609858882917787
11.44,0.36561266667330894
11.52,0.37537944188320505
11.6,0.3892176676836759
11.68,0.40601875456973124
11.76,0.42483754144419406
11.84,0.44462258890018785
11.92,0.4638319905334727
12.0,0.4803565560853418
12.08,0.4918999920893183
12.16,0.4966396806904882
12.24,0.4938592260278806
12.32,0.4843027327276164
12.4,0.4701027827810622
12.48,0.45422597696997813
12.56,0.43953992150783117
12.64,0.42784444166429203
12.72,0.41934751957113414
12.8,0.41289653037703544
12.88,0.40683365895394313
12.96,0.3999447543295534
13.040000000000001,0.3919395611389709
13.120000000000001,0.3832753132871913
13.200000000000001,0.37461682425060183
13.280000000000001,0.36642860945867856
13.36,0.35897048007528104
13.44,0.3525376655812001
13.52,0.3475517823491259
13.6,0.3442908372400828
13.68,0.34246605766200133
13.76,0.34108800614457957
13.84,0.33886082970389
13.92,0.3348806744604824
14.0,0.3291313043165869
14.08,0.3224286183996792
14.16,0.3159060126002406
14.24,0.310455915817776
14.32,0.3064981205446089
14.4,0.3041232655887817
14.48,0.3033596601800463
14.56,0.304267679509141
14.64,0.30677693080813323
14.72,0.3104431266800359
14.8,0.3143860902946491
14.88,0.3175144533904807
14.96,0.3188983901303709
15.040000000000001,0.3180437128605378
15.120000000000001,0.3149331008211391
15.200000000000001,0.30990330228909935
15.280000000000001,0.3035184508425588
15.36,0.2965108343912162
15.44,0.28971431774692863
15.52,0.28388433531996965
15.6,0.27942003499566354
