x,y
1,1.4169983287877745
2,1.39981965003696
3,1.366461647829914
4,1.3188135342186131
5,1.2594535266398312
6,1.1913889401706386
7,1.1177767703756527
8,1.0416635845893514
9,0.9657757395643278
10,0.8923785455999672
11,0.8232092147428672
12,0.7594762935181456
13,0.7019099062716943
14,0.6508433775530026
15,0.6063073111208107
16,0.5681207906203036
17,0.5359695009094871
18,0.5094658265899855
19,0.48819034751056395
20,0.47171711117037324
21,0.459626565083779
22,0.4515103329744872
23,0.44697151338406055
24,0.4456232682328503
25,0.4470874718287596
26,0.4509943147538313
27,0.45698310207535325
28,0.4647040707421312
29,0.4738208465371712
30,0.48401311363911054
31,0.49497912315161335
32,0.5064377717029684
33,0.5181301002512009
34,0.529820172021551
35,0.5412953734433519
36,0.5523662377443035
37,0.5628659178543312
38,0.5726494372547835
39,0.5815928300216673
40,0.5895922510686449
41,0.5965631012924133
42,0.6024391765677326
43,0.6071718201908216
44,0.6107290398403643
45,0.6130945446716424
46,0.614266665425257
47,0.6142571374980598
48,0.6130897489888911
49,0.6107988773200588
50,0.6074279544146309
51,0.6030279087808307
52,0.5976556329305827
53,0.5913725183389071
54,0.5842430909826928
55,0.5763337717663597
56,0.5677117800525363
57,0.558444195395729
58,0.5485971909326691
59,0.5382354491664961
60,0.5274217646665592
61,0.5162168273357689
62,0.5046791651817297
63,0.49286520971744996
64,0.4808294341598363
65,0.4686245084070166
66,0.4563014179510194
67,0.4439095067583213
68,0.43149642455837217
69,0.419107982757245
70,0.4067879452943701
71,0.39457779660987746
72,0.38251653555691395
73,0.37064054093597815
74,0.35898354295128004
75,0.3475767184780751
76,0.3364489103227589
77,0.32562695490544946
78,0.31513609103264995
79,0.3050004152394695
80,0.29524334596234303
81,0.2858880583535871
82,0.27695785273605505
83,0.26847642193915705
84,0.26046798617612266
85,0.25295726933279916
86,0.2459692982214814
87,0.2395290167905486
88,0.23366072005104704
89,0.22838732644012943
90,0.2237295208773774
91,0.21970481223987737
92,0.21632655714584378
93,0.2136030062406639
94,0.21153642978287357
95,0.2101223768836128
96,0.20934911803657957
97,0.20919731411549441
98,0.20963994687961376
99,0.21064253584739132
100,0.21216365364080905
101,0.21415573628398596
102,0.21656616682743096
103,0.2193385913152342
104,0.22241440760154924
105,0.22573435242774448
106,0.22924010299549372
107,0.2328758078343854
108,0.23658946871156872
109,0.24033410991207804
110,0.2440686913822043
111,0.24775874504223852
112,0.25137673583663644
113,0.25490216798628784
114,0.2583214705544177
115,0.26162770416226055
116,0.2648201329962504
117,0.2679037044761764
118,0.2708884747554859
119,0.2737890130145057
120,0.2766238120722294
121,0.27941472724632976
122,0.28218645919547447
123,0.2849660891921856
124,0.28778266684898257
