Frequency,PSD
6.0,0.4281039176946266
6.08,0.4273350695884403
6.16,0.4260631644729248
6.24,0.4247855638854467
6.32,0.4241678338017224
6.4,0.4249602206062397
6.48,0.42790493264494966
6.5600000000000005,0.4336450736105465
6.640000000000001,0.4426442998368755
6.72,0.4551236525711828
6.8,0.4710194202564787
6.88,0.4899639612965859
6.96,0.5112903999876766
7.04,0.5340617770544818
7.12,0.5571250246789345
7.2,0.5791893669418915
7.28,0.5989269216701458
7.36,0.6150903119395693
7.44,0.626638395297452
7.5200000000000005,0.6328576045823988
7.6000000000000005,0.6334638732182809
7.68,0.6286696142793389
7.76,0.6192023221465768
7.84,0.6062661256899691
7.92,0.5914444986939063
8.0,0.5765502768548729
8.08,0.5634368589239572
8.16,0.5537908289687397
8.24,0.5489304675710209
8.32,0.5496363572351188
8.4,0.5560392959210086
8.48,0.567586596282454
8.56,0.5830999444583991
8.64,0.6009259436507687
8.72,0.6191649271968283
8.8,0.635946933280142
8.88,0.6497099052538731
8.96,0.65942895557876
9.040000000000001,0.664750662522027
9.120000000000001,0.666003813509769
9.200000000000001,0.6640848194310611
9.28,0.6602455944468433
9.36,0.6558355152294643
9.44,0.6520595128333155
9.52,0.6498074943427913
9.6,0.6495876752547622
9.68,0.6515648467191584
9.76,0.6556740660637052
9.84,0.6617604732465131
9.92,0.6696930422254115
10.0,0.6794145285169835
10.08,0.690916306589414
10.16,0.7041558536684407
10.24,0.718956164444917
10.32,0.7349328765640578
10.4,0.7514842004379962
10.48,0.7678549943267299
10.56,0.7832585418298588
10.64,0.7970183880221754
10.72,0.8086859731094693
10.8,0.8180998333072808
10.88,0.8253740616118725
10.96,0.8308280806966091
11.040000000000001,0.8348866742071371
11.120000000000001,0.8379826966908859
11.200000000000001,0.8404853532341925
11.28,0.8426605334725188
11.36,0.8446549427873773
11.44,0.846489464942527
11.52,0.8480512774594191
11.6,0.8490853263625724
11.68,0.8491970600760624
11.76,0.8478830261559318
11.84,0.8446004599970818
11.92,0.8388726525439548
12.0,0.830409430963913
12.08,0.8192093532396039
12.16,0.8056087573293685
12.24,0.7902548847603352
12.32,0.7740025270514153
12.4,0.7577579941830139
12.48,0.7423112172410364
12.56,0.7281996949150527
12.64,0.7156358117197383
12.72,0.7045071685429596
12.8,0.6944371917729568
12.88,0.684879145354053
12.96,0.6752150030286924
13.040000000000001,0.6648396443733593
13.120000000000001,0.6532242181613099
13.200000000000001,0.6399630966880001
13.280000000000001,0.6248121873950159
13.36,0.607722487798962
13.44,0.5888653469759495
13.52,0.56863982656677
13.6,0.5476513944931818
13.68,0.526655779914625
13.76,0.5064704421572138
13.84,0.48786561210976637
13.92,0.4714540326634776
14.0,0.4576010556014964
14.08,0.4463737670905882
14.16,0.43753996879165324
14.24,0.43061713599910406
14.32,0.42496073809775264
14.4,0.41987339037056826
14.48,0.41471318092511433
14.56,0.4089816460813794
14.64,0.4023781528465176
14.72,0.3948157634073434
14.8,0.3864016927030451
14.88,0.3773914546319683
14.96,0.36812883325226986
15.040000000000001,0.35898385614593714
15.120000000000001,0.3502985413744822
15.200000000000001,0.3423462859349258
15.280000000000001,0.3353065402796894
15.36,0.32925306351650296
15.44,0.3241524544390685
15.52,0.31987000891381556
15.6,0.31618164326269294
15.68,0.31279243538977325
15.76,0.309363048270865
15.84,0.3055443026689776
15.92,0.30101775901138106
16.0,0.2955373758245614
16.080000000000002,0.2889653404972185
16.16,0.28129486694121913
16.240000000000002,0.272654364497784
16.32,0.26329060524285236
16.4,0.25353271609171274
16.48,0.24374314540975175
16.56,0.2342651614054348
16.64,0.2253778130966647
16.72,0.21726778094625326
16.8,0.21002312124997172
16.88,0.2036476845631702
16.96,0.1980890607381336
17.04,0.1932695336983009
17.12,0.18911005372478706
17.2,0.18554131742643298
17.28,0.18250177350824653
17.36,0.17992720906032642
17.44,0.177738641509613
17.52,0.17583421397597776
17.6,0.17408785869771048
17.68,0.17235451301996668
17.76,0.1704800430293948
17.84,0.16831398777911644
17.92,0.16572396227620828
18.0,0.16261092646603686
18.080000000000002,0.15892395979772028
18.16,0.15467201763810573
18.240000000000002,0.14992935571231975
18.32,0.14483177766789096
18.400000000000002,0.13956276845376744
18.48,0.13433126047100713
18.56,0.12934513141118076
18.64,0.12478561996055088
18.72,0.12078735913681599
18.8,0.11742702045251137
