Frequency,PSD
6.0,0.5074547400470466
6.08,0.5114732223882822
6.16,0.5189878495687266
6.24,0.5290252333734531
6.32,0.5403119582504186
6.4,0.5515024163480863
6.48,0.5614471493807106
6.5600000000000005,0.5694296447507076
6.640000000000001,0.5752897059175889
6.72,0.5793830968609285
6.8,0.582389188381922
6.88,0.5850386825723751
6.96,0.587859894310402
7.04,0.5910232770907119
7.12,0.5943154448476379
7.2,0.5972256211077825
7.28,0.5991028717854594
7.36,0.5993453892219489
7.44,0.5975978852405405
7.5200000000000005,0.593937980425851
7.6000000000000005,0.589016651917928
7.68,0.5840924043467355
7.76,0.5808919059529354
7.84,0.5812665795862834
7.92,0.5866950442955586
8.0,0.597772358566536
8.08,0.6138775551831452
8.16,0.633181135892821
8.24,0.653041651860645
8.32,0.6706875167979133
8.4,0.6839565754771864
8.48,0.6918344347202021
8.56,0.6946138726516743
8.64,0.6936554320774451
8.72,0.6908869671529967
8.8,0.6882617987263262
8.88,0.6873677557793954
8.96,0.6892676258155377
9.040000000000001,0.6945218728953646
9.120000000000001,0.703267442684618
9.200000000000001,0.7152396907174274
9.28,0.7297134659743448
9.36,0.7454444603593136
9.44,0.7607403555687406
9.52,0.7737420156668875
9.6,0.7828702660979064
9.68,0.7872716446791223
9.76,0.7870608666581016
9.84,0.783238962539208
9.92,0.7773177757396961
10.0,0.7708140952059477
10.08,0.7648200348654532
10.16,0.7598015155419302
10.24,0.7556686192733973
10.32,0.7520577067847501
10.4,0.748700935485407
10.48,0.7457414486701046
10.56,0.7438750957814677
10.64,0.7442528502675136
10.72,0.7481508687200916
10.8,0.7564905720233217
10.88,0.7693489543106653
10.96,0.7856224804957467
11.040000000000001,0.8029867223223325
11.120000000000001,0.8182261295964313
11.200000000000001,0.8279013097390159
11.28,0.8291981500926937
11.36,0.8207067687055312
11.44,0.8028593764041512
11.52,0.7778458712452094
11.6,0.7490079442000769
11.68,0.7199170367578739
11.76,0.6934739743594948
11.84,0.6713585367325805
11.92,0.6540022981586915
12.0,0.6410277278654058
12.08,0.631899144322417
12.16,0.6264571799709523
12.24,0.6250858916285329
12.32,0.6284466700328883
12.4,0.6369169079494813
12.48,0.6500046541866472
12.56,0.666021543855384
12.64,0.6821885262374215
12.72,0.6951741875628182
12.8,0.7018988658447416
12.88,0.7003440143805783
12.96,0.690112619827757
13.040000000000001,0.6725757646038559
13.120000000000001,0.6505679926834479
13.200000000000001,0.6277157019190277
13.280000000000001,0.6075722391336582
13.36,0.5927801302288829
13.44,0.5844772825879511
13.52,0.5821027134466714
13.6,0.5836445714291909
13.68,0.5862413037980923
13.76,0.5869462333030071
13.84,0.5834367244871962
13.92,0.5744959943824685
14.0,0.5601867929861609
14.08,0.5417274581310001
14.16,0.5211419772025238
14.24,0.5007806779486412
14.32,0.48280821400309787
14.4,0.4687457008857835
14.48,0.4591434165140087
14.56,0.45344885281236147
14.64,0.4501133421824782
14.72,0.446939401326895
14.8,0.4416106963777371
14.88,0.4322839009606344
14.96,0.4180844610884775
15.040000000000001,0.39935943374218974
15.120000000000001,0.37760354121733775
15.200000000000001,0.35507009591250666
15.280000000000001,0.33417422245257844
