Frequency,PSD
6.0,0.4235505561839569
6.08,0.41651398530304073
6.16,0.40381365467237484
6.24,0.3879600765916541
6.32,0.3721370432386212
6.4,0.3595896780598232
6.48,0.35303680937423804
6.5600000000000005,0.35426289692657265
6.640000000000001,0.36390556191245566
6.72,0.3813298787061348
6.8,0.4045172417700166
6.88,0.4300817061364113
6.96,0.453671004638744
7.04,0.47091061133651413
7.12,0.4786979968475291
7.2,0.4762972017004896
7.28,0.4656472376215409
7.36,0.4506884432074353
7.44,0.4360733434577825
7.5200000000000005,0.42593493409798133
7.6000000000000005,0.42320951683374175
7.68,0.4295309515278085
7.76,0.44534205541670213
7.84,0.46988591772042354
7.92,0.5010677814150856
8.0,0.5354895030570407
8.08,0.5689731667898253
8.16,0.5975884329921869
8.24,0.6188054520585992
8.32,0.6322027371603571
8.4,0.6393264948267492
8.48,0.6427468969247646
8.56,0.6448097828949956
8.64,0.6467370450878851
8.72,0.6484806776358276
8.8,0.6492701034724238
8.88,0.6484423102145633
8.96,0.6461152188793361
9.040000000000001,0.6434870043693781
9.120000000000001,0.6427807519059686
9.200000000000001,0.6469328174021177
9.28,0.6590616652993403
9.36,0.6816938335118017
9.44,0.7157881602771043
9.52,0.7597967976224105
9.6,0.8092108170309942
9.68,0.8570660817556119
9.76,0.8955919548954459
9.84,0.918627903315653
9.92,0.923894866876742
10.0,0.9140461071506191
10.08,0.8958259457601696
10.16,0.8775128075568718
10.24,0.8657152416822236
10.32,0.8630232363508386
10.4,0.8676534799762234
10.48,0.875162542342097
10.56,0.8811359581469302
10.64,0.8832723587022329
10.72,0.881839592553172
10.8,0.8786788637628045
10.88,0.8758546435881256
10.96,0.8750029908446744
11.040000000000001,0.8775450374046214
11.120000000000001,0.8850366056677252
11.200000000000001,0.8988240834166382
11.28,0.9189399431168939
11.36,0.9430774247918425
11.44,0.9666774730894954
11.52,0.9844284862761586
11.6,0.9924319429816113
11.68,0.9897887065470684
11.76,0.9787609425524713
11.84,0.963557709795722
11.92,0.9484761560266726
12.0,0.936243207482761
12.08,0.9271145062387599
12.16,0.9189498822364028
12.24,0.9082171463248101
12.32,0.8915662823783727
12.4,0.8672738795099716
12.48,0.8357919355789868
12.56,0.7991257925477523
12.64,0.7595847217053788
12.72,0.7189035047147924
12.8,0.6783422666217342
12.88,0.6394442015672802
12.96,0.6045280202093976
13.040000000000001,0.5762645086953976
13.120000000000001,0.5565305987817954
13.200000000000001,0.5453473669738744
13.280000000000001,0.5406083125935335
13.36,0.5387186126790076
13.44,0.535766394903831
13.52,0.528739022760396
13.6,0.5164338718559153
13.68,0.4998229176933977
13.76,0.48168516993540944
13.84,0.4655061819580888
13.92,0.4540207500436316
14.0,0.4480878922840445
14.08,0.446489610021581
14.16,0.4467051572759639
14.24,0.4461223279209495
14.32,0.4429734927717965
14.4,0.436621922293138
14.48,0.4273257633987424
14.56,0.41584812852943137
14.64,0.40315879948377686
14.72,0.390232478478342
14.8,0.377867684082397
