Frequency,PSD
6.0,0.4110126560704036
6.08,0.412470723094603
6.16,0.4148550306876424
6.24,0.4172833469558733
6.32,0.4188220897932792
6.4,0.41880063738249496
6.48,0.41703877575278037
6.5600000000000005,0.4139211759243051
6.640000000000001,0.41030781201437466
6.72,0.40732141878115247
6.8,0.4060845411297462
6.88,0.4074814898451968
6.96,0.4119983643970062
7.04,0.41966035254926565
7.12,0.4300560877692132
7.2,0.4424253464300968
7.28,0.4557891392822134
7.36,0.4691098615482939
7.44,0.48147027870701625
7.5200000000000005,0.49224827070672966
7.6000000000000005,0.5012473291178647
7.68,0.508737090396711
7.76,0.5153758164566137
7.84,0.5220250154439334
7.92,0.5295077920543518
8.0,0.5383856343072788
8.08,0.548821664759905
8.16,0.5605665881393186
8.24,0.5730627157592998
8.32,0.5856280699708839
8.4,0.5976653517547045
8.48,0.6088395328102041
8.56,0.619179130615516
8.64,0.6290764379621167
8.72,0.6391883412814142
8.8,0.650266826669933
8.88,0.6629680514547565
8.96,0.6776917704406148
9.040000000000001,0.6944861521658581
9.120000000000001,0.7130248039492432
9.200000000000001,0.7326394017838206
9.28,0.7523865161352504
9.36,0.7711413671239826
9.44,0.7877289311973563
9.52,0.8011034076577943
9.6,0.8105614831388559
9.68,0.8159358256948916
9.76,0.8176913242119154
9.84,0.8168625269644315
9.92,0.8148280390812613
10.0,0.8129898520693506
10.08,0.8124727641413388
10.16,0.8139523738725197
10.24,0.8176603763889883
10.32,0.8235339236157658
10.4,0.8314147690957608
10.48,0.8411943679656452
10.56,0.8528442529538791
10.64,0.8663395814034023
10.72,0.8815389713852712
10.8,0.8980975158785323
10.88,0.9154592037569814
10.96,0.932921631304201
11.040000000000001,0.949722819567911
11.120000000000001,0.9650927874870328
11.200000000000001,0.9782454255556955
11.28,0.9883389557823086
11.36,0.9944715442359042
11.44,0.9957734688070796
11.52,0.9916039059952932
11.6,0.9817852812607247
11.68,0.9667568522033416
11.76,0.9475401884379482
11.84,0.9254877410364155
11.92,0.9018956978745336
12.0,0.8776437889941602
12.08,0.8530279924316333
12.16,0.8278685304474902
12.24,0.8018448492008233
12.32,0.7748983422261784
12.4,0.7475093011223604
12.48,0.720713005666581
12.56,0.6958395467959695
12.64,0.6740837187215656
12.72,0.6560806630916862
12.8,0.6416556142461283
12.88,0.6298437419278791
12.96,0.6191738152584427
13.040000000000001,0.608116646068943
13.120000000000001,0.5955456401663674
13.200000000000001,0.5810565639573781
13.280000000000001,0.5650450886645884
13.36,0.5485265200241468
13.44,0.5327722232725719
13.52,0.518897390226428
13.6,0.507541195267676
13.68,0.498732587997291
13.76,0.4919573677562896
13.84,0.4863711715637515
13.92,0.48106708314824137
14.0,0.47531228727426156
14.08,0.4687005722897831
14.16,0.46120320944944904
14.24,0.45312401235551497
14.32,0.44497467082854875
14.4,0.43729400056790263
14.48,0.4304484363686204
14.56,0.4244683060351035
14.64,0.4189808618688392
14.72,0.413281373913608
14.8,0.40653557979237637
14.88,0.398048249049061
14.96,0.38749431349743846
15.040000000000001,0.37501642273719504
15.120000000000001,0.36114829982676555
15.200000000000001,0.34660148394762824
15.280000000000001,0.33201375489245094
15.36,0.31776907568556256
15.44,0.3039568655610286
15.52,0.29046766629580917
15.6,0.27716115378170425
15.68,0.26402016198923434
15.76,0.25122584067553805
15.84,0.23913578776692473
15.92,0.22819126965196523
16.0,0.21880128494788786
16.080000000000002,0.21124656948700132
16.16,0.20562615988324978
16.240000000000002,0.201847842752512
16.32,0.19965182196778697
16.4,0.19865551782830407
16.48,0.19841128387748258
16.56,0.19847150368896324
16.64,0.19845387581543272
16.72,0.19809530149154703
16.8,0.19728016617430627
16.88,0.1960320399802679
16.96,0.19446776594134468
17.04,0.1927263204825555
17.12,0.1908958083971762
17.2,0.18896484881281217
17.28,0.18681702572853728
17.36,0.18427138362723122
17.44,0.18115442096790432
17.52,0.17737697275732447
17.6,0.17298766794264134
17.68,0.16818361463817447
17.76,0.1632745194690108
17.84,0.1586122772169762
17.92,0.15450847755815406
18.0,0.15116427021133377
18.080000000000002,0.14863097177364168
18.16,0.14680876785749733
18.240000000000002,0.1454792089613401
18.32,0.1443588128660368
18.400000000000002,0.14315801542930362
18.48,0.14163165446337142
18.56,0.13961214301129743
18.64,0.13702220130326268
18.72,0.1338690060876297
18.8,0.13022536347587366
18.88,0.12620574657886433
18.96,0.12194517026262172
19.04,0.11758631667966625
19.12,0.11327547927325592
19.2,0.10916270968255189
19.28,0.10539881337975328
19.36,0.10212344464154062
19.44,0.09944405558304005
19.52,0.09741204321054346
19.6,0.09600645014104847
19.68,0.0951345740611069
19.76,0.09465295352280252
19.84,0.09440399540883326
19.92,0.0942566669583405
20.0,0.09413721238511973
20.080000000000002,0.09403884057017342
20.16,0.0940065737904777
20.240000000000002,0.09410216734851154
20.32,0.0943610527049643
20.400000000000002,0.09475624258092814
20.48,0.09518212355957713
20.56,0.09546468948386788
20.64,0.09539605740688739
20.72,0.09478298069309804
