x,y
1,2.1264896
2,2.384393
3,2.3657994
4,2.516312
5,2.4994419
6,2.61869
7,2.5971272
8,2.7034798
9,2.665767
10,2.7589629
11,2.7382147
12,2.816614
13,2.8008459
14,2.8811615
15,2.8591738
16,2.9374464
17,2.916933
18,2.9910138
19,2.9708245
20,3.0448163
21,2.9953873
22,3.0531745
23,3.0057127
24,3.0748706
25,3.004324
26,3.0640838
27,3.011871
28,3.0755348
29,3.050918
30,3.1199188
31,3.0959444
32,-3.125302
33,3.105391
34,-3.1064184
35,-3.1318364
36,-3.0820804
37,-3.113076
38,-3.0281034
39,-3.0681927
40,-3.0042815
41,-3.0439706
42,-2.988293
43,-3.0117574
44,-2.957568
45,-2.9935188
46,-2.903911
47,-2.9463925
48,-2.8851671
49,-2.9225645
50,-2.8589349
51,-2.9097953
52,-2.8425996
53,-2.870821
54,-2.806919
55,-2.8366654
56,-2.774026
57,-2.7988405
58,-2.7304337
59,-2.7609165
60,-2.7063034
61,-2.741979
62,-2.6904051
63,-2.7486825
64,-2.7040148
65,-2.7221394
66,-2.6642313
67,-2.7056508
68,-2.6828992
69,-2.7012236
70,-2.6256804
71,-2.6688416
72,-2.595915
73,-2.6191597
74,-2.5698955
75,-2.6067455
76,-2.5396469
77,-2.5717814
78,-2.514597
79,-2.519125
80,-2.4461074
81,-2.4707332
82,-2.4202087
83,-2.459712
84,-2.415367
85,-2.4570985
86,-2.4226263
87,-2.4237561
88,-2.3595724
89,-2.395388
90,-2.3349442
91,-2.3626835
92,-2.3114367
93,-2.326236
94,-2.2548625
95,-2.291569
96,-2.252162
97,-2.2798467
98,-2.2409534
99,-2.292938
100,-2.2582495
101,-2.2803292
102,-2.2514954
103,-2.266236
104,-2.201673
105,-2.2024226
106,-2.160684
107,-2.1790025
108,-2.1300416
109,-2.1355212
110,-2.0937924
111,-2.1073914
112,-2.0620587
113,-2.049282
114,-2.0005548
115,-2.0242915
116,-1.9866208
117,-1.9981879
118,-1.9536635
119,-1.9669514
120,-1.9407939
121,-1.9412066
122,-1.8726147
123,-1.860982
124,-1.8069807
125,-1.8118273
126,-1.7526314
127,-1.7377843
128,-1.6986271
129,-1.6970854
130,-1.6412461
131,-1.6169528
132,-1.613626
133,-1.6001552
134,-1.5942509
135,-1.5725127
136,-1.5585409
137,-1.5287875
138,-1.5500197
139,-1.51442
140,-1.5294048
141,-1.5043379
142,-1.4821156
143,-1.4760704
144,-1.4733211
145,-1.4373845
146,-1.4473238
147,-1.3936912
148,-1.3887888
149,-1.3491476
150,-1.3388768
151,-1.3475494
152,-1.3291905
153,-1.3357414
154,-1.3582902
155,-1.3212861
156,-1.3161037
157,-1.2567209
158,-1.3353379
159,-1.3771924
160,-1.3997947
161,-1.3913131
162,-1.4341319
163,-1.426531
164,-1.4490986
165,-1.485642
166,-1.5214442
167,-1.5346612
168,-1.5116718
169,-1.4901289
170,-1.5023698
171,-1.4734228
172,-1.4746964
173,-1.437841
174,-1.4244525
175,-1.4113374
176,-1.3557668
177,-1.3026227
178,-1.2511983
179,-1.1665131
180,-1.1553226
181,-1.1054574
182,-1.0972254
183,-0.9939362
184,-0.9889225
185,-0.86308247
186,-0.85754985
187,-0.70996183
188,-0.77468973
189,-0.59092176
190,-0.6954142
191,-0.5004184
192,-0.676956
193,-0.51787007
194,-0.7805909
195,-0.76070416
196,-1.0892054
197,-1.0223079
198,-1.3407607
199,-0.8396303
200,-0.7956075
201,-0.74364674
202,-0.8663662
203,-0.7845563
204,-1.0786111
205,-1.0183247
206,-1.2944438
207,-1.4236859
208,-1.4923126
209,-1.0385871
210,-1.1027763
211,-1.0733054
212,-1.1072735
213,-1.0382283
214,-1.1666304
215,-1.1028955
216,-1.2797482
217,-1.2289653
218,-1.303977
219,-0.91196567
220,-0.7919107
221,-0.6781377
222,-0.60763514
223,-0.4437063
224,-0.4454888
225,-0.30735937
226,-0.36778826
227,-0.1344039
228,-0.32435402
