t,raw
5593.0,-0.19582784
5594.0,-0.5670247
5595.0,-0.40848896
5596.0,-0.4646202
5597.0,-0.5592581
5598.0,-0.88484967
5599.0,-0.76428187
5600.0,-0.6924423
5601.0,-0.43690535
5602.0,-0.87177026
5603.0,-0.9166351
5604.0,-0.9480503
5605.0,-0.6397239
5606.0,-0.32933697
5607.0,0.018830415
5608.0,-0.15272155
5609.0,-0.33008268
5610.0,-0.057167117
5611.0,0.21237162
5612.0,0.12114743
5613.0,0.18629992
5614.0,0.18918252
5615.0,0.062853366
5616.0,0.015966583
5617.0,-0.13520189
5618.0,-0.4681589
5619.0,-0.68524975
5620.0,-0.6627218
5621.0,-0.2531415
5622.0,0.034169238
5623.0,0.02399194
5624.0,0.26793385
5625.0,0.18101148
5626.0,0.018994842
5627.0,0.06509667
5628.0,0.41185313
5629.0,0.46038923
5630.0,0.14993095
5631.0,-0.20045187
5632.0,-0.09291646
5633.0,-0.326013
5634.0,-0.33003
5635.0,-0.30932465
5636.0,-0.47444576
5637.0,-0.50307506
5638.0,-0.4946604
5639.0,-0.90809494
5640.0,-0.9696075
5641.0,-0.71760386
5642.0,-0.407505
5643.0,-0.21561338
5644.0,-0.3612945
5645.0,-0.35502064
5646.0,-0.18143582
5647.0,-0.081065685
5648.0,-0.07104655
5649.0,-0.39160287
5650.0,-0.30357707
5651.0,-0.3590634
5652.0,-0.56414336
5653.0,-0.10542196
5654.0,-0.28900805
5655.0,-0.64413387
5656.0,-0.73859316
5657.0,-0.8072989
5658.0,-0.72732013
5659.0,-0.6352029
5660.0,-0.7904013
5661.0,-0.91324466
5662.0,-1.1057842
5663.0,-1.1178478
5664.0,-0.91499925
5665.0,-0.9021342
5666.0,-0.4902113
5667.0,-0.118707746
5668.0,-0.36664528
5669.0,-0.61392355
5670.0,-0.6176938
5671.0,-0.8172621
5672.0,-0.9834412
5673.0,-0.7659272
5674.0,-0.46746898
5675.0,-0.62095255
5676.0,-0.3391685
5677.0,-0.011651467
5678.0,-0.03495554
5679.0,0.49752668
5680.0,0.53866434
5681.0,0.59363633
5682.0,0.5585655
5683.0,0.4987585
5684.0,0.4675168
5685.0,0.22257064
5686.0,-0.17300774
5687.0,-0.038592536
5688.0,-0.17748824
5689.0,-0.17400621
5690.0,-0.71421075
5691.0,-0.93278605
5692.0,-0.5662142
5693.0,-0.4450098
5694.0,-0.4219426
5695.0,-0.61594945
5696.0,-0.6511325
5697.0,-0.28730902
5698.0,-0.4523261
5699.0,-0.7321259
5700.0,-0.6312502
5701.0,-0.8381016
5702.0,-0.58553994
5703.0,-0.31066525
5704.0,-0.10544526
5705.0,-0.2381818
5706.0,-0.31049123
5707.0,-0.23221697
5708.0,-0.27238122
5709.0,-0.11392721
5710.0,-0.09543783
5711.0,-0.1650883
5712.0,0.18144277
5713.0,0.015927622
5714.0,0.1417136
5715.0,0.11050806
5716.0,0.27396148
5717.0,0.096683875
5718.0,0.09422346
5719.0,0.030036744
5720.0,0.5764663
5721.0,0.17518574
5722.0,0.5199657
5723.0,0.18355137
5724.0,0.16431238
5725.0,0.008221686
5726.0,0.21351689
5727.0,0.18579192
5728.0,0.23808496
5729.0,0.19907288
5730.0,0.27331948
5731.0,0.29086933
5732.0,0.0025334284
5733.0,0.25002488
5734.0,0.39030573
5735.0,0.18091226
5736.0,0.022282256
5737.0,-0.052720334
5738.0,-0.30418748
5739.0,-0.093790784
5740.0,-0.21884738
5741.0,-0.49764773
5742.0,-0.41854677
5743.0,-0.24806458
5744.0,-0.14991586
5745.0,-0.16375664
5746.0,0.012032669
5747.0,0.2588645
5748.0,0.29702872
5749.0,0.3927948
5750.0,0.7512786
5751.0,0.9350069
5752.0,1.2790033
5753.0,1.4390918
5754.0,1.3150997
5755.0,1.6643232
5756.0,1.5320866
5757.0,1.804077
5758.0,1.9591953
5759.0,1.9683524
5760.0,1.6648962
5761.0,1.5429566
5762.0,1.8033047
5763.0,2.0694342
5764.0,1.9522171
5765.0,2.068644
5766.0,1.9689846
5767.0,2.102294
5768.0,1.5789406
5769.0,1.5028156
5770.0,1.3183221
5771.0,1.0778118
5772.0,1.2896471
5773.0,1.0106918
5774.0,0.6522398
5775.0,0.69525456
5776.0,0.41642344
5777.0,0.44558012
5778.0,-0.12102972
5779.0,-0.65576583
5780.0,-0.8541048
5781.0,-0.9262238
5782.0,-1.266464
5783.0,-1.0277823
5784.0,-1.7024732
5785.0,-1.712988
5786.0,-1.5951753
5787.0,-1.3606002
5788.0,-1.0076513
5789.0,-0.5610836
5790.0,-0.6573804
5791.0,-0.7375565
5792.0,-0.95899737
5793.0,-0.9263414
5794.0,-1.2835076
5795.0,-0.9583465
5796.0,-0.49410385
5797.0,-0.6823406
5798.0,-0.741563
5799.0,-0.6469208
5800.0,-0.7693656
5801.0,-0.78757155
5802.0,-0.7380541
5803.0,-0.9042264
5804.0,-0.48624033
5805.0,-0.03856981
5806.0,-0.10164462
5807.0,-0.15274788
5808.0,-0.07439822
5809.0,0.3040285
5810.0,0.4645946
5811.0,0.45550722
5812.0,0.11571647
5813.0,0.04517341
5814.0,0.08593918
5815.0,-0.2720851
5816.0,-0.68504953
5817.0,-0.44161454
5818.0,-0.58850515
5819.0,-0.5954846
5820.0,-0.7623033
5821.0,-0.48936802
5822.0,-0.5088076
5823.0,-0.6729278
5824.0,-0.29634023
5825.0,-0.099034786
5826.0,-0.3558254
5827.0,-0.365739
5828.0,-0.4851482
5829.0,-0.54038167
5830.0,-0.6194522
5831.0,-0.75637716
5832.0,-0.49729857
5833.0,-0.20601429
5834.0,-0.21612322
5835.0,0.16694246
5836.0,0.5695227
5837.0,0.91373515
5838.0,0.8370121
5839.0,1.006894
5840.0,0.7287595
5841.0,0.6346977
5842.0,0.3974357
5843.0,0.70927095
5844.0,-0.0021526688
5845.0,0.21552005
5846.0,-0.18228042
5847.0,-0.45935142
5848.0,-0.55668056
5849.0,-0.8106421
5850.0,-0.65794
5851.0,-0.55418056
5852.0,-0.68575865
5853.0,-0.39780504
5854.0,-0.7258933
5855.0,-0.92473
5856.0,-0.7711587
5857.0,-0.9434332
5858.0,-0.71769375
5859.0,-1.0630255
5860.0,-0.6087352
5861.0,-0.52968764
5862.0,-0.6495153
5863.0,-0.2852271
5864.0,-0.451422
5865.0,-0.33734503
5866.0,0.024590805
5867.0,-0.5152079
5868.0,-0.45729724
5869.0,-0.4749879
5870.0,-0.21446186
5871.0,-0.19015484
5872.0,-0.50951505
5873.0,-0.54642165
5874.0,-0.6770544
5875.0,-0.63471043
5876.0,-0.5925183
5877.0,-0.5327357
5878.0,-0.58047974
5879.0,-0.57498974
5880.0,-0.42050546
5881.0,-0.14782396
5882.0,-0.17140888
5883.0,-0.05344618
5884.0,0.0641269
5885.0,0.4703198
5886.0,0.4740274
5887.0,0.24569188
5888.0,0.16024186
5889.0,0.6826765
5890.0,0.4151832
5891.0,0.6878449
5892.0,0.67991096
5893.0,0.92132485
5894.0,1.4022474
5895.0,1.7904034
5896.0,1.9697362
5897.0,2.3074245
5898.0,2.4186935
5899.0,2.281818
5900.0,2.4308598
5901.0,2.4642107
5902.0,2.4245949
5903.0,2.9341402
5904.0,3.1992385
5905.0,3.6244783
5906.0,3.9175582
5907.0,3.9345195
5908.0,3.7842853
5909.0,3.6106577
5910.0,4.1508474
5911.0,4.0837255
5912.0,4.1967983
5913.0,4.475107
5914.0,4.266345
5915.0,3.6257215
5916.0,2.698769
5917.0,0.8744486
5918.0,-1.4963952
5919.0,-4.254613
5920.0,-5.4061093
5921.0,-5.514447
5922.0,-4.7085094
5923.0,-3.941371
5924.0,-3.298951
5925.0,-2.9585633
5926.0,-2.6761632
5927.0,-2.4797604
5928.0,-2.253827
5929.0,-2.0649886
5930.0,-1.7444912
5931.0,-1.4507282
5932.0,-1.4467285
5933.0,-0.9470952
5934.0,-0.99992466
5935.0,-1.0730231
5936.0,-1.5675793
5937.0,-1.360638
5938.0,-1.3855435
5939.0,-1.2947596
5940.0,-1.2930568
5941.0,-1.3109119
5942.0,-1.2781936
5943.0,-1.4289852
5944.0,-1.2427367
5945.0,-1.1981406
5946.0,-1.3574071
5947.0,-1.067797
5948.0,-1.3059903
5949.0,-1.116487
5950.0,-0.84912586
5951.0,-0.8230722
5952.0,-0.91821736
5953.0,-0.5979753
5954.0,-0.2826311
5955.0,0.039247945
5956.0,0.2082516
5957.0,0.044142924
5958.0,0.048960797
5959.0,0.18036102
5960.0,-0.23831499
5961.0,-0.17369995
5962.0,0.16707256
5963.0,0.20831487
5964.0,0.40869486
5965.0,0.39184186
5966.0,0.6374386
5967.0,0.66481274
5968.0,0.71388376
5969.0,0.289916
5970.0,0.39700833
5971.0,0.49508095
5972.0,0.75604415
5973.0,0.58886355
5974.0,0.41342157
5975.0,0.47511238
5976.0,0.44302246
5977.0,0.4151139
5978.0,0.049261924
5979.0,0.16177419
5980.0,0.2156217
5981.0,0.42513856
5982.0,0.50842214
5983.0,0.49015972
5984.0,0.5118345
5985.0,0.5586846
5986.0,0.56237215
5987.0,0.54664195
5988.0,0.174616
5989.0,-0.29025072
5990.0,-0.26116425
5991.0,-0.6046869
5992.0,-0.440969
5993.0,-0.011533788
5994.0,-0.106926486
5995.0,0.31758416
5996.0,0.10877812
5997.0,0.14179264
5998.0,0.084451914
5999.0,0.012870878
6000.0,-0.1292783
6001.0,-0.23307177
6002.0,-0.17006475
6003.0,0.0046503
6004.0,-0.19935739
6005.0,-0.36766142
6006.0,-0.5527708
6007.0,-0.204817
6008.0,-0.41936424
6009.0,-0.5572608
6010.0,-0.75954133
6011.0,-0.8865663
6012.0,-0.89492387
6013.0,-0.9153708
6014.0,-1.0777371
6015.0,-1.0449435
6016.0,-1.2382978
6017.0,-1.0155555
6018.0,-0.89284074
6019.0,-1.0378792
6020.0,-1.3214606
6021.0,-1.2783681
6022.0,-0.7921041
6023.0,-0.59348786
6024.0,-0.36088058
6025.0,-0.6817163
6026.0,-0.6752111
6027.0,-0.7330865
6028.0,-0.44148934
6029.0,-0.37572086
6030.0,-0.2580191
6031.0,-0.42675397
6032.0,-0.5862253
6033.0,-0.34122366
6034.0,-0.3751688
6035.0,-0.6693913
6036.0,-0.61707264
6037.0,-0.663686
6038.0,-0.98346484
6039.0,-1.1601887
6040.0,-1.0950768
6041.0,-1.2154945
6042.0,-1.0182999
6043.0,-0.75865716
6044.0,-0.8857986
6045.0,-1.2331688
6046.0,-1.0554867
6047.0,-1.3027807
6048.0,-1.4215095
6049.0,-1.5980859
6050.0,-1.054319
6051.0,-1.1429569
6052.0,-1.7523118
6053.0,-1.5349327
6054.0,-1.5165962
6055.0,-1.0426228
6056.0,-0.8615067
6057.0,-1.1840454
6058.0,-0.90000045
6059.0,-1.0097607
6060.0,-0.6740614
6061.0,-0.7535401
6062.0,-0.8124734
6063.0,-0.8668672
6064.0,-0.6415793
6065.0,-0.63756466
6066.0,-0.7783093
6067.0,-0.28434247
6068.0,-0.44284075
6069.0,-0.56141096
6070.0,-0.5297707
6071.0,-0.76259756
6072.0,-0.81619155
6073.0,-0.95238096
6074.0,-1.0229301
6075.0,-1.0334418
6076.0,-0.91674155
6077.0,-1.0544587
6078.0,-1.1940084
6079.0,-0.94317305
6080.0,-0.8404709
6081.0,-1.0674448
6082.0,-1.039045
6083.0,-1.3351448
6084.0,-1.3106018
6085.0,-1.3762286
6086.0,-1.1405641
6087.0,-1.2363304
6088.0,-1.1021501
6089.0,-0.899364
6090.0,-0.65603787
6091.0,-0.6716615
6092.0,-0.85033774
6093.0,-0.65776896
6094.0,-0.67469025
6095.0,-0.8071875
6096.0,-0.73978883
6097.0,-1.0485252
6098.0,-0.76121527
6099.0,-0.94456863
6100.0,-0.46631017
6101.0,-0.39763862
6102.0,-0.03208142
6103.0,-0.057026587
6104.0,-0.17650944
6105.0,-0.23418765
6106.0,0.11956324
6107.0,0.6353795
6108.0,0.554626
6109.0,0.5410213
6110.0,0.53509104
6111.0,0.49644214
6112.0,0.36694133
6113.0,0.42729923
6114.0,0.81474805
6115.0,0.47457218
6116.0,0.33374014
6117.0,0.5993005
6118.0,0.5963017
6119.0,0.69726413
6120.0,0.759972
6121.0,0.905801
6122.0,0.8152599
6123.0,0.89413995
6124.0,1.1504136
6125.0,0.92347854
6126.0,1.0851674
6127.0,0.8782443
6128.0,1.0551703
6129.0,0.8634514
6130.0,0.8454654
6131.0,0.27942178
6132.0,0.23439138
6133.0,0.10399623
6134.0,0.27947894
6135.0,0.2506958
6136.0,0.39637268
6137.0,0.53145367
6138.0,0.23493135
6139.0,0.25914636
6140.0,0.17297544
6141.0,-0.15227768
6142.0,0.12387722
6143.0,0.49408466
6144.0,0.68617874
6145.0,0.78195673
6146.0,1.2399555
6147.0,0.8767748
6148.0,0.84441876
6149.0,0.95946765
6150.0,1.0671313
6151.0,1.1603583
6152.0,0.9630984
6153.0,0.69109285
6154.0,0.5665101
6155.0,0.65235955
6156.0,0.46280602
6157.0,0.32597062
6158.0,0.26426822
6159.0,0.06741082
6160.0,0.18307655
6161.0,0.25527984
6162.0,0.00044842914
6163.0,-0.19789888
6164.0,-0.37613028
6165.0,-0.31928664
6166.0,-0.17000228
6167.0,0.14453094
6168.0,0.17723592
6169.0,0.07259225
6170.0,-0.45480776
6171.0,-0.6058471
6172.0,-0.67448074
6173.0,-0.5638734
6174.0,-0.698875
6175.0,-0.7925291
6176.0,-0.54957575
6177.0,-0.030185124
6178.0,0.007696219
6179.0,-0.0067193154
6180.0,0.4189143
6181.0,0.7002563
6182.0,0.556537
6183.0,0.63972694
6184.0,0.48051435
6185.0,0.35909283
6186.0,0.0027277328
6187.0,0.18588078
6188.0,0.2673101
6189.0,0.13104896
6190.0,0.30949262
6191.0,0.3140395
6192.0,0.341441
6193.0,0.22058769
6194.0,0.19073531
6195.0,0.22257917
6196.0,0.2925846
6197.0,0.8145361
6198.0,0.6487352
6199.0,0.8738134
6200.0,1.1782677
6201.0,1.0624626
6202.0,1.1948851
6203.0,1.185453
6204.0,0.9564569
6205.0,0.66207296
6206.0,0.77115417
6207.0,1.0288241
6208.0,0.91719496
6209.0,0.37692347
6210.0,0.6521277
6211.0,0.46979207
6212.0,0.048818782
6213.0,0.253703
6214.0,0.5279919
6215.0,0.65478754
6216.0,0.080546886
6217.0,0.1186008
6218.0,-0.05216486
6219.0,-0.17487629
6220.0,-0.34124056
6221.0,-0.037858427
6222.0,0.18731938
6223.0,0.022837348
6224.0,-0.17332558
6225.0,-0.3655808
6226.0,-0.67002857
6227.0,-0.82518125
6228.0,-0.7190878
6229.0,-0.67378086
6230.0,-0.67930263
6231.0,-0.543822
6232.0,-0.5710541
6233.0,-0.47612733
6234.0,-0.2737881
6235.0,0.14444356
6236.0,0.16477461
6237.0,0.24625789
6238.0,0.412668
6239.0,0.32599702
6240.0,0.21894678
6241.0,-0.13384138
6242.0,0.06785449
6243.0,0.20541845
6244.0,0.09697411
6245.0,0.32218444
6246.0,0.37806532
6247.0,0.26941365
6248.0,0.27056232
6249.0,0.5411758
6250.0,0.5143689
6251.0,0.3044589
6252.0,0.65262514
6253.0,0.74861073
6254.0,0.9360517
6255.0,0.71586436
6256.0,0.6134405
6257.0,0.7087463
6258.0,0.54104453
6259.0,0.48790136
6260.0,0.25119197
6261.0,-0.09632934
6262.0,0.21350601
6263.0,0.07084879
6264.0,0.32510003
6265.0,0.843185
6266.0,0.79244363
6267.0,0.5902368
6268.0,0.26832682
6269.0,0.1822406
6270.0,0.17467916
6271.0,0.6520454
6272.0,0.5558588
6273.0,0.6766663
6274.0,0.65462565
6275.0,0.81807035
6276.0,0.930633
6277.0,0.36617768
6278.0,0.1893846
6279.0,0.21836749
6280.0,0.30924347
6281.0,0.11791975
6282.0,-0.042119898
6283.0,-0.3260239
6284.0,-0.6645075
6285.0,-0.25771055
6286.0,-0.1505235
6287.0,-0.22272545
6288.0,-0.56806284
6289.0,-0.45792732
6290.0,-0.6881455
6291.0,-0.73933756
6292.0,-0.3851157
6293.0,-0.81771106
6294.0,-0.805154
6295.0,-0.47635356
6296.0,-0.32579905
6297.0,-0.4800215
6298.0,0.018563218
6299.0,0.33698797
6300.0,0.7301829
6301.0,0.5669525
6302.0,0.32745236
6303.0,-0.059926722
6304.0,-0.19680253
6305.0,-0.27731007
6306.0,-0.36568177
6307.0,-0.6183172
6308.0,-0.530789
6309.0,-0.57833964
6310.0,-0.742097
6311.0,-0.6327201
6312.0,-0.65372914
6313.0,-0.6206586
6314.0,-0.8618194
6315.0,-0.7132516
6316.0,-0.1156436
6317.0,-0.29990873
6318.0,-0.34744892
6319.0,-0.5651734
6320.0,-0.3530891
6321.0,-0.51970214
6322.0,-0.48849273
6323.0,-0.6549667
6324.0,-0.60029835
6325.0,-0.92454994
6326.0,-1.1365061
6327.0,-1.0543888
6328.0,-1.2865328
6329.0,-1.4656576
6330.0,-1.3120481
6331.0,-0.96802354
6332.0,-0.9127832
6333.0,-0.558539
6334.0,-0.6649233
6335.0,-0.43589428
6336.0,-0.26809254
6337.0,-0.560406
6338.0,-0.3855949
6339.0,-0.058411725
6340.0,0.1767359
6341.0,0.071741536
6342.0,-0.07393038
6343.0,-0.6067797
6344.0,-0.28590316
6345.0,-0.17145371
6346.0,0.22353898
6347.0,0.064145386
6348.0,-0.13710766
6349.0,-0.24912013
6350.0,-0.094543315
6351.0,-0.465941
6352.0,-0.015654981
6353.0,-0.31560338
6354.0,-0.2692135
6355.0,-0.13519251
6356.0,-0.08800469
6357.0,0.036893282
6358.0,0.2351754
6359.0,0.28765666
6360.0,0.5635173
6361.0,0.7820832
6362.0,0.5556531
6363.0,0.44940278
6364.0,0.6247136
6365.0,0.60515904
6366.0,0.1879126
6367.0,-0.05188725
6368.0,0.082473546
6369.0,0.08814576
6370.0,0.15232538
6371.0,0.1930069
6372.0,-0.15127304
6373.0,-0.35670117
6374.0,-0.555232
6375.0,-0.6797573
6376.0,-0.4359302
6377.0,-0.57676214
6378.0,-0.66040987
6379.0,-0.6258698
6380.0,-0.65695006
6381.0,-0.39913723
6382.0,-0.46033615
6383.0,-0.30720899
6384.0,0.055841044
6385.0,0.43310198
6386.0,0.28472602
6387.0,-0.04658339
6388.0,0.32862553
6389.0,0.1518313
6390.0,0.119928524
6391.0,0.124844186
6392.0,0.0016513194
6393.0,-0.041660327
6394.0,0.11164412
6395.0,-0.026571326
6396.0,-0.04411621
6397.0,0.13304979
6398.0,0.107929386
6399.0,0.13785948
6400.0,0.21676177
6401.0,0.13205694
6402.0,0.0016529652
6403.0,-0.3602165
6404.0,-0.4470321
6405.0,-0.20936342
6406.0,-0.15158911
6407.0,-0.15832995
6408.0,-0.36379564
6409.0,-0.014814018
6410.0,0.30283695
6411.0,0.6353363
6412.0,1.177938
6413.0,1.0997586
6414.0,1.2587091
6415.0,1.1770889
6416.0,1.3681502
6417.0,1.1966997
6418.0,1.3955249
6419.0,1.5126442
6420.0,1.5589851
6421.0,1.4402344
6422.0,1.7607869
6423.0,1.8123895
6424.0,1.7422153
6425.0,1.6676077
6426.0,1.9804676
6427.0,2.0878704
6428.0,1.8341874
6429.0,1.8082651
6430.0,1.6449285
6431.0,1.505073
6432.0,1.6575973
6433.0,1.9563032
6434.0,2.1455772
6435.0,1.8521109
6436.0,1.8178351
6437.0,1.4373344
6438.0,0.84566617
6439.0,0.6438977
6440.0,0.2966032
6441.0,0.29865122
6442.0,0.1370858
6443.0,0.12061987
6444.0,0.078625485
6445.0,0.12823999
6446.0,0.113949016
6447.0,-0.34631228
6448.0,-0.6430945
6449.0,-0.5642104
6450.0,-0.9773396
6451.0,-0.77342224
6452.0,-0.94368124
6453.0,-0.9628233
6454.0,-1.2387009
6455.0,-1.0390005
6456.0,-0.92981476
6457.0,-0.38663197
6458.0,-0.122340284
6459.0,-0.36464167
6460.0,-0.6832523
6461.0,-0.68465686
6462.0,-0.7155441
6463.0,-0.6878297
6464.0,-0.44450954
6465.0,-0.66505396
6466.0,-0.6897112
6467.0,-0.61102647
6468.0,-0.56048983
6469.0,-0.7245004
6470.0,-0.51822215
6471.0,-0.40227532
6472.0,-0.553674
6473.0,-0.4820123
6474.0,-0.47234693
6475.0,-0.41426542
6476.0,-0.49464825
6477.0,-0.4314504
6478.0,-0.35670066
6479.0,-0.35800296
6480.0,-0.51957095
6481.0,-0.30234653
6482.0,0.0646981
6483.0,0.24030288
6484.0,0.078424804
6485.0,-0.024265308
6486.0,0.10607145
6487.0,-0.019350724
6488.0,-0.11123666
6489.0,-0.21629657
6490.0,-0.4180343
6491.0,-0.7723932
6492.0,-0.4074403
6493.0,-0.38144237
6494.0,-0.2148307
6495.0,-0.19202888
6496.0,-0.03299553
6497.0,0.05231549
6498.0,0.076907635
6499.0,-0.24207567
6500.0,0.24036145
6501.0,0.42600432
6502.0,0.66175324
6503.0,0.43266928
6504.0,0.37012023
6505.0,0.37466463
6506.0,0.8219251
6507.0,0.6687491
6508.0,0.89397967
6509.0,0.8140487
6510.0,1.1106992
6511.0,0.8915029
6512.0,1.0886117
6513.0,1.4195
6514.0,1.3778452
6515.0,1.572983
6516.0,1.7713459
6517.0,1.6952868
6518.0,1.7473919
6519.0,1.6592982
6520.0,1.5959945
6521.0,1.8514924
6522.0,1.809807
6523.0,1.8209409
6524.0,1.621494
6525.0,1.6552035
6526.0,1.3901229
6527.0,1.0594836
6528.0,0.6789351
6529.0,0.7701317
6530.0,0.41510463
6531.0,0.22992422
6532.0,0.51450104
6533.0,0.5613938
6534.0,0.5605856
6535.0,0.5539195
6536.0,0.34863722
6537.0,0.30706656
6538.0,0.39096877
6539.0,0.27622157
6540.0,0.35848063
6541.0,0.31110132
6542.0,0.44209453
6543.0,0.4931812
6544.0,0.41091445
6545.0,0.34848845
6546.0,0.3638259
6547.0,0.32542413
6548.0,0.5181496
6549.0,0.4229785
6550.0,0.32971418
6551.0,0.13873433
6552.0,-0.14357129
6553.0,-0.27318043
6554.0,-0.4489323
6555.0,-0.33104348
6556.0,-0.084389724
6557.0,0.048419237
6558.0,-0.29557794
6559.0,-0.3697268
6560.0,-0.67477036
6561.0,-0.45568323
6562.0,-0.57979935
6563.0,-0.64239967
6564.0,-1.0510274
6565.0,-1.0554368
6566.0,-1.2781811
6567.0,-1.4543048
6568.0,-1.0176581
6569.0,-1.0996627
6570.0,-0.7727033
6571.0,-0.7101568
6572.0,-0.69343716
6573.0,-0.66884065
6574.0,-0.5929987
6575.0,-0.23746459
6576.0,0.13575208
6577.0,0.012963425
6578.0,0.039346997
6579.0,0.17311206
6580.0,0.17164081
6581.0,0.26202995
6582.0,0.5512116
6583.0,0.69704014
6584.0,0.3883352
6585.0,0.41305223
6586.0,0.36912194
6587.0,0.26470295
6588.0,0.09811346
6589.0,-0.043995745
6590.0,-0.09248743
6591.0,0.15449686
6592.0,0.38420364
6593.0,0.28113255
6594.0,0.10415196
6595.0,0.11567408
6596.0,-0.16866882
6597.0,-0.12823421
6598.0,-0.31860837
6599.0,-0.4101322
6600.0,-0.23773755
6601.0,-0.19809942
6602.0,-0.052242815
6603.0,0.22055067
6604.0,0.062398117
6605.0,-0.01700451
6606.0,-0.039317437
6607.0,0.10327809
6608.0,0.16444218
6609.0,-0.06051853
6610.0,-0.11728223
6611.0,-0.21448596
6612.0,0.20325671
6613.0,0.3413223
6614.0,0.6898898
6615.0,0.06534802
6616.0,0.012683347
6617.0,0.06304519
6618.0,0.04157213
6619.0,0.06681754
6620.0,-0.11485084
6621.0,0.05167065
6622.0,0.4062999
6623.0,0.69423336
6624.0,1.0432693
6625.0,1.2492328
6626.0,0.87983227
6627.0,0.5444276
6628.0,0.60626405
6629.0,0.73715615
6630.0,0.93558043
6631.0,1.064641
6632.0,1.1416302
6633.0,1.0313543
6634.0,0.9235779
6635.0,0.9853807
6636.0,0.8684314
6637.0,0.523615
6638.0,0.7158921
6639.0,0.9334993
6640.0,1.050585
6641.0,0.92171115
6642.0,1.124331
6643.0,1.1694337
6644.0,0.84048307
6645.0,1.1149759
6646.0,1.320287
6647.0,1.2998023
6648.0,0.9046599
6649.0,0.9955399
6650.0,0.89615536
6651.0,0.9108639
6652.0,0.49545714
6653.0,0.46600118
6654.0,0.4853165
6655.0,0.35400346
6656.0,0.44724587
6657.0,0.27960795
6658.0,0.16026244
6659.0,0.17591928
6660.0,0.57778597
6661.0,0.6465211
6662.0,0.35265866
6663.0,-0.013315129
6664.0,0.058866628
6665.0,0.41006768
6666.0,-0.007197655
6667.0,0.19995426
6668.0,0.5472602
6669.0,0.4943112
6670.0,0.5474412
6671.0,0.81499255
6672.0,1.2141911
6673.0,1.2805316
6674.0,1.5034183
6675.0,1.6983579
6676.0,1.6491877
6677.0,1.7382588
6678.0,1.7912658
6679.0,1.9738545
6680.0,2.1652741
6681.0,1.9049362
6682.0,2.1272304
6683.0,2.2923965
6684.0,2.0674214
6685.0,1.7395891
6686.0,1.7119629
6687.0,1.6790183
6688.0,1.2763056
6689.0,1.4526771
6690.0,1.0579739
6691.0,0.53027374
6692.0,0.114772044
6693.0,-0.43523127
6694.0,-0.6291149
6695.0,-1.0098605
6696.0,-1.1446217
6697.0,-1.1867219
6698.0,-1.2124016
6699.0,-1.2965579
6700.0,-1.1155894
6701.0,-1.2563782
6702.0,-1.0707165
6703.0,-1.2236283
6704.0,-1.3084893
6705.0,-1.4572042
6706.0,-1.4224312
6707.0,-1.626098
6708.0,-1.8803461
6709.0,-1.7192008
6710.0,-1.7736279
6711.0,-1.486993
6712.0,-1.2699051
6713.0,-0.8608333
6714.0,-0.8240565
6715.0,-1.1538781
6716.0,-0.9648506
6717.0,-0.43113977
6718.0,-0.4705812
6719.0,-0.47527358
6720.0,-0.45438352
6721.0,-0.575269
6722.0,-0.62745273
6723.0,-0.40660676
6724.0,-0.5997484
6725.0,-0.48669726
6726.0,-0.5626561
6727.0,-0.20290823
6728.0,-0.54483914
6729.0,-0.9481759
6730.0,-1.1341287
6731.0,-1.3251556
6732.0,-1.4313064
6733.0,-1.303149
6734.0,-1.4864229
6735.0,-1.2597319
6736.0,-0.9204403
6737.0,-0.89396864
6738.0,-0.8173858
6739.0,-0.8054424
6740.0,-0.101594076
6741.0,-0.44731316
6742.0,-0.42187676
6743.0,0.022781106
6744.0,-0.51137817
6745.0,-0.51998305
6746.0,-0.5198609
6747.0,-0.65236706
6748.0,-0.7228319
6749.0,-0.864975
6750.0,-1.0818218
6751.0,-0.994176
6752.0,-1.025659
6753.0,-1.0656495
6754.0,-0.91378385
6755.0,-0.77224624
6756.0,-0.39835367
6757.0,-0.3357574
6758.0,-0.24286833
6759.0,-0.14065966
6760.0,-0.16048492
6761.0,0.008211653
6762.0,0.006851711
6763.0,0.10675177
6764.0,0.19277994
6765.0,0.17595115
6766.0,0.25329113
6767.0,0.05124317
6768.0,-0.014004928
6769.0,0.09835287
6770.0,0.23531663
6771.0,-0.05442603
6772.0,-0.13349895
6773.0,-0.19283003
6774.0,-0.21785848
6775.0,-0.08624535
6776.0,0.026699416
6777.0,0.28421104
6778.0,0.1684955
6779.0,-0.16463009
6780.0,0.022661401
6781.0,0.1151221
6782.0,-0.16967203
6783.0,-0.2840728
6784.0,-0.30434087
6785.0,-0.035829734
6786.0,-0.38560656
6787.0,-0.22108461
6788.0,-0.20485799
6789.0,-0.057521544
6790.0,-0.17885277
6791.0,-0.215514
6792.0,-0.08701848
6793.0,-0.2456771
6794.0,-0.28936458
6795.0,-0.06990718
6796.0,0.013005236
6797.0,-0.07412599
6798.0,-0.08939172
6799.0,0.19727853
6800.0,-0.1144717
6801.0,-0.45367926
6802.0,-0.60670054
6803.0,-0.8438103
6804.0,-0.5353465
6805.0,-0.23391125
6806.0,-0.17899513
6807.0,-0.45298094
6808.0,-0.4893875
6809.0,-0.8779394
6810.0,-0.46743378
