x,y
1,2.0824347
2,2.3191504
3,2.3181312
4,2.4335325
5,2.4274716
6,2.507778
7,2.5105672
8,2.5682092
9,2.5683136
10,2.6121876
11,2.6079714
12,2.6578424
13,2.6504526
14,2.6832914
15,2.6916018
16,2.7262864
17,2.7355351
18,2.7775812
19,2.7730772
20,2.7984002
21,2.7940607
22,2.8301275
23,2.8548055
24,2.8987637
25,2.8960614
26,2.9202178
27,2.916662
28,2.935257
29,2.9356704
30,2.962589
31,2.96803
32,2.9971364
33,2.9957676
34,3.0184367
35,3.0031269
36,3.028591
37,3.0392635
38,3.0666106
39,3.053059
40,3.0809052
41,3.0776317
42,3.1235318
43,3.12071
44,3.1250982
45,3.111324
46,3.1357555
47,-3.1375587
48,-3.112377
49,-3.1207569
50,-3.110435
51,-3.115887
52,-3.0981588
53,-3.08921
54,-3.068824
55,-3.0879388
56,-3.0653365
57,-3.0551593
58,-3.0371168
59,-3.0253682
60,-3.0017457
61,-3.0111463
62,-2.9889953
63,-2.976588
64,-2.9552205
65,-2.934792
66,-2.9184632
67,-2.907902
68,-2.8993843
69,-2.8922238
70,-2.8834915
71,-2.8847783
72,-2.8635151
73,-2.869347
74,-2.857222
75,-2.8619044
76,-2.868256
77,-2.8838134
78,-2.8748116
79,-2.8812642
80,-2.8660617
81,-2.8590114
82,-2.8325438
83,-2.8308694
84,-2.8050482
85,-2.8130682
86,-2.8219163
87,-2.830818
88,-2.8358696
89,-2.828978
90,-2.7921252
91,-2.7740543
92,-2.7520187
93,-2.7342904
94,-2.7286985
95,-2.7239852
96,-2.7105618
97,-2.7083642
98,-2.7231615
99,-2.719893
100,-2.6887014
101,-2.6819217
102,-2.6476395
103,-2.645701
104,-2.624671
105,-2.608673
106,-2.607469
107,-2.609006
108,-2.6084547
109,-2.6041255
110,-2.5713823
111,-2.5727336
112,-2.549797
113,-2.5477161
114,-2.5053263
115,-2.506417
116,-2.4747217
117,-2.4690995
118,-2.4484067
119,-2.4367864
120,-2.4138725
121,-2.397583
122,-2.3955774
123,-2.3952675
124,-2.3880677
125,-2.3840895
126,-2.337604
127,-2.3313553
128,-2.3354797
129,-2.324702
130,-2.295271
131,-2.2823906
132,-2.259475
133,-2.231266
134,-2.2148275
135,-2.2391956
136,-2.2115002
137,-2.2176545
138,-2.223347
139,-2.2248228
140,-2.2053857
141,-2.18022
142,-2.1472068
143,-2.1637383
144,-2.1578474
145,-2.1514602
146,-2.1177983
147,-2.1066196
148,-2.0722992
149,-2.0516393
150,-2.0238118
151,-2.0267532
152,-2.0233765
153,-2.0070682
154,-1.9778119
155,-1.9563297
156,-1.949256
157,-1.9528056
158,-1.9186218
159,-1.8891085
160,-1.8653803
161,-1.8517481
162,-1.8351871
163,-1.8054143
164,-1.783038
165,-1.7525873
166,-1.7234571
167,-1.7008315
168,-1.6694711
169,-1.6479013
170,-1.6168531
171,-1.5790021
172,-1.556265
173,-1.5218157
174,-1.4804522
175,-1.4497368
176,-1.4123229
177,-1.3728161
178,-1.3355422
179,-1.2741189
180,-1.1828011
181,-1.1377147
182,-1.121552
183,-1.0498368
184,-1.0053492
185,-0.9614638
186,-0.8922107
187,-0.85063875
188,-0.81035674
189,-0.74477327
190,-0.6963968
191,-0.62050056
192,-0.56479895
193,-0.5418098
194,-0.5577798
195,-0.4789566
196,-0.60282767
197,-0.7662729
198,-1.036802
199,-1.061686
200,-1.0196416
201,-1.2668406
202,-1.6863655
203,-2.4407587
204,-2.4170897
205,-2.610887
206,-2.7857003
207,-2.8747625
208,-2.793832
209,-2.8374648
210,-2.7717214
211,-2.7534199
212,-2.720749
213,-2.698027
214,-2.6023998
215,-2.60115
216,-2.52289
217,-2.5271783
218,-2.4916728
219,-2.5743012
220,-2.5246427
221,-2.4869747
222,-2.4274974
223,-2.3958037
224,-2.400829
225,-2.358995
226,-2.321732
227,-2.3157601
228,-2.2898898
229,-2.261773
230,-2.2470202
231,-2.1644497
232,-2.111094
233,-2.0998092
234,-2.077845
235,-2.0556998
236,-2.0271382
237,-2.0048075
238,-1.9513031
239,-1.9210874
240,-1.8668174
241,-1.8288313
242,-1.7972456
243,-1.7711376
244,-1.7033104
245,-1.645043
246,-1.6122009
247,-1.5870562
248,-1.5428395
249,-1.5269172
250,-1.5197226
251,-1.5259509
252,-1.5089567
253,-1.4326892
254,-1.3765633
255,-1.3528289
256,-1.3438892
257,-1.2868539
258,-1.2374246
259,-1.1608211
260,-1.1368809
261,-1.061144
262,-1.0600402
263,-1.0680653
264,-1.0747969
265,-1.0582553
266,-1.0380826
267,-1.0351385
268,-1.010811
269,-0.96823186
270,-0.93449366
271,-0.898299
272,-0.8878643
273,-0.8901154
274,-0.84595007
275,-0.8301639
276,-1.1896291
277,-1.2405257
278,-1.4211473
279,-1.3631377
280,-1.4553106
281,-1.4515097
282,-1.4920781
283,-1.5432993
284,-1.5000044
285,-1.6000297
286,-1.672053
287,-1.5595961
288,-1.5104203
289,-1.4958042
290,-1.4375117
291,-1.3384025
292,-1.4259017
293,-1.4954284
294,-1.514538
295,-1.489879
296,-1.7283297
297,-1.7833251
298,-1.7623166
299,-1.7196047
300,-1.6928777
301,-1.5984591
302,-1.5961701
303,-1.5834842
304,-1.6215706
305,-1.6022496
306,-1.6579537
307,-1.7058408
308,-1.7315916
309,-1.6944326
310,-1.7197304
311,-1.6092743
312,-1.5884488
313,-1.651032
314,-1.548596
315,-1.6174513
316,-1.6048667
317,-1.5761415
318,-1.6408406
319,-1.6130369
320,-1.584543
321,-1.5958939
322,-1.6423316
323,-1.6454471
324,-1.6114281
325,-1.6078861
326,-1.6333469
327,-1.6527423
328,-1.6114986
329,-1.5587075
330,-1.5664432
331,-1.4840901
332,-1.4712931
333,-1.4428139
334,-1.4140234
335,-1.3471298
336,-1.3862852
337,-1.456914
338,-1.468336
339,-1.4003477
340,-1.3252732
341,-1.296383
342,-1.2695472
