Frequency,PSD
6.0,0.4210326061936839
6.08,0.4188944351951121
6.16,0.41527090185998844
6.24,0.41130374126559455
6.32,0.40834006131770906
6.4,0.40760353450662656
6.48,0.4099022992636049
6.5600000000000005,0.41544006498135755
6.640000000000001,0.42376571734939367
6.72,0.4338610990080458
6.8,0.44433719558467194
6.88,0.45369196346296436
6.96,0.46057926042519226
7.04,0.464044346130483
7.12,0.4636922826377553
7.2,0.4597675030011623
7.28,0.4531345025855561
7.36,0.44516173847182317
7.44,0.43752438212663697
7.5200000000000005,0.43195591934890165
7.6000000000000005,0.42999060275916606
7.68,0.4327437292524229
7.76,0.44077074855442333
7.84,0.4540288687158206
7.92,0.47194036619940816
8.0,0.4935330276480723
8.08,0.5176181271579298
8.16,0.542964702183117
8.24,0.5684396316604957
8.32,0.5931001646903987
8.4,0.6162412848740471
8.48,0.6374088558313717
8.56,0.6563896596584995
8.64,0.673184446915583
8.72,0.687965241125859
8.8,0.7010174933476289
8.88,0.712671980570173
8.96,0.7232377412194103
9.040000000000001,0.7329512466137843
9.120000000000001,0.7419548055365731
9.200000000000001,0.7503084669950101
9.28,0.7580277136506398
9.36,0.7651295269721063
9.44,0.7716668333732241
9.52,0.7777374656568353
9.6,0.7834658039726232
9.68,0.788967401387471
9.76,0.794313424026326
9.84,0.7995100347963462
9.92,0.8044996645364959
10.0,0.809181250792826
10.08,0.8134399121839517
10.16,0.8171755047059839
10.24,0.820322978813566
10.32,0.8228622553271834
10.4,0.8248186696457666
10.48,0.8262562282487431
10.56,0.827266329543543
10.64,0.8279558602216787
10.72,0.8284406913165723
10.8,0.8288514230819031
10.88,0.8293549613554602
10.96,0.830187237168273
11.040000000000001,0.8316818333232625
11.120000000000001,0.83427223690656
11.200000000000001,0.8384477354604629
11.28,0.8446567244260335
11.36,0.8531725476619381
11.44,0.8639571478116392
11.52,0.8765670235782661
11.6,0.890138610229603
11.68,0.9034678285893949
11.76,0.9151696310413943
11.84,0.9238792672660756
11.92,0.9284466727362028
12.0,0.9280815692748747
12.08,0.9224254254384199
12.16,0.9115489987760804
12.24,0.8958923383324856
12.32,0.8761727976048059
12.4,0.8532853938341776
12.48,0.8282120656465586
12.56,0.8019468317978351
12.64,0.7754365694852143
12.72,0.7495339799184199
12.8,0.7249598066798022
12.88,0.7022735173784922
12.96,0.6818533075910531
13.040000000000001,0.6638863948319108
13.120000000000001,0.6483696625422891
13.200000000000001,0.6351202662100386
13.280000000000001,0.6237968843388491
13.36,0.6139343087022008
13.44,0.6049947424756345
13.52,0.5964359746089611
13.6,0.5877889447835312
13.68,0.5787279291482044
13.76,0.5691111983269923
13.84,0.5589738324948889
13.92,0.5484688187824032
14.0,0.5377730379125857
14.08,0.5269920491077739
14.16,0.5161022721871842
14.24,0.5049568916023481
14.32,0.4933563491214722
14.4,0.48115637260118904
14.48,0.4683687465092502
14.56,0.45521080212224607
14.64,0.4420788529580419
14.72,0.42945026947879117
14.8,0.4177462133154035
14.88,0.40720149261438654
14.96,0.3977848718728793
15.040000000000001,0.389195090445837
15.120000000000001,0.3809327135003383
15.200000000000001,0.3724251023923487
15.280000000000001,0.3631683560463401
15.36,0.35284883174622417
15.44,0.34141621589948556
15.52,0.3290955762825736
15.6,0.31634200918201283
15.68,0.30375393962666897
15.76,0.29196735997327977
15.84,0.2815530427422046
15.92,0.2729336024341397
16.0,0.2663298049351552
16.080000000000002,0.2617384155761151
16.16,0.258939035158266
16.240000000000002,0.25752534712665337
16.32,0.2569561559052267
16.4,0.25662188157439936
16.48,0.255921277612687
16.56,0.25434061130449026
16.64,0.2515243906139488
16.72,0.24732494046250578
16.8,0.24181964132474731
16.88,0.23529010380769724
16.96,0.22816579539502457
17.04,0.22094305264572286
17.12,0.21409613296073604
17.2,0.20799816628077372
17.28,0.20286652938093314
17.36,0.19874083738459614
17.44,0.19549462491946118
17.52,0.1928756576320143
17.6,0.19056549500110417
17.68,0.18824644420303238
17.76,0.185663234533234
17.84,0.18266772100131054
17.92,0.17923805416121097
18.0,0.1754690964869024
18.080000000000002,0.17153760897947695
18.16,0.1676520729013162
18.240000000000002,0.16400075715632467
18.32,0.16071124811088353
18.400000000000002,0.15783011818394074
18.48,0.15532442509566327
18.56,0.153100018380398
18.64,0.15102767816712348
18.72,0.14896808511204854
18.8,0.14678991589553894
18.88,0.14438003329030494
18.96,0.1416485234493584
19.04,0.13853268357522386
19.12,0.13500276586552254
19.2,0.13106937716047082
19.28,0.12678958630030485
19.36,0.12226748220326421
19.44,0.1176458163011501
19.52,0.1130880953711545
19.6,0.10875393264064476
19.68,0.10477323057375941
19.76,0.10122577095500955
19.84,0.09813161582463842
19.92,0.09545474494097844
20.0,0.09311855746814587
20.080000000000002,0.09102850173554808
20.16,0.08909526635526736
20.240000000000002,0.08725224031570566
20.32,0.085463174483716
20.400000000000002,0.08371933119400309
20.48,0.08202871647378056
20.56,0.0804021666079297
20.64,0.078841503964807
20.72,0.0773337298791263
20.8,0.0758528677453424
20.88,0.07436844023981962
20.96,0.07285743870991847
21.04,0.0713155514620166
21.12,0.06976358997519959
21.2,0.06824643044521962
21.28,0.06682404486583182
21.36,0.06555674732566866
21.44,0.06448886266043918
21.52,0.06363588533987422
21.6,0.06297938882075768
21.68,0.06247158204128516
21.76,0.06204822748819819
21.84,0.061645779042633644
21.92,0.061217175058107184
22.0,0.06074131934989676
22.080000000000002,0.06022367671090134
22.16,0.05968863178581295
22.240000000000002,0.059167009042876084
22.32,0.05868337075226224
22.400000000000002,0.05824705658289549
22.48,0.05784889860519159
22.56,0.057463190497838094
22.64,0.05705287316131256
22.72,0.05657558084107169
22.8,0.055989009993463006
22.88,0.0552553193780388
22.96,0.05434513739331379
23.04,0.05324178577239023
23.12,0.05194562770914731
23.2,0.05047754376922672
23.28,0.04888004463318354
23.36,0.047214795520327014
23.44,0.04555627742104468
23.52,0.0439825262311726
23.6,0.04256485215244799
23.68,0.04135877745598632
23.76,0.040398058290747114
23.84,0.03969276855157502
23.92,0.03923136548361599
24.0,0.03898576695840019
24.080000000000002,0.03891796390352461
24.16,0.0389866151578724
24.240000000000002,0.03915233848068328
24.32,0.039380876771009134
24.400000000000002,0.03964385810107761
24.48,0.039917406931431046
24.560000000000002,0.040179351620344764
24.64,0.04040613588192546
24.72,0.04057066339655086
24.8,0.04064207648026001
24.88,0.04058788336649126
24.96,0.04037806316786397
25.04,0.039990086720629835
25.12,0.03941348538016626
25.2,0.038652797950421064
25.28,0.0377282971991179
25.36,0.0366745343007325
25.44,0.03553714754216078
25.52,0.034368458542765296
25.6,0.033222260302836176
25.68,0.03214813835383843
25.76,0.031185826530071667
25.84,0.030360427363017174
25.92,0.029679569429625637
26.0,0.029133446615067764
26.080000000000002,0.028698077368913652
26.16,0.028341200631931684
26.240000000000002,0.02802936243746086
26.32,0.027734331878886007
26.400000000000002,0.027437217576711324
26.48,0.027129448210272106
26.560000000000002,0.0268108078941624
26.64,0.02648557876800893
26.72,0.026158244930377453
26.8,0.0258300773777198
26.88,0.02549739076348222
26.96,0.02515160655328624
27.04,0.024780735213802554
27.12,0.024371653096407084
27.2,0.023912596365902712
27.28,0.023395501926740198
27.36,0.022818028233399335
27.44,0.02218516571954598
27.52,0.021510276190200718
27.6,0.02081526392536985
27.68,0.020129511364225024
27.76,0.019487317885233973
27.84,0.018923883353675373
27.92,0.01847029662705765
28.0,0.018148372948799833
28.080000000000002,0.017966383877462657
28.16,0.017916655147104697
28.240000000000002,0.017975681343466932
28.32,0.018106909395831063
28.400000000000002,0.01826579991679956
28.48,0.01840630653739756
28.560000000000002,0.018487612648761698
28.64,0.0184798945075985
28.72,0.018368065472384405
28.8,0.01815287596388404
28.88,0.017849314115549082
28.96,0.0174828330581463
29.04,0.01708436159977418
29.12,0.016685212839793483
29.2,0.01631285833320114
29.28,0.01598815952801793
29.36,0.01572419267752237
29.44,0.015526424081222089
29.52,0.015393787207058841
29.6,0.015320193183994583
29.68,0.015296112331606972
29.76,0.015310012446693787
29.84,0.015349563491105469
29.92,0.015402591169280045
30.0,0.015457790504656777
30.080000000000002,0.015505217117833621
30.16,0.015536579530339227
30.240000000000002,0.015545372373768376
30.32,0.015526918040835414
30.400000000000002,0.015478409791632992
30.48,0.015399046864529767
30.560000000000002,0.015290294034425438
30.64,0.015156176983766258
30.72,0.015003376821544881
30.8,0.01484079388435763
30.88,0.014678306909065296
30.96,0.014524705235963132
31.04,0.014385164297577958
31.12,0.014259008124663481
31.2,0.014138653897671612
31.28,0.014010422935147405
31.36,0.013857345655887823
31.44,0.01366337583404997
31.52,0.013417853618500678
31.6,0.01311887433370678
31.68,0.01277452684878996
31.76,0.012401646531620394
31.84,0.01202251201592213
31.92,0.011660501276247022
32.0,0.011335913946798105
32.08,0.011062944680315684
32.160000000000004,0.01084830135393032
32.24,0.010691425049841836
32.32,0.010585881112608466
32.4,0.010521344527520378
32.480000000000004,0.010485672274528042
32.56,0.01046673541459377
32.64,0.010453857607084446
32.72,0.010438803554431952
32.8,0.01041627917242882
32.88,0.010383897135062757
32.96,0.010341589976800885
33.04,0.010290549125812374
33.12,0.010231909945949313
33.2,0.010165525987637043
33.28,0.010089209494068559
33.36,0.009998721633499772
33.44,0.009888591271929705
33.52,0.009753590738942658
33.6,0.009590487440440719
33.68,0.009399593673995833
33.76,0.009185685208325719
33.84,0.008958033805577964
33.92,0.008729540184227344
34.0,0.008515181868791577
34.08,0.008330131635214831
34.160000000000004,0.008187916450579969
34.24,0.008098883305108242
34.32,0.00806907517036721
34.4,0.008099481051944
34.480000000000004,0.008185578963581196
34.56,0.008317159017391029
34.64,0.008478548751117967
34.72,0.00864946960330014
34.800000000000004,0.008806736864066926
34.88,0.0089268332919236
34.96,0.008989081647834815
35.04,0.008978832376896268
35.12,0.008889914944276435
35.2,0.008725678411356609
35.28,0.00849827518723545
35.36,0.008226317971934571
35.44,0.007931489626504003
35.52,0.007634940592461626
35.6,0.007354282342503619
35.68,0.007101712055362403
35.76,0.006883415628827377
35.84,0.006700054655136828
35.92,0.006547959735434802
36.0,0.006420644699970407
36.08,0.006310357701724813
36.160000000000004,0.006209500358190515
36.24,0.006111810724731033
36.32,0.006013215932914464
36.4,0.005912258164732189
36.480000000000004,0.005810030663187905
36.56,0.005709644057081356
36.64,0.005615351250741287
36.72,0.005531543601325242
36.800000000000004,0.005461853749337345
36.88,0.005408553533312365
36.96,0.0053723414892849885
37.04,0.005352509696127529
37.12,0.005347394667464088
37.2,0.005354966398171739
37.28,0.005373394634094586
37.36,0.005401447505917445
37.44,0.005438621025841791
37.52,0.0054849650636559855
37.6,0.005540653932456867
37.68,0.005605430002421931
37.76,0.005678101480697388
37.84,0.005756276418219139
37.92,0.005836453536685897
38.0,0.005914479006458759
38.08,0.005986252048339404
38.160000000000004,0.00604846746777851
38.24,0.0060991583847231825
38.32,0.006137860800966186
38.4,0.006165344701581936
38.480000000000004,0.00618300104906172
38.56,0.00619209017449247
38.64,0.0061931062316374404
38.72,0.006185479444050979
38.800000000000004,0.006167732821669455
38.88,0.006138062485897803
38.96,0.006095162162599529
39.04,0.006039008053571574
39.12,0.005971299828197592
39.2,0.005895338198367074
39.28,0.005815298778647691
39.36,0.005735086153770615
39.44,0.005657141578268974
39.52,0.005581649600778973
39.6,0.005506493875035556
39.68,0.005428064474870191
39.76,0.0053427003139639275
39.84,0.005248284141444034
39.92,0.005145408516009078
40.0,0.005037653170200036
40.08,0.004930822244267557
40.160000000000004,0.004831369429267444
40.24,0.0047445413384717425
40.32,0.004672873607220383
40.4,0.004615539060501977
40.480000000000004,0.004568728998265244
40.56,0.0045268767179164875
40.64,0.004484253887415909
40.72,0.004436387613960993
40.800000000000004,0.004380875533627083
40.88,0.00431744686386586
40.96,0.0042474071760061766
41.04,0.0041727975157573
41.12,0.0040956330733751345
41.2,0.004017475594572449
41.28,0.0039394075894717785
41.36,0.0038623035554788973
41.44,0.0037871990999822826
41.52,0.0037155620723073202
41.6,0.0036493459359096233
41.68,0.003590807607962063
41.76,0.0035421561926787803
41.84,0.0035051419845132104
41.92,0.0034806961116115457
42.0,0.0034687037070986948
42.08,0.0034679536237706846
42.160000000000004,0.0034762667953759435
42.24,0.0034907693523870227
42.32,0.0035082495095203935
42.4,0.0035255237780041195
42.480000000000004,0.0035397426108290655
42.56,0.0035485883062799563
42.64,0.003550351884631939
42.72,0.003543908286774162
42.800000000000004,0.0035286289888563326
42.88,0.0035042738803570724
42.96,0.0034708954951519298
43.04,0.003428778710453193
43.12,0.003378434405760123
43.2,0.0033206633063501915
43.28,0.003256695731937839
43.36,0.003188385360309437
43.44,0.0031183935460200526
43.52,0.003050263597845146
43.6,0.0029882776123385177
43.68,0.002937030195263521
43.76,0.0029007406155389173
43.84,0.002882430125593933
43.92,0.0028831725323851497
44.0,0.0029016460397567403
44.08,0.002934157025209251
44.160000000000004,0.0029751853706514765
44.24,0.003018354317676549
44.32,0.0030576034225232064
44.4,0.003088281202208009
44.480000000000004,0.003107893572802745
44.56,0.0031163380619788055
44.64,0.003115592435035319
44.72,0.003108968110427839
44.800000000000004,0.0031001430170907434
44.88,0.003092228000608323
44.96,0.0030870886883762726
45.04,0.0030850553653245533
45.12,0.0030850370991993524
45.2,0.003084949085452506
45.28,0.003082294634128317
45.36,0.0030747316327632643
45.44,0.0030604948287126475
45.52,0.0030386191716289153
45.6,0.0030089845188026668
45.68,0.002972248308142321
45.76,0.002929734233979523
45.84,0.002883307121706851
45.92,0.00283521301032031
46.0,0.00278783339037917
46.08,0.0027433188309014013
46.160000000000004,0.0027031306119794894
46.24,0.0026676017989916458
46.32,0.002635686419351895
46.4,0.002605056521273637
46.480000000000004,0.002572618134767078
46.56,0.002535372437214873
46.64,0.0024914024843312142
46.72,0.002440681719329124
46.800000000000004,0.0023854212478988113
46.88,0.002329801045077868
46.96,0.0022791241381957088
47.04,0.00223862218364344
47.12,0.0022122552731113944
47.2,0.002201846195819604
47.28,0.002206772803716242
47.36,0.0022242576790883033
47.44,0.0022501114932120016
47.52,0.002279669737215665
47.6,0.0023086463649257642
47.68,0.002333705587246951
47.76,0.00235268315160575
47.84,0.0023645148678774416
47.92,0.0023690063367539163
48.0,0.0023665842557504466
48.08,0.002358118067435251
48.160000000000004,0.002344824850810598
48.24,0.0023282088290880326
48.32,0.002309966106443257
48.4,0.0022918098239650513
48.480000000000004,0.002275224200937488
48.56,0.0022612094969635607
48.64,0.0022501069667997704
48.72,0.0022415795411573174
48.800000000000004,0.002234774518275369
48.88,0.0022286288047849642
48.96,0.0022222219594886586
49.04,0.002215060208486351
49.120000000000005,0.0022071953255924787
49.2,0.0021991384642747885
49.28,0.0021915993817323356
49.36,0.0021851395525130865
49.44,0.0021798528733689773
49.52,0.002175173719169525
49.6,0.0021698685622995387
49.68,0.0021622135817980434
49.76,0.0021503156346623815
49.84,0.0021325076432645966
49.92,0.0021077407965915985
50.0,0.002075897794389988
50.08,0.002037958411711272
50.160000000000004,0.0019959626015801472
50.24,0.0019527440786479278
50.32,0.0019114535199486749
50.4,0.0018749498128602105
50.480000000000004,0.0018451924911551398
50.56,0.0018227946081803698
50.64,0.0018068741589346432
50.72,0.0017952716355382203
50.800000000000004,0.0017850998264448692
50.88,0.0017734927949112494
50.96,0.0017583588695981728
51.04,0.001738939305548446
51.120000000000005,0.001716030241586449
51.2,0.0016918201289014244
51.28,0.0016693960534170695
51.36,0.0016520501134467507
51.44,0.0016425530565314546
51.52,0.0016425542312327457
51.6,0.0016522246593939083
51.68,0.001670199624095748
51.76,0.001693814100543322
51.84,0.0017195703344086068
51.92,0.001743739351900012
52.0,0.0017629811652348712
52.08,0.001774872872218787
52.160000000000004,0.001778257403496613
52.24,0.0017733626725279124
52.32,0.001761683409837126
52.4,0.001745658000784963
52.480000000000004,0.0017282041845629974
52.56,0.0017121972903597245
52.64,0.001699981568758363
52.72,0.0016929985717126228
52.800000000000004,0.0016915961343830308
52.88,0.001695048393390913
52.96,0.001701775766654724
53.04,0.0017097122938896552
53.120000000000005,0.0017167369702105525
53.2,0.0017210750178171894
53.28,0.0017215880898387333
53.36,0.0017179050186970878
53.44,0.0017103862079098772
53.52,0.0016999521696239037
53.6,0.001687830020776263
53.68,0.001675277467247543
53.76,0.001663335251225963
53.84,0.0016526435307898059
53.92,0.0016433422491207543
54.0,0.0016350636601907172
54.08,0.001627015903080762
54.160000000000004,0.0016181466977448732
54.24,0.001607363844379991
54.32,0.0015937758291307896
54.4,0.0015769065702426945
54.480000000000004,0.0015568390678186248
54.56,0.001534256344336857
54.64,0.0015103719881358248
54.72,0.0014867691813613697
54.800000000000004,0.0014651869085091636
54.88,0.001447298429851443
54.96,0.0014345193009441981
55.04,0.0014278655425471742
