x,y
1,2.127202
2,2.346282
3,2.348144
4,2.4709873
5,2.4778256
6,2.5616364
7,2.563315
8,2.631322
9,2.634079
10,2.6934264
11,2.6856194
12,2.7271345
13,2.7331092
14,2.7790828
15,2.7805624
16,2.8195205
17,2.820168
18,2.857354
19,2.864896
20,2.909935
21,2.9263005
22,2.9588854
23,2.9521692
24,2.9868052
25,2.9891934
26,3.0345244
27,3.027942
28,3.0644083
29,3.059445
30,3.0809948
31,3.0861537
32,3.1102386
33,3.120806
34,-3.114788
35,-3.1133728
36,-3.0936806
37,-3.0776258
38,-3.04278
39,-3.05192
40,-2.9970968
41,-2.9997447
42,-2.977402
43,-2.9899588
44,-2.9669456
45,-2.9496205
46,-2.9263725
47,-2.926962
48,-2.9010599
49,-2.9011922
50,-2.8455105
51,-2.8499646
52,-2.8264737
53,-2.839833
54,-2.8272207
55,-2.802745
56,-2.801586
57,-2.795182
58,-2.7729945
59,-2.778087
60,-2.7597184
61,-2.7592995
62,-2.7397332
63,-2.7143269
64,-2.6999788
65,-2.7310498
66,-2.71278
67,-2.7379038
68,-2.716083
69,-2.738769
70,-2.7333057
71,-2.73522
72,-2.709678
73,-2.7148669
74,-2.7192366
75,-2.7028425
76,-2.722421
77,-2.7244117
78,-2.7117555
79,-2.7099295
80,-2.706929
81,-2.730162
82,-2.7061381
83,-2.6884766
84,-2.6641226
85,-2.645261
86,-2.6443112
87,-2.6564982
88,-2.6344469
89,-2.6329741
90,-2.591537
91,-2.5928373
92,-2.5971284
93,-2.5848787
94,-2.606274
95,-2.5824
96,-2.5604644
97,-2.5624754
98,-2.5314465
99,-2.4878228
100,-2.478116
101,-2.4688654
102,-2.438432
103,-2.4286752
104,-2.4155498
105,-2.425179
106,-2.3970735
107,-2.3727615
108,-2.341721
109,-2.316898
110,-2.2903686
111,-2.28561
112,-2.2690644
113,-2.270482
114,-2.2530065
115,-2.2472553
116,-2.225111
117,-2.2358143
118,-2.203436
119,-2.186902
120,-2.1999502
121,-2.1882339
122,-2.1831906
123,-2.1446204
124,-2.113968
125,-2.1033583
126,-2.0768685
127,-2.0425878
128,-2.0166245
129,-2.0420966
130,-2.014134
131,-1.9768298
132,-1.9162362
133,-1.9021271
134,-1.8540326
135,-1.8597089
136,-1.8473443
137,-1.8370594
138,-1.7947673
139,-1.7582481
140,-1.7122475
141,-1.6984042
142,-1.6666468
143,-1.6438591
144,-1.6111479
145,-1.5854138
146,-1.5455647
147,-1.5317621
148,-1.4744499
149,-1.4016454
150,-1.3412861
151,-1.2642932
152,-1.2055218
153,-1.1397434
154,-1.1003859
155,-1.0316511
156,-0.97774285
157,-0.9117943
158,-0.8759887
159,-0.8062993
160,-0.7942317
161,-0.7152143
162,-0.6752751
163,-0.5256131
164,-0.48346418
165,-0.40530613
166,-0.3308705
167,-0.21426839
168,-0.17264771
169,-0.05657046
170,0.04320171
171,0.18627882
172,0.3263953
173,0.70957446
174,1.0659215
175,1.4825449
176,2.3681016
177,2.6744385
178,2.88483
179,2.9270797
180,3.0281298
181,-3.1326258
182,-3.0479605
183,-2.9425266
184,-2.9440472
185,-2.8804364
186,-2.862235
187,-2.8297803
188,-2.8513043
189,-2.7721255
190,-2.6957257
191,-2.7507374
192,-2.6812787
193,-2.7282681
194,-2.660379
195,-2.6111677
196,-2.6496224
197,-2.5861049
198,-2.574782
199,-2.5264332
200,-2.5068614
201,-2.4768202
202,-2.4575808
203,-2.4300277
204,-2.3827152
205,-2.3723378
206,-2.3098757
207,-2.2742355
208,-2.2330863
209,-2.1889167
210,-2.1370144
211,-2.1346726
212,-2.0957484
213,-2.05485
214,-1.951878
215,-1.9169322
216,-1.876776
217,-1.8415686
218,-1.8116413
219,-1.8381124
220,-1.8015939
221,-1.7513458
222,-1.7416266
223,-1.6952022
224,-1.658057
225,-1.5921426
226,-1.5621715
227,-1.513774
228,-1.457459
229,-1.4037564
230,-1.4530802
231,-1.3788508
232,-1.3697207
233,-1.3279473
234,-1.2785882
235,-1.2051265
236,-1.1425138
237,-1.0404341
238,-0.98991466
239,-0.88426125
240,-0.7839614
241,-0.7705183
242,-0.70078343
243,-0.59306103
244,-0.55388737
245,-0.51426214
246,-0.44657263
247,-0.36216292
248,-0.26386583
249,-0.175198
250,-0.115447745
251,-0.021167539
252,0.020305892
253,0.079779215
254,0.20239542
255,0.26912683
256,0.46097293
257,0.6223943
258,0.8074397
259,1.0583323
260,1.301478
261,1.451579
262,1.5683767
263,1.8042483
264,1.9870995
265,2.110813
266,2.352048
267,2.524684
268,2.5869317
269,2.7455745
270,2.8235166
271,2.892311
272,3.0317223
273,3.115989
274,-3.056541
275,-2.9650333
276,-2.8566449
277,-2.8360312
278,-2.7994416
279,-2.7176936
280,-2.6895874
281,-2.6135201
282,-2.476447
283,-2.4313722
284,-2.3933911
285,-2.2819057
286,-2.2328353
287,-2.1917257
288,-2.1235101
289,-2.066206
290,-2.0274107
291,-1.933012
292,-1.8784634
293,-1.8589715
294,-1.8264335
295,-1.7573378
296,-1.7099546
297,-1.6205051
298,-1.5317097
299,-1.492763
300,-1.4445221
301,-1.3628426
302,-1.2752033
303,-1.1734412
304,-1.0862083
305,-1.0644085
306,-0.9991232
307,-0.9235431
308,-0.85399115
309,-0.8051817
310,-0.6839597
311,-0.67657626
312,-0.6399158
313,-0.6013398
314,-0.53142846
315,-0.41571888
316,-0.33515212
317,-0.26812908
318,-0.24579123
319,-0.14908355
320,-0.05263098
321,0.0074067386
322,0.07590855
323,0.16264644
324,0.34387773
325,0.4971668
326,0.5934862
327,0.7599144
328,0.847361
329,1.0241097
330,1.0376022
331,1.196073
332,1.2658669
333,1.4059813
334,1.5559684
335,1.608279
336,1.7835749
337,1.8864883
338,2.092716
339,2.230145
340,2.407052
341,2.5235324
342,2.5727303
343,2.7529867
344,2.7903576
345,2.8965049
346,2.998126
347,3.0717556
348,-3.052243
349,-2.9070582
350,-2.7980986
351,-2.7782943
352,-2.7280967
353,-2.6334808
354,-2.4734116
355,-2.427878
356,-2.339526
357,-2.3578715
358,-2.2549942
359,-2.191288
360,-2.179145
361,-2.0643215
362,-1.9780821
363,-1.9315566
364,-1.9317046
365,-2.004879
366,-1.9398772
367,-1.8739141
368,-1.9246341
369,-1.8080046
370,-1.8727102
371,-1.9143463
372,-1.9712731
373,-1.9647783
374,-1.9822832
375,-1.9614981
376,-1.8527926
377,-1.7624701
378,-1.6384772
379,-1.5616405
380,-1.627685
381,-1.8120161
382,-1.8424572
383,-1.7826027
384,-1.685083
385,-1.7317871
386,-1.5992333
387,-1.5562116
388,-1.4336426
389,-1.5342411
390,-1.4488562
391,-1.4613698
392,-1.4832424
393,-1.4493159
394,-1.3627194
395,-1.3186561
396,-1.2776349
397,-1.1571363
398,-1.1012714
399,-0.88927925
400,-0.7962853
401,-0.6192076
402,-0.45222312
403,-0.30603802
404,-0.26452592
405,-0.18910952
406,-0.2140458
407,-0.22602695
408,-0.24391623
409,-0.5393804
410,-0.85639536
411,-0.66416705
412,-1.2223793
413,2.9342177
414,-2.6320212
415,-2.453701
416,-2.3563294
417,-2.2140584
418,-2.2478511
419,-2.0150757
420,-1.9079924
421,-1.8691111
422,-1.8801326
423,-1.6863081
424,-1.6253426
425,-1.7721068
426,-1.7329466
427,-1.6505555
428,-1.5691164
429,-1.3553462
430,-1.2970757
431,-1.1259124
432,-0.96970856
433,-0.79965454
434,-0.6679781
435,-0.4990968
436,-0.19793306
437,0.029342497
438,0.31029022
439,0.45774564
440,0.62651247
441,0.82537556
442,1.0854539
443,1.4385936
444,1.5242141
445,1.5515565
446,1.7700073
447,2.240334
448,1.3939947
449,1.5187378
450,1.4370075
451,1.7192847
452,1.9667435
453,1.9173869
454,1.8261298
455,1.9612658
456,2.0669198
457,2.2056613
458,2.4719584
459,2.5732365
460,2.7350726
461,2.7528806
462,2.6708503
463,2.6747372
464,2.648383
465,2.721037
466,2.834187
467,2.7133026
468,2.6796
469,2.72197
470,2.8266108
471,2.9509523
472,2.9990432
473,3.009422
474,3.1181788
475,3.1328912
476,-3.0645182
477,-3.0325103
478,-3.046453
479,-3.0994368
480,-3.0376954
481,-3.0224743
482,-3.0271256
483,-2.9482894
484,-2.8692799
485,-2.807916
486,-2.7603846
487,-2.7216153
488,-2.6827977
489,-2.6121407
490,-2.5347993
491,-2.4830818
492,-2.4109945
493,-2.3317327
494,-2.2549615
495,-2.2602859
496,-2.2365923
497,-2.1832342
498,-2.1471052
499,-2.0597432
500,-2.050468
501,-2.027172
502,-1.9625158
503,-1.9247085
504,-1.8719668
505,-1.8397909
506,-1.8340197
507,-1.8072265
508,-1.7911569
509,-1.7436335
510,-1.696729
511,-1.6449218
512,-1.5651242
513,-1.4976602
514,-1.4796786
515,-1.4609159
516,-1.4564762
517,-1.4334297
518,-1.4035748
519,-1.3388028
520,-1.2398988
521,-1.1858945
522,-1.1458871
523,-1.1167938
524,-1.1086828
525,-1.0756323
526,-1.0354433
527,-1.0383079
528,-0.9448486
529,-0.8719748
530,-0.89393884
531,-0.88916814
532,-0.852091
533,-0.79526305
534,-0.76659954
535,-0.72427565
536,-0.7498855
537,-0.8183658
538,-0.87962556
539,-0.81720257
540,-0.72326
541,-0.67458415
542,-0.753437
543,-0.6926175
544,-0.7047875
545,-0.8292
546,-0.8550216
547,-0.86350137
548,-0.81524193
549,-0.7787259
550,-0.714038
551,-0.526502
552,-0.49945614
553,-0.4041219
554,-0.31
555,-0.22553957
556,-0.15453625
557,-0.19431195
558,-0.1264886
559,0.0046184827
560,0.03931198
561,0.1398425
562,0.19448678
563,0.14576562
564,0.28801668
565,0.30238554
566,0.4374923
567,0.49109885
568,0.5634219
569,0.6413199
570,0.6823152
571,0.682827
572,0.85580695
573,1.2596276
574,1.616833
575,2.0760617
576,2.6930852
577,3.1261418
578,-2.9717793
579,-2.5578737
580,-2.404118
581,-2.2733183
582,-2.064145
583,-2.1961315
584,-2.0370846
585,-1.8557017
586,-1.6801106
587,-1.7035013
588,-1.629729
589,-1.4952849
590,-1.4595214
591,-1.3575585
592,-1.281431
593,-1.2705779
594,-1.1725862
595,-1.1162055
596,-1.0167783
597,-0.89134383
598,-0.9912106
599,-0.93308914
600,-0.91700804
601,-0.91160226
602,-0.88036466
603,-0.920699
604,-0.8532577
605,-0.8464358
606,-0.8826279
607,-0.82369876
608,-0.7223789
609,-0.64371866
610,-0.5892714
611,-0.47537816
612,-0.44457898
613,-0.5273162
614,-0.45668623
615,-0.35767677
616,-0.27245545
617,-0.16461517
618,-0.057731383
619,0.018110339
620,0.007958876
621,0.11840691
622,0.14267498
623,0.18477057
624,0.3069722
625,0.4132494
626,0.4989761
627,0.58964103
