Frequency,PSD
6.0,0.533326717793467
6.08,0.5306094776283528
6.16,0.5253244829070388
6.24,0.5176478700582692
6.32,0.5076609075756517
6.4,0.49537215387256683
6.48,0.48092036014884654
6.5600000000000005,0.46484919605933916
6.640000000000001,0.4482702359200146
6.72,0.4327799671039094
6.8,0.4201307068004381
6.88,0.4117843856976747
6.96,0.40853067921509856
7.04,0.41031321091656164
7.12,0.4163141571235643
7.2,0.42524722265479703
7.28,0.4357383009636024
7.36,0.44665093421616736
7.44,0.45724473310246755
7.5200000000000005,0.46713066737799075
7.6000000000000005,0.4760820275807442
7.68,0.48383273122454884
7.76,0.49000389823720514
7.84,0.4942288857654353
7.92,0.49642481599211535
8.0,0.49705251995575384
8.08,0.49718617221134515
8.16,0.49830230664954617
8.24,0.5018499806599959
8.32,0.5087892420277265
8.4,0.5193070960525958
8.48,0.5328272982411686
8.56,0.5482820123590476
8.64,0.5644976953994421
8.72,0.580523367951637
8.8,0.5957950324879273
8.88,0.610135135563848
8.96,0.6236705230781167
9.040000000000001,0.6367802337709685
9.120000000000001,0.6501521961320449
9.200000000000001,0.6649516386283917
9.28,0.6830058714222877
9.36,0.7068195732260757
9.44,0.73920096546937
9.52,0.7823673535416019
9.6,0.83664510126063
9.68,0.8992211637929712
9.76,0.9636471740309037
9.84,1.0207020487488085
9.92,1.0606863157054334
10.0,1.0764512272486502
10.08,1.065909104343129
10.16,1.0328425165270372
10.24,0.9855773449706298
10.32,0.9341045645775745
10.4,0.8869323617774412
10.48,0.8489489642955554
10.56,0.8209553312212579
10.64,0.8007070243336869
10.72,0.7847296611868587
10.8,0.770046736208006
10.88,0.7552082704238388
10.96,0.7404172381546482
11.040000000000001,0.7269177894902122
11.120000000000001,0.7160276729844551
11.200000000000001,0.7082461049570523
11.28,0.7027760026916535
11.36,0.6976159316642759
11.44,0.6901622441193263
11.52,0.6780794863802022
11.6,0.6601045520833861
11.68,0.6364815127264822
11.76,0.6088731297289803
11.84,0.5798073337739531
11.92,0.5519043223399926
12.0,0.5272071489389897
12.08,0.5068670802691424
12.16,0.49124805211895883
12.24,0.48030636692863227
12.32,0.47397974534479387
12.4,0.4723457804877822
12.48,0.47546431965691105
12.56,0.48301170013456635
12.64,0.49393978984424053
12.72,0.5063857352362513
12.8,0.517931162893405
12.88,0.5261359772969042
12.96,0.5291413931573267
13.040000000000001,0.5261081226066242
13.120000000000001,0.5173330940795247
13.200000000000001,0.5040272171270825
13.280000000000001,0.4878697503009298
13.36,0.47052345409647034
13.44,0.453276684835994
13.52,0.43689593624326295
13.6,0.42167526805527267
13.68,0.4076044404261178
13.76,0.3945633372905032
13.84,0.3824733086262254
13.92,0.37137121702844267
14.0,0.3614023312785929
