Frequency,PSD
6.0,0.46318711787362604
6.08,0.4592904347769677
6.16,0.45310883843896954
6.24,0.447141378220554
6.32,0.4434483413064655
6.4,0.44293152336613417
6.48,0.44638264571859765
6.5600000000000005,0.45612110231069375
6.640000000000001,0.47554971282072667
6.72,0.5061021992956907
6.8,0.5442912784161169
6.88,0.5816260648793424
6.96,0.6074186719437847
7.04,0.6127675321956562
7.12,0.5943761506058725
7.2,0.5569359013393459
7.28,0.5120571326229658
7.36,0.47295144030233927
7.44,0.4477789364735786
7.5200000000000005,0.4365849485288352
7.6000000000000005,0.43388857418269966
7.68,0.43404049207557294
7.76,0.4347427021780724
7.84,0.43696087293782704
7.92,0.4431690747304474
8.0,0.45640873858677994
8.08,0.48014569281719954
8.16,0.5170663957040024
8.24,0.5663111253563844
8.32,0.6214279310835378
8.4,0.6716757985555613
8.48,0.7063435390357717
8.56,0.7191175844004877
8.64,0.7103804742743454
8.72,0.6875564021538115
8.8,0.6635047028470837
8.88,0.6518515022772186
8.96,0.6601732403234029
9.040000000000001,0.6857283150128629
9.120000000000001,0.717828801264865
9.200000000000001,0.7450036386557182
9.28,0.7608880517435855
9.36,0.7655561018695191
9.44,0.7647228830790588
9.52,0.7703097384853695
9.6,0.8011030085056148
9.68,0.8775237913031492
9.76,1.0066528168819175
9.84,1.164598923661266
9.92,1.294567058981726
10.0,1.3334369229978793
10.08,1.2531126711523015
10.16,1.0818736764414938
10.24,0.8854163839049961
10.32,0.7250647850147235
10.4,0.6283140317238202
10.48,0.5881922528630678
10.56,0.5807769496848705
10.64,0.58295914299559
10.72,0.5821154390143383
10.8,0.5779354122335361
10.88,0.5782634059119646
10.96,0.5913531394849256
11.040000000000001,0.6192263634554942
11.120000000000001,0.6566091853156855
11.200000000000001,0.6951283331225339
11.28,0.7280792028116578
11.36,0.7520148230392791
11.44,0.7656341743035134
11.52,0.7686492725985223
11.6,0.7619230889750915
11.68,0.747961932172343
11.76,0.7304018730141282
11.84,0.7123510315257955
11.92,0.6947785298698226
12.0,0.6763624040702274
12.08,0.6551352692627053
12.16,0.6307339729196351
12.24,0.6053842119489082
12.32,0.5826721444139591
12.4,0.5650309087467352
12.48,0.5520559050052153
12.56,0.5411163598544617
12.64,0.5297945310170888
12.72,0.5181704944491871
12.8,0.5091081458411416
12.88,0.5062551288987491
12.96,0.5111952474922627
13.040000000000001,0.5218083123549726
13.120000000000001,0.5329309977991249
13.200000000000001,0.5387175020947814
13.280000000000001,0.5351607739224882
13.36,0.5215363501668141
13.44,0.5003094709424197
13.52,0.47576634977212284
13.6,0.4522303776717673
13.68,0.4327128900799909
13.76,0.4181081933164158
13.84,0.40678243249290724
13.92,0.39516436581774417
14.0,0.37998636198588376
14.08,0.36099606990908834
14.16,0.3415157366884372
14.24,0.3258380340265483
14.32,0.3157110079490069
14.4,0.30914482308777924
14.48,0.30237913772178365
14.56,0.2929618417929514
14.64,0.2813156685366077
14.72,0.26980282526886956
14.8,0.26035122918203135
14.88,0.2527163091700085
14.96,0.24481269345116077
15.040000000000001,0.23473425927927796
15.120000000000001,0.22263311548644096
15.200000000000001,0.21083926934354869
15.280000000000001,0.2021789792062934
15.36,0.1979518940255986
15.44,0.1972229592737243
15.52,0.19783272882209546
15.6,0.1979829978866092
15.68,0.1969720586465666
15.76,0.1948443220922519
15.84,0.1918426307077895
15.92,0.18830888445934368
16.0,0.18471830038287468
16.080000000000002,0.18135055876876802
16.16,0.1778556943132652
16.240000000000002,0.17343453243809076
16.32,0.16778515234631822
16.4,0.16206436521009643
16.48,0.15892821661729314
16.56,0.1613610988576029
16.64,0.1708117898441815
16.72,0.18565246998608062
16.8,0.2010813212616322
16.88,0.21105148602297494
16.96,0.21143622517530405
17.04,0.20232298980945532
17.12,0.18765434348145774
17.2,0.17253828343703542
17.28,0.16041299811840673
17.36,0.15200709207759897
17.44,0.1461990852409643
17.52,0.14147057015708758
17.6,0.1367681113448216
17.68,0.13160386368314766
17.76,0.1259186330890578
17.84,0.12010263768995949
17.92,0.11506164593970844
18.0,0.1120149070525582
18.080000000000002,0.11195845141541255
18.16,0.11504133973661816
18.240000000000002,0.12020582189486137
18.32,0.12536172417429467
18.400000000000002,0.1281369425787069
18.48,0.12689428507432765
18.56,0.12145027902954512
18.64,0.11305901960452634
18.72,0.10371447705389439
18.8,0.09527037627081603
18.88,0.08887499743811797
18.96,0.08485016099287597
19.04,0.08286734640239242
19.12,0.08227626852414052
19.2,0.0824641016507921
19.28,0.08306271497934559
19.36,0.08394110920570504
19.44,0.08523532597936061
19.52,0.08770427243068575
19.6,0.09316872189965465
19.68,0.10414916459358342
19.76,0.12200884755498503
19.84,0.1444023139030255
19.92,0.16448949967106574
20.0,0.17384304976102982
20.080000000000002,0.16766295684359317
20.16,0.14806612575599873
20.240000000000002,0.12255337192551419
20.32,0.09917357781174135
20.400000000000002,0.08250201835709402
20.48,0.0729465720453345
20.56,0.0686123733244308
20.64,0.06742232463269093
20.72,0.06802553059161347
20.8,0.06959319210772089
20.88,0.07138599198312809
20.96,0.07273506341506378
21.04,0.07342709743996079
21.12,0.0740312736884033
21.2,0.07568627411141235
21.28,0.07926103566035438
21.36,0.08438535415530107
21.44,0.08915595087147775
21.52,0.09097379426472907
21.6,0.08810031719702267
21.68,0.08083399866895712
21.76,0.07140069461455517
21.84,0.06265974206794875
21.92,0.05662646829413856
22.0,0.05376683023580803
22.080000000000002,0.05324878729396381
22.16,0.05370787763407909
22.240000000000002,0.05400233217650165
22.32,0.053630885312794405
22.400000000000002,0.05270691898248922
22.48,0.05162041883894976
22.56,0.05069734559332793
22.64,0.05010722394170482
22.72,0.049999877946423764
22.8,0.05061425785044986
22.88,0.05211061132478924
22.96,0.05418005854536028
23.04,0.05586825785990141
23.12,0.05604202307968122
23.2,0.054306136848506804
23.28,0.051527013099809914
23.36,0.049324740397113584
23.44,0.04888768153645169
23.52,0.050130374186252234
23.6,0.051833035326713094
23.68,0.05251567849464825
23.76,0.05134756448790001
23.84,0.04856576676337661
23.92,0.04526028608303208
24.0,0.042702475067980764
24.080000000000002,0.04162555210764213
24.16,0.04190424811832043
24.240000000000002,0.04279673452258875
24.32,0.04348803838219362
24.400000000000002,0.04350266067580899
24.48,0.04277214858534102
24.560000000000002,0.04148005408431444
24.64,0.0399185312162675
24.72,0.03842927659811659
24.8,0.037325068845566085
24.88,0.03673566970936463
24.96,0.03650681181428513
25.04,0.03630804547494962
25.12,0.035893464822076566
25.2,0.035271602864938446
25.28,0.03462549052454586
25.36,0.034088616872052085
25.44,0.03362140895307367
25.52,0.033097481917454534
25.6,0.03246825772033019
25.68,0.03180657121474523
25.76,0.03119843184566414
25.84,0.03063836403687819
25.92,0.03005714996523322
26.0,0.02942198100987887
26.080000000000002,0.028761855687825317
26.16,0.028098231881922255
26.240000000000002,0.027409201810944406
26.32,0.026709966052190184
26.400000000000002,0.02615552660773758
26.48,0.026001132531449107
26.560000000000002,0.02639459750573621
26.64,0.027176577033338704
26.72,0.027904179397919886
26.8,0.02812760705026096
26.88,0.027712555490822202
26.96,0.026941644226743312
27.04,0.026301687292381217
27.12,0.026119542394539813
27.2,0.026333986670495652
27.28,0.026574717927903495
27.36,0.026457162435627735
27.44,0.025835648951979175
27.52,0.024839497824082003
27.6,0.02373128141101801
27.68,0.022738240336572194
27.76,0.021957160170719546
27.84,0.02135603937278333
27.92,0.020868698182250293
28.0,0.020531761244351347
28.080000000000002,0.02053582326589814
28.16,0.021087847322478363
28.240000000000002,0.022167270987182918
28.32,0.023418448475360898
28.400000000000002,0.024330574339952223
28.48,0.024569565878864306
28.560000000000002,0.024164079678748465
28.64,0.023403517737120773
28.72,0.022591779526616458
28.8,0.02189109996652314
28.88,0.02133285782086748
28.96,0.020898860937035024
29.04,0.020564047432133505
29.12,0.020283986812339075
29.2,0.01997337858896789
29.28,0.01951788126024532
29.36,0.018831667748990363
29.44,0.01794096447334917
29.52,0.01704217493467246
29.6,0.016474136601520684
29.68,0.01658167156793779
29.76,0.017520512010253158
29.84,0.019120733157348732
29.92,0.02092791545365277
30.0,0.022430307591651755
30.080000000000002,0.023315661191036695
30.16,0.023561109333975712
30.240000000000002,0.02331963376461299
30.32,0.022747763473933244
30.400000000000002,0.02191919398974406
30.48,0.020843022302640766
30.560000000000002,0.01953128964260633
30.64,0.01806504528335088
30.72,0.01661466150956071
30.8,0.015384431275891897
30.88,0.01451405734930366
30.96,0.014023488390287872
31.04,0.013849930430910484
31.12,0.013932940083224855
31.2,0.014264717772604536
31.28,0.014865813495147961
31.36,0.01570562116214224
31.44,0.016622054548078097
31.52,0.017315378543212686
31.6,0.017469033066852466
31.68,0.016944326268995884
31.76,0.015889274782104494
31.84,0.014650324033505385
31.92,0.013562487013869064
32.0,0.012802781188033423
32.08,0.012397189227405635
32.160000000000004,0.01230368133788877
32.24,0.01245149843875325
32.32,0.012718523106529836
32.4,0.012926049669798238
32.480000000000004,0.012910516690264804
32.56,0.012637127450240841
32.64,0.012266386692545652
32.72,0.01211260414422458
32.8,0.01249408539872014
32.88,0.013528997901471565
32.96,0.014983231341875501
33.04,0.016299547120283902
33.12,0.01685678632097138
33.2,0.016328726845157883
33.28,0.014893290841336117
33.36,0.013135308241688229
33.44,0.011718231731154667
33.52,0.011048416904061924
33.6,0.011116736898999786
33.68,0.01156712186872056
33.76,0.011924797463311035
33.84,0.011853448988768406
33.92,0.01130581126801758
34.0,0.010498035476316813
34.08,0.009751552593680022
34.160000000000004,0.009325825761414039
34.24,0.009338866659100114
34.32,0.009771752588860537
34.4,0.01049418584275912
34.480000000000004,0.01128537866884385
34.56,0.011883080557553733
34.64,0.012080138647051842
34.72,0.011820643076927576
34.800000000000004,0.01122034712290802
34.88,0.01048767054313688
34.96,0.009798737411043429
35.04,0.009212862742712843
35.12,0.008682038689803766
35.2,0.008137271939251116
35.28,0.007579959732675359
35.36,0.007110022066008309
35.44,0.006876666534852588
35.52,0.0069940673890539
35.6,0.007483663296259983
35.68,0.008281431005706648
35.76,0.009295980043673645
35.84,0.010453600926469159
35.92,0.01167290024111752
36.0,0.012793502091306502
36.08,0.013561885662712929
36.160000000000004,0.013742367536973246
36.24,0.013285421376717649
36.32,0.012401695631385701
36.4,0.011464889337711288
36.480000000000004,0.01081779139792031
36.56,0.010619378500605431
36.64,0.010806220490873505
36.72,0.011150982224202974
36.800000000000004,0.011371344979950931
36.88,0.011251598389662117
36.96,0.010732300212934642
37.04,0.009917855821344804
37.12,0.008998003827608562
37.2,0.008148267668073512
37.28,0.007479413193274392
37.36,0.007041296542664319
37.44,0.006842107442465889
37.52,0.00686151157600637
37.6,0.007060024945146803
37.68,0.007380841572867943
37.76,0.007742197604812267
37.84,0.008044880390113127
37.92,0.008217491113736344
38.0,0.00826806425559672
38.08,0.0082770525514283
38.160000000000004,0.008319034273135737
38.24,0.008384792354588597
38.32,0.008383913019250906
38.4,0.00822646588391245
38.480000000000004,0.007903995533039903
38.56,0.007497061301194539
38.64,0.007113846985064691
38.72,0.0068269015006142695
38.800000000000004,0.006659813165768359
38.88,0.006609193246161662
38.96,0.006654792293707234
39.04,0.0067482351012214375
39.12,0.0068191939322702795
39.2,0.006826586584114478
39.28,0.006834206579005861
39.36,0.007092413596715889
39.44,0.008172776959179931
39.52,0.0111911943053053
39.6,0.017909465938528622
39.68,0.03017048861223144
39.76,0.04829891054548217
39.84,0.06924063708292792
39.92,0.08645740408958291
40.0,0.09293160385675214
40.08,0.0856626835155675
40.160000000000004,0.06782806907073224
40.24,0.046553416627075385
40.32,0.028390415122459333
40.4,0.01632564739616376
40.480000000000004,0.009912173433736432
40.56,0.00716495336355085
40.64,0.0062127493497361
40.72,0.005910354279616407
40.800000000000004,0.005735390238192114
40.88,0.005511249263036038
40.96,0.0052203766882224795
41.04,0.0049217308653790644
41.12,0.0047114136037029655
41.2,0.004688239516815055
41.28,0.004915329457951989
41.36,0.005380999033674882
41.44,0.0059751015554821004
41.52,0.0065088812470539105
41.6,0.0067891438297495495
41.68,0.006711539618815801
41.76,0.006311094062185362
41.84,0.005736239405124146
41.92,0.00516879962862378
42.0,0.004743280456029871
42.08,0.004506118981252262
42.160000000000004,0.004422546533500013
42.24,0.004414208693335818
42.32,0.004404498240550736
42.4,0.004353762301912206
42.480000000000004,0.0042736220841505055
42.56,0.004217004581846327
42.64,0.004250748555531107
42.72,0.004425895485275187
42.800000000000004,0.004756839439870181
42.88,0.005207963262990295
42.96,0.005685885779492827
43.04,0.00605286051715369
43.12,0.00618086768797676
43.2,0.006029800130252796
43.28,0.005691554846366646
43.36,0.005356415876821832
43.44,0.005222651841004537
43.52,0.0054089598912564945
43.6,0.00590537825396874
43.68,0.00656432970687021
43.76,0.007139999634894734
43.84,0.007390866879880961
43.92,0.007208283922260717
44.0,0.0066745535273461665
44.08,0.005994075383482893
44.160000000000004,0.00536159894530517
44.24,0.004885252151478475
44.32,0.0046035513925186695
44.4,0.004532336032611354
44.480000000000004,0.004670466705892821
44.56,0.004966978860067484
44.64,0.00530693511359241
44.72,0.00555366943280477
44.800000000000004,0.005622619411851286
44.88,0.005523629206473776
44.96,0.005333898715308661
45.04,0.005129324537764346
45.12,0.004939552875700016
45.2,0.004759789663236428
45.28,0.004588527953766118
45.36,0.004440419237890436
45.44,0.004325467746430847
45.52,0.004230852438952722
45.6,0.004135596359774989
45.68,0.004045486835988991
45.76,0.004008953101465387
45.84,0.004089496649331524
45.92,0.004308471495606718
46.0,0.004601362137377591
46.08,0.0048299411609089085
46.160000000000004,0.0048565870850245454
46.24,0.004634782697313785
46.32,0.004248216681282434
46.4,0.003871295267292036
46.480000000000004,0.003687392472530044
46.56,0.003816021542423593
46.64,0.004264188871298926
46.72,0.004901255137140497
46.800000000000004,0.005485276024568015
46.88,0.0057706020359688665
46.96,0.005652144609522222
47.04,0.005231696353930112
47.12,0.004739752132475895
47.2,0.00437991813955178
47.28,0.004226824166210803
47.36,0.00423534843182357
47.44,0.004312031242920088
47.52,0.004375268693368288
47.6,0.0043781520902786905
47.68,0.004307325362516989
47.76,0.004174718167998873
47.84,0.004011373287343221
47.92,0.0038668886371594734
48.0,0.003807637281357055
48.08,0.0038992808008277667
48.160000000000004,0.004170847225289428
48.24,0.004582462148871886
48.32,0.005028196810367303
48.4,0.005382778973751622
48.480000000000004,0.005562554047577554
48.56,0.005554740048877831
48.64,0.005397189327256743
48.72,0.005138101357448303
48.800000000000004,0.004817378431180193
48.88,0.004475089078899118
48.96,0.004158206505898623
49.04,0.003907894909457258
49.120000000000005,0.0037424772557347226
49.2,0.003659010102202969
49.28,0.003659825383022959
49.36,0.0038047073272489892
49.44,0.004299799442570949
49.52,0.005615162251301122
49.6,0.008526210479563364
49.68,0.013853561590932793
49.76,0.021758363868334893
49.84,0.030927936095580463
49.92,0.03851805549500594
50.0,0.04144740260102659
50.08,0.03835941473044585
50.160000000000004,0.030591043624904474
50.24,0.02123380275923162
50.32,0.013175865345579196
50.4,0.0077830785328106625
50.480000000000004,0.004924063396296412
50.56,0.0037658506020313287
50.64,0.0034798298479244566
50.72,0.0035171819514333204
50.800000000000004,0.0035910038713427104
