x,y
-0.07666877858450749,8.35062237611317e-6
-0.07376894222233092,8.437996312712914e-6
-0.07086910586015435,8.549010562061699e-6
-0.06796926949797778,8.683982565690918e-6
-0.06506943313580121,8.843280650927543e-6
-0.06216959677362464,9.027324817487137e-6
-0.05926976041144807,9.236587593899892e-6
-0.0563699240492715,9.471594965518304e-6
-0.05347008768709493,9.73292737505016e-6
-0.05057025132491836,1.002122079667156e-5
-0.04767041496274179,1.0337167885024479e-5
-0.044770578600565214,1.06815192009585e-5
-0.041870742238388645,1.1055084513975078e-5
-0.038970905876212075,1.1458734184982555e-5
-0.036071069514035506,1.1893400627738249e-5
-0.033171233151858937,1.2360079852960504e-5
-0.030271396789682367,1.2859833095790751e-5
-0.027371560427505794,1.3393788526688821e-5
-0.024471724065329225,1.396314304968893e-5
-0.021571887703152656,1.4569164186947758e-5
-0.018672051340976083,1.5213192053706304e-5
-0.015772214978799513,1.5896641422610824e-5
-0.012872378616622944,1.6621003881056584e-5
-0.009972542254446373,1.738785008238708e-5
-0.0070727058922698035,1.8198832091975703e-5
-0.004172869530093232,1.9055685831367852e-5
-0.0012730331679166624,1.9960233619956136e-5
0.0016268031942599079,2.091438681894875e-5
0.004526639556436478,2.192014857597957e-5
0.0074264759186130486,2.2979616674675962e-5
0.01032631228078962,2.409498648954511e-5
0.013226148642966189,2.5268554048968328e-5
0.01612598500514276,2.650271920725221e-5
0.01902582136731933,2.7799988927542513e-5
0.0219256577294959,2.9162980678664255e-5
0.02482549409167247,3.059442594591233e-5
0.02772533045384904,3.209717385922392e-5
0.03062516681602561,3.367419493995223e-5
0.03352500317820218,3.532858496740725e-5
0.03642483954037875,3.706356896874749e-5
0.039324675902555326,3.888250533193825e-5
0.042224512264731895,4.078889004651906e-5
0.045124348626908464,4.278636107027736e-5
0.048024184989085034,4.4878702827190475e-5
0.0509240213512616,4.7069850836965396e-5
0.05382385771343817,4.936389647715832e-5
0.05672369407561474,5.176509188195913e-5
0.05962353043779131,5.427785497715172e-5
0.06252336679996788,5.690677465514625e-5
0.06542320316214445,5.9656616089344416e-5
0.06832303952432102,6.253232619247637e-5
0.0712228758864976,6.553903921887629e-5
0.07412271224867417,6.868208251177912e-5
0.07702254861085074,7.196698239959193e-5
0.07992238497302731,7.53994702411033e-5
0.08282222133520388,7.898548862050013e-5
0.08572205769738045,8.273119769642429e-5
0.08862189405955702,8.66429817036312e-5
0.09152173042173359,9.072745561088981e-5
0.09442156678391016,9.499147193473521e-5
0.09732140314608673,9.944212771224176e-5
0.1002212395082633,0.00010408677163200979
0.10312107587043987,0.00010893301132685815
0.10602091223261643,0.00011398872082704278
0.108920748594793,0.00011926204817662087
0.11182058495696957,0.00012476142321359365
0.11472042131914616,0.00013049556551422703
0.11762025768132273,0.00013647349250268948
0.1205200940434993,0.00014270452772674816
0.12341993040567587,0.00014919830930025524
0.12631976676785242,0.0001559647985119629
0.129219603130029,0.00016301428860259273
0.13211943949220556,0.00017035741370922258
0.13501927585438214,0.00017800515797743166
0.13791911221655873,0.00018596886484167213
0.14081894857873528,0.0001942602464730693
0.14371878494091186,0.00020289139339492446
0.14661862130308842,0.00021187478426593076
0.149518457665265,0.00022122329582874994
