Frequency,PSD
6.0,0.43058046920895887
6.08,0.42864059920782355
6.16,0.4249405408151127
6.24,0.41984998069541646
6.32,0.41392068102473245
6.4,0.40782351017925145
6.48,0.40221558527771417
6.5600000000000005,0.3975691397282955
6.640000000000001,0.3940425809409353
6.72,0.39148980265993216
6.8,0.3896544568037459
6.88,0.3884869738451344
6.96,0.38841601150995325
7.04,0.3903909414004448
7.12,0.3956270601642755
7.2,0.40516731624685526
7.28,0.4194909619568199
7.36,0.4383550227259345
7.44,0.46087968674201835
7.5200000000000005,0.48572736132126487
7.6000000000000005,0.5112165163374959
7.68,0.5353640205948734
7.76,0.5560196421072389
7.84,0.5712645704053936
7.92,0.580043436981251
8.0,0.5827340126955743
8.08,0.5812663398074349
8.16,0.5786040490842002
8.24,0.5777776208226723
8.32,0.5809344149797179
8.4,0.5888320387754433
8.48,0.6008907028205343
8.56,0.61559883368803
8.64,0.6309820303224561
8.72,0.6450045709576615
8.8,0.6559508807433516
8.88,0.6628256229130165
8.96,0.6656532436047224
9.040000000000001,0.6654844402320517
9.120000000000001,0.6640813437098105
9.200000000000001,0.6635302795006606
9.28,0.6661236542799822
9.36,0.6745956965692614
9.44,0.6923494815831089
9.52,0.7230555287975766
9.6,0.7692404856880193
9.68,0.830192466932937
9.76,0.9002810626462371
9.84,0.9690336388770215
9.92,1.0236401049483723
10.0,1.0531857989953735
10.08,1.0526806709381216
10.16,1.024810921357841
10.24,0.978541748624998
10.32,0.9254714555861422
10.4,0.8759328563555921
10.48,0.8365677881884706
10.56,0.8098659710981044
10.64,0.7950136285640224
10.72,0.7890997762758416
10.8,0.7881899952524264
10.88,0.7883216579716602
10.96,0.786548920050698
11.040000000000001,0.7818146651238854
11.120000000000001,0.77514819996309
11.200000000000001,0.7688925126290893
11.28,0.7652691184582985
11.36,0.7650931289175478
11.44,0.7674001618523951
11.52,0.7701335016493007
11.6,0.771319274087392
11.68,0.7698761745125087
11.76,0.7655684175274786
11.84,0.7583190298662925
11.92,0.7475935288809223
12.0,0.7324604640184741
12.08,0.712337735960613
12.16,0.6878377601955363
12.24,0.6610080660084244
12.32,0.6347025265113382
12.4,0.6114495280350456
12.48,0.5925236360328011
12.56,0.577752068470567
12.64,0.5660669433291853
12.72,0.5563421275698555
12.8,0.5479429406254631
12.88,0.5407002627259331
12.96,0.5344634929467099
13.040000000000001,0.5286732742564414
13.120000000000001,0.52234329915352
13.200000000000001,0.5145123640333692
13.280000000000001,0.5048680646127688
13.36,0.49410175035807025
13.44,0.48371585423143804
13.52,0.47534663117013143
13.6,0.46995700289303655
13.68,0.4673181926821264
13.76,0.46601929548727783
13.84,0.4639578165292578
13.92,0.4590527897857538
14.0,0.449884876160091
14.08,0.4360717501548684
14.16,0.41832353252024884
14.24,0.39821247357150896
14.32,0.3777345270533232
14.4,0.35877874650374647
14.48,0.3426616156739762
14.56,0.329884535221045
14.64,0.32019264388273794
14.72,0.31287308886905424
14.8,0.30711462567603975
14.88,0.3022413715899631
14.96,0.29774323820164583
15.040000000000001,0.2931766232316484
