Frequency,PSD
6.0,0.4049540943514941
6.08,0.4099878298378407
6.16,0.41950084579161656
6.24,0.43243281371992026
6.32,0.44733032125397365
6.4,0.4625370425179324
6.48,0.476448288319686
6.5600000000000005,0.48777889300924915
6.640000000000001,0.49576698689920484
6.72,0.5002425382491642
6.8,0.5015331499660637
6.88,0.5002431919109493
6.96,0.4969949606876625
7.04,0.4922347925304124
7.12,0.4861750571858975
7.2,0.47888088787067584
7.28,0.47044886778432504
7.36,0.46119142104687794
7.44,0.45174655639694883
7.5200000000000005,0.4430697054059827
7.6000000000000005,0.4363125951813942
7.68,0.4326327755154486
7.76,0.43299392848050294
7.84,0.4380095993788685
7.92,0.44785884142614296
8.0,0.462273947352314
8.08,0.4805804630798717
8.16,0.5017653162479776
8.24,0.5245587356729688
8.32,0.547530447801378
8.4,0.569208985644218
8.48,0.5882284931570607
8.56,0.6034927326534113
8.64,0.6143301683826495
8.72,0.6206059692671543
8.8,0.62276006864477
8.88,0.6217528743387584
8.96,0.6189177856552743
9.040000000000001,0.6157396410603129
9.120000000000001,0.6135985921923655
9.200000000000001,0.6135352358897194
9.28,0.616097228094215
9.36,0.6213126860318164
9.44,0.6288013837047828
9.52,0.6379918131624395
9.6,0.6483782475814659
9.68,0.6597417002214762
9.76,0.6722749982434456
9.84,0.686584770897424
9.92,0.7035758390863195
10.0,0.7242449649031593
10.08,0.7494207558087329
10.16,0.7794923235440482
10.24,0.8141774628220859
10.32,0.8523889144742102
10.4,0.892253206764797
10.48,0.9313094606186351
10.56,0.9668658606951352
10.64,0.9964357929235179
10.72,1.0181397504277159
10.8,1.030963598445596
10.88,1.034811143651209
10.96,1.0303606327354708
11.040000000000001,1.0188000730695312
11.120000000000001,1.0015473919882774
11.200000000000001,0.9800468564649754
11.28,0.9556822445664261
11.36,0.9297852757102233
11.44,0.9036739543573823
11.52,0.8786493430658425
11.6,0.8559117171286713
11.68,0.8364098633078358
11.76,0.8206823623893699
11.84,0.8087635396215559
11.92,0.8002027420284397
12.0,0.7941970040479363
12.08,0.7897893441591158
12.16,0.7860612575698254
12.24,0.782257879579388
12.32,0.7778199292598836
12.4,0.7723386989212624
12.48,0.7654793066000107
12.56,0.7569222982962522
12.64,0.7463560289163742
12.72,0.733523266767828
12.8,0.7182993358673027
12.88,0.7007661868862227
12.96,0.6812498045937282
13.040000000000001,0.6603029294225193
13.120000000000001,0.6386334540512523
13.200000000000001,0.6169943565856095
13.280000000000001,0.5960604164491025
13.36,0.5763200184229917
13.44,0.5580078482901906
13.52,0.541096447965896
13.6,0.5253514283977587
13.68,0.5104380431229425
13.76,0.49604992918501506
13.84,0.4820204714247631
13.92,0.46837943582020114
14.0,0.45533435294486535
14.08,0.4431833126886685
14.16,0.4321930630897912
14.24,0.4224913145754571
14.32,0.4140168364187641
14.4,0.4065463792912638
14.48,0.3997844292506769
14.56,0.39347567825231056
14.64,0.38749279129940134
14.72,0.38186565986628146
14.8,0.3767445389992756
14.88,0.37231494286926464
14.96,0.3686963261020635
15.040000000000001,0.36585660218906385
15.120000000000001,0.36356496411163575
15.200000000000001,0.36139333538516405
15.280000000000001,0.3587666277936503
15.36,0.35505408993731064
15.44,0.34968656149556887
15.52,0.34227696570541666
15.6,0.3327164700145097
15.68,0.32122046658526027
15.76,0.3083090062381816
15.84,0.2947234069609119
15.92,0.28129846082769966
16.0,0.26882115248782446
16.080000000000002,0.2579079658455092
16.16,0.2489242378183546
16.240000000000002,0.24195515167456758
16.32,0.23682469610263812
16.4,0.2331504256446058
16.48,0.23041905060662335
16.56,0.22806892953844343
16.64,0.22556787090534117
16.72,0.22247689433106543
16.8,0.21849305964027163
16.88,0.21346806808012722
16.96,0.207404105672903
17.04,0.20043289380839144
17.12,0.1927860909637668
17.2,0.18476396550331264
17.28,0.17670547391598593
17.36,0.16895890096817165
17.44,0.16185048836769564
17.52,0.15565002605971742
17.6,0.1505362557522179
17.68,0.14656881063959878
17.76,0.14367489901952857
17.84,0.14165685911357467
17.92,0.14022169587770378
18.0,0.13902781670129147
18.080000000000002,0.13773978952583432
18.16,0.13608051553142456
18.240000000000002,0.13387165124349593
18.32,0.13105615178968744
18.400000000000002,0.12770003724025256
18.48,0.12397335253381117
18.56,0.12011318723963427
18.64,0.11637503609465985
18.72,0.11298227503030969
18.8,0.1100854809552908
18.88,0.10774185832306085
18.96,0.10591950968075124
19.04,0.10452322994218165
19.12,0.10343118729825186
19.2,0.10252865638089323
19.28,0.10172751558235633
19.36,0.10096741293063995
19.44,0.10020300212338644
19.52,0.09938750812206856
19.6,0.09846349071389496
19.68,0.09736701798548145
19.76,0.09604407072145188
19.84,0.09447161852809752
19.92,0.09267345688612115
20.0,0.09072335647517774
20.080000000000002,0.08873367237990942
20.16,0.08683328436446233
20.240000000000002,0.08514201653511311
