Frequency,PSD
6.0,0.4072257651857685
6.08,0.401392620362091
6.16,0.391424018722418
6.24,0.3802961231503849
6.32,0.37150234432901713
6.4,0.3681214574201103
6.48,0.3719759097876673
6.5600000000000005,0.3831655006777417
6.640000000000001,0.40016460272293564
6.72,0.4204564687520684
6.8,0.4414341729597563
6.88,0.46116234491151387
6.96,0.4786686373321879
7.04,0.49369935133839227
7.12,0.5061784759930923
7.2,0.5157627228396217
7.28,0.5217925208370768
7.36,0.5236707008376631
7.44,0.5214335925371829
7.5200000000000005,0.516166803684409
7.6000000000000005,0.5099999660628586
7.68,0.5056245663558792
7.76,0.5055071942887438
7.84,0.5111175151410997
7.92,0.5224909588242489
8.0,0.5382930717446437
8.08,0.5563178873088841
8.16,0.5741676216991052
8.24,0.5898338044920125
8.32,0.6020309532215427
8.4,0.6103111966803599
8.48,0.6150784193534197
8.56,0.6175748648160804
8.64,0.6197969904808506
8.72,0.6242255576813202
8.8,0.6332986435206133
8.88,0.6486971854225422
8.96,0.6706661469885544
9.040000000000001,0.6976652731194843
9.120000000000001,0.7265723277456894
9.200000000000001,0.7534528464483987
9.28,0.7746464761091996
9.36,0.7877446297109356
9.44,0.7920741486325377
9.52,0.7885601070762803
9.6,0.7791630283153919
9.68,0.7662600752307067
9.76,0.7522626865916568
9.84,0.7395157816070839
9.92,0.7302933397000473
10.0,0.7266390757406012
10.08,0.7299245252030152
10.16,0.7402316987094392
10.24,0.7558854139622042
10.32,0.7735258129345215
10.4,0.7889329303971986
10.48,0.798424664540759
10.56,0.8002471861159655
10.64,0.7952454242280743
10.72,0.7864009908145396
10.8,0.777426453141989
10.88,0.7711351020627812
10.96,0.7684094569283817
11.040000000000001,0.7682068898593681
11.120000000000001,0.7684430472990557
11.200000000000001,0.7671744778532961
11.28,0.7634733024438203
11.36,0.7576694582330977
11.44,0.7509902209894388
11.52,0.744862560109531
11.6,0.7402142233154438
11.68,0.7370540441548776
11.76,0.7344745482212631
11.84,0.7310372097188439
11.92,0.7253362868916235
12.0,0.7164757002457529
12.08,0.7042761328659382
12.16,0.6892012306440258
12.24,0.6721314105038788
12.32,0.6541345440036344
12.4,0.6363065751058606
12.48,0.6196805928895609
12.56,0.6051946050879851
12.64,0.5937281941748569
12.72,0.5861836578240486
12.8,0.5834943287403739
12.88,0.5864035879252049
12.96,0.5949842520152746
13.040000000000001,0.6081164951924078
13.120000000000001,0.6233069446455207
13.200000000000001,0.6371218911667554
13.280000000000001,0.6461508087754388
13.36,0.6480672715117961
13.44,0.6422825804378396
13.52,0.6299387016897664
13.6,0.6133501951387029
13.68,0.5952137350687571
13.76,0.5778704929766165
13.84,0.5627585091341931
13.92,0.5501025567570028
14.0,0.5388978862197993
14.08,0.5272514144349727
14.16,0.513052497080645
14.24,0.4947814011830906
14.32,0.4721510260932871
14.4,0.4463162268257771
14.48,0.41956445691666705
14.56,0.3946182215812387
14.64,0.3738217814672855
14.72,0.3584986228127518
14.8,0.34867110884343716
