Frequency,PSD
6.0,0.6279664202804098
6.08,0.6264909545318875
6.16,0.6236527014745781
6.24,0.619654221815565
6.32,0.6147493140076268
6.4,0.6092002543588255
6.48,0.6032437669516738
6.5600000000000005,0.597075612652215
6.640000000000001,0.590857517587023
6.72,0.5847426456103068
6.8,0.5789092824787491
6.88,0.5735889241373422
6.96,0.569075742784489
7.04,0.5657093666676243
7.12,0.5638307076203232
7.2,0.5637189783977377
7.28,0.5655246115079441
7.36,0.5692155745028629
7.44,0.5745526931327273
7.5200000000000005,0.581103474366359
7.6000000000000005,0.5882951658750957
7.68,0.5954986916415898
7.76,0.6021279981393034
7.84,0.6077359623626354
7.92,0.6120890342897911
8.0,0.6152077163563786
8.08,0.6173673541125411
8.16,0.6190615547895124
8.24,0.6209369686680587
8.32,0.6237118551402892
8.4,0.6280913921698468
8.48,0.6346905537910621
8.56,0.6439716952205501
8.64,0.6562000872776845
8.72,0.6714176489142619
8.8,0.689433620960737
8.88,0.7098308471741933
8.96,0.7319870954823838
9.040000000000001,0.7551116240471383
9.120000000000001,0.7782972057621541
9.200000000000001,0.800586644716204
9.28,0.8210505016828931
9.36,0.8388698035881331
9.44,0.8534147576048873
9.52,0.8643088088633372
9.6,0.8714674889943119
9.68,0.8751037605431156
9.76,0.87569586452381
9.84,0.8739194417423379
9.92,0.8705519398995574
10.0,0.8663628159451677
10.08,0.8620065649675974
10.16,0.8579361816280583
10.24,0.8543518400299249
10.32,0.8511936280652505
10.4,0.8481791132087323
10.48,0.8448779710637917
10.56,0.8408087545871706
10.64,0.8355387884895915
10.72,0.8287681352596892
10.8,0.8203826126689289
10.88,0.8104679447112483
10.96,0.7992855375040421
11.040000000000001,0.7872180596276025
11.120000000000001,0.7746982426160297
11.200000000000001,0.7621361296159435
11.28,0.7498583787060659
11.36,0.738069021701146
11.44,0.7268356478649327
11.52,0.7160997364833738
11.6,0.7057058738781974
11.68,0.6954423801277126
11.76,0.685085418121931
11.84,0.6744395739495077
11.92,0.6633696568239114
12.0,0.6518205898350994
12.08,0.6398244003826946
12.16,0.6274952380472183
12.24,0.6150148738525462
12.32,0.6026121135560782
12.4,0.5905398652193481
12.48,0.5790532019870495
12.56,0.5683907661883815
12.64,0.5587605437185951
12.72,0.5503297752969823
12.8,0.5432179266326573
12.88,0.5374914297055682
12.96,0.5331593172766476
13.040000000000001,0.5301696592672172
13.120000000000001,0.528407500072776
13.200000000000001,0.5276954421161757
13.280000000000001,0.5277979429179356
13.36,0.5284298468344274
13.44,0.5292689125730745
13.52,0.5299714486771446
13.6,0.5301898707796808
13.68,0.5295910887567474
13.76,0.5278749509982288
13.84,0.5247922312169582
13.92,0.5201615912403564
14.0,0.5138845194360995
14.08,0.5059565939851173
14.16,0.49647290032853786
14.24,0.4856254240833823
14.32,0.4736909826305852
14.4,0.4610097164114889
14.48,0.44795600596633023
14.56,0.434905386618747
14.64,0.42220205744444506
14.72,0.4101315645741735
14.8,0.3989021407857225
14.88,0.38863630942565147
14.96,0.37937226448217054
15.040000000000001,0.3710728331956628
15.120000000000001,0.36363897436914205
15.200000000000001,0.3569249169765353
15.280000000000001,0.35075299846669283
15.36,0.3449275507777959
15.44,0.33924825091151856
15.52,0.3335237769108543
15.6,0.32758625136755815
15.68,0.32130600581495994
15.76,0.3146050967937323
15.84,0.30746724824032035
15.92,0.2999418510395096
16.0,0.2921404125331266
16.080000000000002,0.28422521049130667
16.16,0.2763914502177159
16.240000000000002,0.2688454829737852
16.32,0.2617822699964712
16.4,0.25536514984473424
16.48,0.24971021641453428
16.56,0.24487654522870037
16.64,0.24086246922310403
16.72,0.23760737211877725
16.8,0.234998138770504
16.88,0.23287939720123163
16.96,0.23106680399619536
17.04,0.22936264376751433
17.12,0.2275728041773717
17.2,0.22552377427902962
17.28,0.22307786998212356
17.36,0.22014466949079284
17.44,0.2166868642382652
17.52,0.21271947915025982
17.6,0.20830257745808448
17.68,0.20352885246633956
17.76,0.1985085507605651
17.84,0.1933546429803082
17.92,0.1881708980754079
18.0,0.18304458990367606
18.080000000000002,0.1780442454238929
18.16,0.17322152499376708
18.240000000000002,0.1686153898534043
18.32,0.16425640814553882
18.400000000000002,0.16016941935622056
18.48,0.15637364912219595
18.56,0.1528804309905608
18.64,0.1496896040875478
18.72,0.1467861472780702
18.8,0.1441385649607143
18.88,0.14170001342330144
18.96,0.13941234370871597
19.04,0.13721239705223434
19.12,0.13503926598515048
19.2,0.1328409896991171
19.28,0.13057933055230528
19.36,0.12823180689118185
19.44,0.1257908749399419
19.52,0.12326085785027502
19.6,0.12065372380967436
19.68,0.11798498810489211
19.76,0.1152708198298712
19.84,0.11252693904691563
19.92,0.10976924713627635
20.0,0.10701553811484377
20.080000000000002,0.10428727450828788
20.16,0.10161039042476257
20.240000000000002,0.09901441222309104
20.32,0.09652975828470453
20.400000000000002,0.0941837105800742
20.48,0.09199603992813415
20.56,0.08997545920741812
20.64,0.0881179163210895
20.72,0.08640727682155486
20.8,0.08481833158035983
20.88,0.08332148452100013
20.96,0.08188809391340848
21.04,0.08049534999607712
21.12,0.07912976825194404
21.2,0.07778877355331883
21.28,0.07648031099989698
21.36,0.07522081227496076
21.44,0.07403208346313406
21.52,0.07293773808504418
21.6,0.07195971417687372
21.68,0.07111525786602123
21.76,0.07041460059311927
21.84,0.06985944874590554
21.92,0.06944234980934687
22.0,0.06914697200793325
22.080000000000002,0.06894929532644156
22.16,0.06881963159974702
22.240000000000002,0.06872526840423085
22.32,0.06863339517100489
22.400000000000002,0.06851386968440705
22.48,0.0683413676406103
22.56,0.06809655369462891
22.64,0.06776611019370157
22.72,0.06734171474862921
22.8,0.06681830309089447
22.88,0.06619212218187716
22.96,0.06545912439950617
23.04,0.06461416564667766
23.12,0.06365127312043374
23.2,0.06256499265874808
23.28,0.06135257067671748
23.36,0.06001652461634803
23.44,0.058567044508957486
23.52,0.057023662767520425
23.6,0.05541572818089744
23.68,0.053781407764625075
23.76,0.05216518917015252
23.84,0.05061412790585913
23.92,0.049173329268095534
24.0,0.047881323081087265
24.080000000000002,0.046766037380521264
24.16,0.045841985561473744
24.240000000000002,0.04510906467580027
24.32,0.04455306950010629
24.400000000000002,0.04414772919389145
24.48,0.043857843095701426
24.560000000000002,0.0436429791361136
24.64,0.043461213993300704
24.72,0.04327251051919993
24.8,0.04304149097467045
24.88,0.04273951588760072
24.96,0.042346076725673754
25.04,0.041849544384832085
25.12,0.041247301860233225
25.2,0.04054526244080907
25.28,0.0397567684880889
25.36,0.038900900098747734
25.44,0.038000296358774596
25.52,0.037078684294540726
25.6,0.03615839195535552
25.68,0.035258163582402205
25.76,0.03439157828331019
25.84,0.03356629595996137
25.92,0.03278422738067001
26.0,0.03204257254911867
26.080000000000002,0.03133552210218182
26.16,0.030656299666714827
26.240000000000002,0.029999162971451093
26.32,0.02936099234198694
26.400000000000002,0.02874217829411499
26.48,0.028146662181025416
26.560000000000002,0.027581158950572456
26.64,0.02705376373458493
26.72,0.02657227677005044
26.8,0.026142642717075774
26.88,0.025767873424104543
26.96,0.02544770949187768
27.04,0.02517909790464516
27.12,0.02495735952158726
27.2,0.024777738939954323
27.28,0.02463691546499991
27.36,0.024534039466564857
27.44,0.02447095277284011
27.52,0.02445143817770956
27.6,0.024479580959243276
27.68,0.02455755870764948
27.76,0.024683347102750268
27.84,0.024848893778388545
27.92,0.025039250159702483
28.0,0.025232972963450444
28.080000000000002,0.025403852135147714
28.16,0.025523748074118138
28.240000000000002,0.025566089537365964
28.32,0.02550944457605732
28.400000000000002,0.02534055719468058
28.48,0.025056341210214765
28.560000000000002,0.024664513664336574
28.64,0.02418278953026608
28.72,0.023636797745078816
28.8,0.023057071192063953
28.88,0.022475579106560825
28.96,0.021922296666746773
29.04,0.021422249198414445
29.12,0.020993348920262386
29.2,0.02064519131724941
29.28,0.02037882857542542
29.36,0.020187415684466862
29.44,0.020057546004340034
29.52,0.019971059004936304
29.6,0.019907103851503332
29.68,0.019844262973270025
29.76,0.01976256512950794
29.84,0.019645239711926978
29.92,0.019480083667116233
30.0,0.0192603366148276
30.080000000000002,0.018984996938037745
30.16,0.01865856570839982
30.240000000000002,0.01829027175014447
30.32,0.017892897107452174
30.400000000000002,0.017481370749057402
30.48,0.017071315121887545
30.560000000000002,0.016677709490392344
30.64,0.016313782076071683
30.72,0.01599017649779024
30.8,0.015714378407526472
30.88,0.0154903541367344
30.96,0.01531835344667087
31.04,0.015194858737729081
31.12,0.015112707169913258
31.2,0.015061447974790742
31.28,0.015028004841318322
31.36,0.01499768228005896
31.44,0.014955488717190348
31.52,0.014887664346234281
31.6,0.014783223289205909
31.68,0.014635272774506885
31.76,0.014441874996950573
31.84,0.014206275482248237
31.92,0.013936425887758001
32.0,0.01364385745844814
32.08,0.013342084863066369
32.160000000000004,0.013044809871540585
32.24,0.01276422854949588
32.32,0.012509715533358688
32.4,0.012287071369513507
32.480000000000004,0.012098395195746877
32.56,0.01194251586953515
32.64,0.011815811852983357
32.72,0.011713197835554487
32.8,0.011629063511977244
32.88,0.011558009003411892
32.96,0.011495309465311044
33.04,0.0114371289786736
33.12,0.011380564396411727
33.2,0.011323618449106882
33.28,0.011265178775599387
33.36,0.011205030358659565
33.44,0.011143875498925633
33.52,0.011083299455627619
33.6,0.011025614440541063
33.68,0.01097354098539606
33.76,0.010929733866514413
33.84,0.01089621316286
33.92,0.010873802445470804
34.0,0.010861693058424793
34.08,0.010857241153336045
34.160000000000004,0.010856065687903283
34.24,0.010852460082788826
34.32,0.010840069784778372
34.4,0.010812734910621392
34.480000000000004,0.010765361708488064
34.56,0.010694675565616157
34.64,0.010599724204362101
