Frequency,PSD
6.0,0.4834068210953321
6.08,0.48338415081481395
6.16,0.4833386879724794
6.24,0.4832701895823227
6.32,0.48317829508918414
6.4,0.4830625310281433
6.48,0.48292231715541956
6.5600000000000005,0.48275697398165063
6.640000000000001,0.4825657316221936
6.72,0.48234773986358015
6.8,0.48210207933060567
6.88,0.4818277736249097
6.96,0.4815238022934646
7.04,0.481189114474283
7.12,0.48082264305706107
7.2,0.4804233191885298
7.28,0.4799900869461537
7.36,0.4795219179996265
7.44,0.47901782607750887
7.5200000000000005,0.4784768810564126
7.6000000000000005,0.47789822249248537
7.68,0.4772810724196194
7.76,0.4766247472458425
7.84,0.4759286685887531
7.92,0.4751923729025862
8.0,0.4744155197634764
8.08,0.4735978986955919
8.16,0.47273943443891664
8.24,0.4718401905793187
8.32,0.4709003714829752
8.4,0.46992032249990623
8.48,0.4689005284250211
8.56,0.467841610229362
8.64,0.4667443200987465
8.72,0.4656095348414293
8.8,0.464438247750276
8.88,0.4632315590278998
8.96,0.46199066490485136
9.040000000000001,0.46071684560087006
9.120000000000001,0.4594114522970505
9.200000000000001,0.4580758933021961
9.28,0.45671161960932155
9.36,0.45532011004795714
9.44,0.4539028562443859
9.52,0.452461347605044
9.6,0.4509970565379356
9.68,0.44951142412300604
9.76,0.44800584643501534
9.84,0.44648166171163406
9.92,0.44494013854541375
10.0,0.44338246526116754
10.08,0.4418097406204258
10.16,0.4402229659723249
10.24,0.43862303894594473
10.32,0.43701074875314727
10.4,0.43538677314384955
10.48,0.4337516770278791
10.56,0.4321059127496166
10.64,0.43044982197402915
10.72,0.4287836391159612
10.8,0.4271074962191669
10.88,0.42542142916800635
10.96,0.4237253850934255
11.040000000000001,0.4220192308162125
11.120000000000001,0.4203027621548806
11.200000000000001,0.41857571391319315
11.28,0.4168377703535251
11.36,0.4150885759571107
11.44,0.41332774627083796
11.52,0.41155487864264517
11.6,0.409769562653664
11.68,0.4079713900649322
11.76,0.4061599641095423
11.84,0.4043349079772336
11.92,0.40249587235735507
12.0,0.4006425419274222
12.08,0.3987746406977489
12.16,0.39689193614737917
12.24,0.3949942421122766
12.32,0.39308142041295746
12.4,0.3911533812349193
12.48,0.3892100823008509
12.56,0.38725152689817444
12.64,0.38527776084849963
12.72,0.3832888685266205
12.8,0.3812849680553503
12.88,0.3792662058184118
12.96,0.3772327504464931
13.040000000000001,0.3751847864411964
13.120000000000001,0.373122507607786
13.200000000000001,0.37104611047028807
13.280000000000001,0.36895578784156646
13.36,0.3668517227165583
13.44,0.36473408264899504
13.52,0.3626030147608468
13.6,0.36045864151965124
13.68,0.3583010574021133
13.76,0.35613032654324966
13.84,0.35394648144927676
13.92,0.35174952282984906
14.0,0.34953942058157117
14.08,0.34731611593043726
14.16,0.34507952471642533
14.24,0.3428295417794156
14.32,0.3405660463823287
14.4,0.33828890858537014
14.48,0.3359979964649074
14.56,0.33369318405220033
14.64,0.33137435985126595
14.72,0.32904143578188816
14.8,0.3266943563834108
14.88,0.3243331081076526
14.96,0.3219577285251687
15.040000000000001,0.31956831526823515
15.120000000000001,0.3171650345363034
15.200000000000001,0.31474812899524524
15.280000000000001,0.3123179249103208
15.36,0.30987483836431284
15.44,0.3074193804264194
15.52,0.3049521611540504
15.6,0.3024738923282727
15.68,0.2999853888440096
15.76,0.2974875686977917
15.84,0.29498145153853433
15.92,0.2924681557700588
16.0,0.28994889421748415
16.080000000000002,0.28742496839277576
16.16,0.2848977614172835
16.240000000000002,0.2823687296806272
16.32,0.279839393335456
16.4,0.27731132574609735
16.48,0.2747861420256181
16.56,0.2722654868101052
16.64,0.269751021430812
16.72,0.26724441065405335
16.8,0.2647473091652377
16.88,0.2622613479771294
16.96,0.2597881209433083
17.04,0.2573291715558603
17.12,0.2548859802016608
17.2,0.2524599520442992
17.28,0.25005240568891085
17.36,0.2476645627750941
17.44,0.24529753862894116
17.52,0.242952334089233
17.6,0.2406298286053353
17.68,0.2383307746855618
17.76,0.23605579375507
17.84,0.2338053734620313
17.92,0.23157986645020143
18.0,0.22937949059542548
18.080000000000002,0.2272043306833733
18.16,0.2250543414861997
18.240000000000002,0.22292935217717386
18.32,0.220829072004867
18.400000000000002,0.21875309713250324
18.48,0.2167009185337438
18.56,0.21467193082372452
18.64,0.21266544189371156
18.72,0.210680683209442
18.8,0.208716820627123
18.88,0.206772965577266
18.96,0.2048481864650053
19.04,0.2029415201363053
19.12,0.2010519832624163
19.2,0.19917858350002246
19.28,0.19732033029160753
19.36,0.19547624517950082
19.44,0.19364537151766764
19.52,0.1918267834774083
19.6,0.1900195942564648
19.68,0.18822296341542186
19.76,0.1864361032804325
19.84,0.18465828436699955
19.92,0.18288883979549242
20.0,0.18112716868506504
20.080000000000002,0.17937273852838012
20.16,0.17762508656481868
20.240000000000002,0.17588382018440585
20.32,0.17414861640833268
20.400000000000002,0.17241922050445713
20.48,0.17069544380740012
20.56,0.1689771608226147
20.64,0.16726430570201395
20.72,0.16555686818525733
20.8,0.16385488910558832
20.88,0.16215845556210745
20.96,0.1604676958615753
21.04,0.15878277433226357
21.12,0.15710388611007758
21.2,0.155431251993217
21.28,0.1537651134561369
21.36,0.15210572790663102
21.44,0.15045336426164885
21.52,0.14880829890811514
21.6,0.1471708121047568
21.68,0.14554118486992962
21.76,0.14391969638889043
21.84,0.14230662196209226
21.92,0.14070223150409403
22.0,0.1391067885907946
22.080000000000002,0.13752055004113012
22.16,0.1359437660083083
22.240000000000002,0.13437668054528748
22.32,0.1328195325997267
22.400000000000002,0.1312725573851656
22.48,0.12973598806792402
22.56,0.128210057703208
22.64,0.12669500134930703
22.72,0.1251910582856155
22.8,0.12369847425855174
22.88,0.12221750367930825
22.96,0.1207484116987309
23.04,0.1192914760874513
23.12,0.11784698885363523
23.2,0.11641525753626322
23.28,0.11499660611862013
23.36,0.11359137551451534
23.44,0.11219992358851989
23.52,0.11082262468104313
23.6,0.10945986861918536
23.68,0.10811205920481234
23.76,0.10677961218201595
23.84,0.10546295269683363
23.92,0.10416251227261752
24.0,0.10287872533457984
24.080000000000002,0.10161202532658323
24.16,0.10036284047205887
24.240000000000002,0.09913158923881137
24.32,0.09791867557431569
24.400000000000002,0.09672448398374764
24.48,0.09554937452736668
24.560000000000002,0.09439367781686395
24.64,0.09325769009187683
24.72,0.092141668458004
24.8,0.09104582636634956
24.88,0.08997032941189159
24.96,0.08891529152386675
25.04,0.08788077161596519
25.12,0.08686677075753946
25.2,0.08587322991936319
25.28,0.08490002833887722
25.36,0.08394698254048205
25.44,0.08301384603645634
25.52,0.08210030972366682
25.6,0.08120600298058833
25.68,0.08033049545844881
25.76,0.07947329954975364
25.84,0.07863387350719785
25.92,0.07781162517623795
26.0,0.07700591629551005
26.080000000000002,0.07621606731102254
26.16,0.0754413626427333
26.240000000000002,0.07468105633587548
26.32,0.0739343780242996
26.400000000000002,0.07320053912924337
26.48,0.07247873921434711
26.560000000000002,0.07176817241645653
26.64,0.07106803387175474
26.72,0.07037752605806287
26.8,0.06969586497665003
26.88,0.06902228610056434
26.96,0.06835605002123117
27.04,0.06769644773075441
27.12,0.06704280548389448
27.2,0.06639448919093127
27.28,0.06575090830041914
27.36,0.06511151913905873
27.44,0.06447582768437471
27.52,0.0638433917544738
27.6,0.06321382260769245
27.68,0.06258678595328955
27.76,0.061962002382373246
27.84,0.061339247235821986
27.92,0.060718349932984014
28.0,0.060099192791299265
28.080000000000002,0.05948170937260921
28.16,0.05886588239673704
28.240000000000002,0.05825174126688955
28.32,0.057639359254517374
28.400000000000002,0.05702885039346326
28.48,0.05642036613454301
28.560000000000002,0.05581409181213939
28.64,0.05521024297401789
28.72,0.05460906162440668
28.8,0.0540108124285188
28.88,0.053415778924180556
28.96,0.052824259783163394
29.04,0.05223656516127693
29.12,0.05165301317236339
29.2,0.051073926517126
29.28,0.05049962929333417
29.36,0.04993044400944912
29.44,0.049366688819202795
29.52,0.04880867499023078
29.6,0.04825670461556118
29.68,0.04771106857268507
29.76,0.047172044731125504
29.84,0.04663989640593662
29.92,0.046114871051435725
30.0,0.04559719918673534
30.080000000000002,0.0450870935423115
30.16,0.04458474841492745
30.240000000000002,0.04409033921673436
30.32,0.043604022203274126
30.400000000000002,0.04312593436440069
30.48,0.04265619346179143
30.560000000000002,0.042194898196709
30.64,0.04174212849195224
30.72,0.041297945872482755
30.8,0.040862393929967586
30.88,0.04043549885741268
30.96,0.04001727004112919
31.04,0.03960770069842718
31.12,0.03920676855064424
31.2,0.03881443652233684
31.28,0.03843065345867011
31.36,0.038055354854205144
31.44,0.037688463587369055
31.52,0.03732989065590047
31.6,0.03697953590945893
31.68,0.036637288776374184
31.76,0.036303028982181275
31.84,0.03597662725813958
31.92,0.035657946038375805
32.0,0.035346840144619356
32.08,0.035043157457746735
32.160000000000004,0.034746739575502526
32.24,0.03445742245585476
32.32,0.03417503704548567
32.4,0.03389940989291662
32.480000000000004,0.03363036374574768
32.56,0.03336771813147113
32.64,0.0331112899213
32.72,0.03286089387645127
32.8,0.03261634317636083
32.88,0.032377449928360544
32.96,0.03214402565845781
33.04,0.03191588178299208
33.12,0.03169283006112282
33.2,0.03147468302831105
33.28,0.0312612544111918
33.36,0.031052359524485883
33.44,0.03084781565085938
33.52,0.030647442404886788
33.6,0.030451062082511197
33.68,0.03025849999759639
33.76,0.030069584807320988
33.84,0.029884148828270007
33.92,0.029702028345114317
34.0,0.029523063913724123
34.08,0.029347100660446556
34.160000000000004,0.029173988579060704
34.24,0.029003582826626524
34.32,0.028835744019060437
34.4,0.028670338526793314
34.480000000000004,0.028507238770326265
34.56,0.028346323514879816
34.64,0.028187478162668842
34.72,0.028030595040629297
34.800000000000004,0.02787557368069237
34.88,0.027722321088978763
34.96,0.027570751999572506
35.04,0.02742078910786603
35.12,0.027272363277863514
35.2,0.027125413717302538
35.28,0.026979888114040083
35.36,0.02683574272685067
35.44,0.026692942423630347
35.52,0.02655146066000317
35.6,0.02641127939149392
35.68,0.02627238891277367
35.76,0.026134787618014493
35.84,0.025998481677091928
35.92,0.025863484623261847
36.0,0.025729816848996605
36.08,0.02559750500788012
36.160000000000004,0.025466581321824278
36.24,0.025337082794358833
36.32,0.025209050332331846
36.4,0.025082527780027793
36.480000000000004,0.02495756087142053
36.56,0.024834196108012532
36.64,0.02471247957142024
36.72,0.02459245568153238
36.800000000000004,0.024474165912645313
36.88,0.024357647481444596
36.96,0.024242932022006454
37.04,0.02413004426412419
37.12,0.024019000732185554
37.2,0.02390980848249736
37.28,0.02380246389738848
37.36,0.02369695155455428
37.44,0.023593243189968
37.52,0.023491296772233217
37.6,0.023391055705504444
37.68,0.02329244817705594
37.76,0.023195386664228726
37.84,0.0230997676138711
37.92,0.02300547130549611
38.0,0.022912361907258764
38.08,0.022820287731523465
38.160000000000004,0.022729081694279164
38.24,0.022638561980011122
38.32,0.022548532910886956
38.4,0.02245878601630202
38.480000000000004,0.022369101296013105
38.56,0.022279248667288132
38.64,0.022188989583794557
38.72,0.02209807881135019
38.800000000000004,0.02200626634323542
38.88,0.021913299435543973
38.96,0.021818924741076266
39.04,0.02172289051857745
39.12,0.02162494889273964
39.2,0.021524858139328883
39.28,0.021422384969101364
39.36,0.021317306783836202
39.44,0.02120941387785515
39.52,0.02109851155881442
39.6,0.0209844221623445
39.68,0.02086698693625422
39.76,0.02074606777151281
39.84,0.020621548759023434
39.92,0.020493337553306564
40.0,0.020361366526567438
40.08,0.020225593699200514
40.160000000000004,0.0200860034355466
40.24,0.019942606896617834
40.32,0.01979544224449787
40.4,0.01964457459617069
40.480000000000004,0.019490095727576574
40.56,0.019332123531696548
40.64,0.019170801237389755
40.72,0.01900629639849615
40.800000000000004,0.018838799665351135
40.88,0.01866852335327671
40.96,0.01849569982482339
41.04,0.018320579704461642
41.12,0.01814342994609526
41.2,0.01796453177512082
41.28,0.017784178527822814
41.36,0.017602673411628942
41.44,0.017420327210180442
41.52,0.017237455957284972
41.6,0.017054378603629072
41.68,0.016871414699648785
41.76,0.016688882117201192
41.84,0.016507094831665122
41.92,0.016326360784865407
42.0,0.016146979847759667
42.08,0.015969241900202786
42.160000000000004,0.015793425043328004
42.24,0.015619793958179954
42.32,0.015448598422253884
42.4,0.01528007199353607
42.480000000000004,0.015114430869563088
42.56,0.014951872926925059
42.64,0.014792576944573279
42.72,0.014636702012269876
42.800000000000004,0.014484387123562389
42.88,0.0143357509508039
42.96,0.014190891797974574
43.04,0.014049887725427193
43.12,0.01391279683916881
43.2,0.013779657735932243
43.28,0.013650490094079312
43.36,0.01352529539932314
43.44,0.013404057793364645
43.52,0.013286745032798728
43.6,0.013173309545080007
43.68,0.013063689567907304
43.76,0.012957810358132146
43.84,0.012855585456168512
43.92,0.012756917991905443
44.0,0.012661702018276072
44.08,0.012569823858914683
44.160000000000004,0.012481163456720401
44.24,0.012395595710650575
44.32,0.012312991788651076
44.4,0.012233220405316611
44.480000000000004,0.012156149053623782
44.56,0.012081645180902394
44.64,0.012009577300086957
44.72,0.011939816028214726
44.800000000000004,0.011872235045094718
44.88,0.011806711966066922
44.96,0.011743129123772313
45.04,0.011681374254880385
45.12,0.011621341088738132
45.2,0.011562929835922334
45.28,0.011506047575681518
45.36,0.011450608542233707
45.44,0.011396534310846038
45.52,0.011343753885539312
45.6,0.011292203691144484
45.68,0.011241827473274539
45.76,0.011192576110553923
45.84,0.011144407344180311
45.92,0.011097285430555917
46.0,0.011051180723324469
46.08,0.011006069191684623
46.160000000000004,0.010961931882305705
46.24,0.010918754332555312
46.32,0.010876525943057623
46.4,0.010835239317823955
46.480000000000004,0.010794889580349274
46.56,0.010755473674133745
46.64,0.010716989656079706
46.72,0.010679435991118912
46.800000000000004,0.010642810856263908
46.88,0.01060711146203039
46.96,0.010572333398863832
47.04,0.010538470015818303
47.12,0.010505511838291622
47.2,0.010473446031103529
47.28,0.010442255912646086
47.36,0.010411920525212736
47.44,0.01038241426596186
47.52,0.010353706582261132
47.6,0.01032576173444398
47.68,0.01029853862824356
47.76,0.010271990718409788
47.84,0.010246065984228885
47.92,0.010220706976890696
48.0,0.010195850937870007
48.08,0.01017142998672992
48.160000000000004,0.010147371376020035
48.24,0.010123597810231923
48.32,0.01010002782510398
48.4,0.010076576222947265
48.480000000000004,0.010053154559084348
