x,y
1,2.1226354
2,2.3723474
3,2.3553238
4,2.4828553
5,2.4527307
6,2.5478647
7,2.5175936
8,2.6045148
9,2.5722685
10,2.6530266
11,2.6368577
12,2.7163215
13,2.7055626
14,2.7696123
15,2.7438126
16,2.8093193
17,2.7847478
18,2.8440013
19,2.8119564
20,2.8836458
21,2.8519208
22,2.918431
23,2.8987744
24,2.9423337
25,2.9168274
26,2.9801843
27,2.961403
28,3.0113635
29,2.9671366
30,3.0206823
31,2.9955752
32,3.0367212
33,3.0249574
34,3.086669
35,3.0446804
36,3.0895302
37,3.0578046
38,3.1127982
39,3.0709581
40,-3.1373794
41,3.1412876
42,-3.1119401
43,-3.1363337
44,-3.0941567
45,-3.1289184
46,-3.0964644
47,-3.1146274
48,-3.059681
49,-3.0753984
50,-3.0357878
51,-3.0560017
52,-3.0134263
53,-3.0362713
54,-2.9691505
55,-3.0021007
56,-2.9384658
57,-2.9590125
58,-2.9123015
59,-2.947442
60,-2.9075856
61,-2.9042118
62,-2.8630295
63,-2.868763
64,-2.810956
65,-2.837269
66,-2.8101897
67,-2.8312004
68,-2.7872214
69,-2.8065467
70,-2.7832222
71,-2.790586
72,-2.7624822
73,-2.7562847
74,-2.7061927
75,-2.7178733
76,-2.6761534
77,-2.6858292
78,-2.62043
79,-2.6377158
80,-2.6013935
81,-2.6340256
82,-2.5906816
83,-2.6214638
84,-2.5738652
85,-2.6143844
86,-2.5958288
87,-2.6191304
88,-2.5911984
89,-2.5918052
90,-2.5630252
91,-2.585281
92,-2.5302453
93,-2.5361238
94,-2.495257
95,-2.510818
96,-2.4771109
97,-2.4664493
98,-2.4114752
99,-2.4301002
100,-2.3881445
101,-2.4042177
102,-2.347141
103,-2.3604147
104,-2.3346345
105,-2.3475494
106,-2.307824
107,-2.3122625
108,-2.2878695
109,-2.2984626
110,-2.2499752
111,-2.2731428
112,-2.2496831
113,-2.2416396
114,-2.236913
115,-2.2556305
116,-2.2166395
117,-2.238996
118,-2.2093868
119,-2.216435
120,-2.1708453
121,-2.172718
122,-2.1312542
123,-2.119072
124,-2.1265705
125,-2.144711
126,-2.1069376
127,-2.1075249
128,-2.0715003
129,-2.0823646
130,-2.0541
131,-2.0746095
132,-2.0198908
133,-2.036655
134,-2.0029874
135,-1.9980832
136,-1.973207
137,-1.9600102
138,-1.9158185
139,-1.9404279
140,-1.9155973
141,-1.8907954
142,-1.8497734
143,-1.8658042
144,-1.8139988
145,-1.8701844
146,-1.8336701
147,-1.8956444
148,-1.9192683
149,-1.9386392
150,-1.9576198
151,-1.9943467
152,-2.006062
153,-2.0119994
154,-1.9683007
155,-1.9604534
156,-1.92144
157,-1.8830701
158,-1.8726817
159,-1.8918281
160,-1.8744786
161,-1.8903079
162,-1.8582484
163,-1.835744
164,-1.8360804
165,-1.8359698
166,-1.7994242
167,-1.8193392
168,-1.7845422
169,-1.7499
170,-1.7323239
171,-1.6874578
172,-1.6444377
173,-1.6113659
174,-1.5870631
175,-1.5702906
176,-1.5477015
177,-1.5135063
178,-1.5059541
179,-1.4610684
180,-1.4338409
181,-1.4061879
182,-1.3322939
183,-1.2934916
184,-1.2723877
185,-1.2073877
186,-1.1965362
187,-1.1564276
188,-1.1701084
189,-1.1106255
190,-1.0659249
191,-1.008683
192,-1.0140704
193,-0.93773746
194,-0.9324342
195,-0.848896
196,-0.855578
197,-0.7712079
198,-0.78651756
199,-0.6739036
200,-0.6483953
201,-0.5786709
202,-0.62058306
203,-0.4369501
204,-0.444661
205,-0.2912115
206,-0.33584043
207,-0.17435098
208,-0.24717113
209,-0.06353914
210,-0.2335873
211,-0.10871432
212,-0.27309722
213,0.19238321
214,-0.121099226
215,0.31349823
216,0.06581407
217,1.8208264
218,-2.3499665
219,2.7474232
220,-2.7246556
221,-2.9760263
222,-2.5740876
223,-2.9872305
224,-2.624885
225,-2.801783
226,-2.466068
227,-2.5901575
228,-2.1784878
229,-1.6574088
230,-1.8090804
231,-2.1704006
232,-2.1005306
233,-2.234042
234,-2.037448
235,-2.0266042
236,-1.8847293
237,-1.9482591
238,-1.8397735
239,-1.9351069
240,-1.8378567
241,-1.3594834
242,-1.2493476
243,-1.5553046
244,-1.5674794
245,-1.6120759
246,-1.6279902
247,-1.6910402
248,-1.6051022
249,-1.0939116
250,-0.8236373
251,-0.85282326
252,-0.79373413
253,-0.7446773
254,-1.2973139
255,-1.3130738
256,-1.5096378
257,-1.9774024
258,-1.8937018
259,-1.9918331
260,-1.8670726
261,-1.274451
262,-1.0623516
263,-1.4458573
264,-1.4992561
265,-1.5383459
266,-1.5969881
267,-1.5684642
268,-1.6936207
269,-1.2169862
270,-1.0492885
271,-1.4242
272,-0.9623504
273,-0.5708091
274,-0.8158998
275,-0.7057524
276,-0.803086
277,-0.54870754
278,-0.5899478
279,-0.26786712
280,-0.95806146
281,-0.40571782
282,0.053344917
283,0.27002886
284,0.23872405
285,0.55128926
286,0.5379436
287,0.8048879
288,0.661829
289,0.8876538
290,1.041154
291,1.3038598
292,1.4993024
293,1.685559
294,1.9203547
295,1.9377495
296,2.1313834
297,2.200224
298,2.4768014
299,2.5290332
300,-3.1284025
301,3.0265274
302,2.1430826
303,2.2949038
304,2.6045656
305,2.6583142
306,2.8580148
307,2.807807
308,2.9555907
309,2.9652193
310,3.1299412
311,3.1313837
312,-2.97702
313,-2.9985375
314,-2.8945048
315,-2.8890457
316,-2.809883
317,-2.8539147
318,-2.7338052
319,-2.7127266
320,-2.500905
321,-2.5069697
322,-2.3094287
323,-2.0220098
324,-2.0997274
325,-2.2363634
326,-2.138565
327,-2.1526895
328,-2.0551653
329,-2.0346136
330,-1.9245793
331,-1.9057335
332,-1.8368057
333,-1.7934505
334,-1.8460441
335,-1.8735607
336,-1.7823689
337,-1.7230419
338,-1.7224776
339,-1.7544329
340,-1.7697952
341,-1.8371233
342,-1.789901
343,-1.8705708
344,-1.8350573
345,-1.8593847
346,-1.8489605
347,-1.9437981
348,-1.8155866
349,-1.4453602
350,-1.4250357
351,-1.4698968
352,-1.5014657
353,-1.1296573
354,-0.94805396
355,-1.023086
356,-1.0036261
357,-0.9638094
358,-1.0285456
359,-0.97318333
360,-1.1514878
361,-0.76240987
362,-0.4670458
363,-0.45051372
364,-0.3963632
365,-0.19555989
366,-0.15537827
367,-0.032083817
368,0.009592147
369,0.1477647
370,0.20979223
371,-0.042351257
372,-0.016127177
373,0.44956976
374,0.56091595
375,0.72681594
376,0.8227066
377,1.0042825
378,1.0794634
379,1.2805232
380,1.3972975
381,1.4916906
382,1.5582278
383,1.6377939
384,1.7744576
385,1.856481
386,2.0215788
387,2.0287056
388,2.2241533
389,2.1869318
390,2.2681184
391,2.2665684
392,2.4613433
393,2.4829504
394,2.5911057
395,2.6132703
396,2.752996
397,2.7341826
398,2.8998618
399,2.9272165
400,-3.027428
401,-2.9699364
402,2.926333
403,2.9170198
404,3.0304186
405,3.0304492
406,-3.1400254
407,3.1345139
408,-2.9903004
409,-3.073736
410,-2.999723
411,-3.004866
412,-2.8708956
413,-2.92723
414,-2.863738
415,-2.878936
416,-2.770381
417,-2.7911475
418,-2.6292746
419,-2.6425297
420,-2.4154398
421,-2.1909752
422,-2.2112324
423,-2.299187
424,-2.1403146
425,-1.8689573
426,-1.8891375
427,-2.0109477
428,-1.8927732
429,-1.869566
430,-1.8859929
431,-1.8382338
432,-1.8896222
433,-1.8505929
434,-1.8112624
435,-1.8026056
436,-1.7760515
437,-1.7859567
438,-1.6992617
439,-1.688608
440,-1.6853992
441,-1.6688362
442,-1.6632547
443,-1.656501
444,-1.715329
445,-1.7425942
446,-1.7346314
447,-1.6821201
448,-1.644842
449,-1.2998817
450,-1.2493192
451,-1.402561
452,-1.4509193
453,-1.1194044
454,-0.9968676
455,-1.0046009
456,-0.9838886
457,-0.8909464
458,-0.882458
459,-0.74239373
460,-0.83002275
461,-0.5404888
462,-0.28835896
463,-0.14211996
464,-0.18458447
465,-0.05902265
466,0.060879093
467,0.22158723
468,0.30761233
469,0.49258533
470,0.2672985
471,0.2814131
472,0.67760044
473,0.9570852
474,1.0525047
475,1.2626934
476,1.3957382
477,1.5914229
478,1.7417146
479,1.8699228
480,2.213538
481,1.6233788
482,1.7199723
483,1.9939715
484,2.18357
485,2.179892
486,2.3311062
487,2.2789006
488,2.4323528
489,2.5219903
490,2.5738776
491,2.5456603
492,2.6648126
493,2.6558626
494,2.8293154
495,2.8473709
496,2.9868464
497,2.98871
498,3.1355846
499,3.1250765
500,-2.8057952
501,-2.622073
502,-3.0376945
503,3.134277
504,-2.7037096
505,-2.4658246
506,-3.0551429
507,-3.1360192
508,-3.0600116
509,-3.1341918
510,-3.071608
511,3.0534306
512,3.0910485
513,3.069186
514,-3.0665126
515,-3.0354636
516,-2.918494
517,-2.9547024
518,-2.8544455
519,-2.8509629
520,-2.756116
521,-2.7675054
522,-2.5324242
523,-2.2682989
524,-2.5395653
525,-2.6359386
526,-2.540463
527,-2.6047156
528,-2.5590103
529,-2.60888
530,-2.580414
531,-2.6271784
532,-2.5653915
533,-2.5631995
534,-2.4216747
535,-2.4429464
536,-2.449734
537,-2.422865
538,-2.3350513
539,-2.3534555
540,-2.2223082
541,-1.9836892
542,-2.0930924
543,-2.1330438
544,-2.0825186
545,-2.1019845
546,-2.052007
547,-2.0670667
548,-1.9651892
549,-1.7320628
550,-1.746856
551,-1.8453276
552,-1.8348525
553,-1.8448038
554,-1.8287894
555,-1.8079278
556,-1.7671574
557,-1.7646828
558,-1.7462947
559,-1.7506497
560,-1.7203995
561,-1.4596277
562,-1.385706
563,-1.4174654
564,-1.4055686
565,-1.3711922
566,-1.3334812
567,-1.2581298
568,-1.1959579
569,-1.1580436
570,-0.91934705
571,-0.7270837
572,-0.73142576
573,-0.63087445
574,-0.56525004
575,-0.49012166
576,-0.5172881
577,-0.38885808
578,-0.46682006
579,-0.40909877
580,-0.7209491
581,-0.43677038
582,-0.18246841
583,-0.12493609
584,-0.28776404
585,-0.1756469
586,-0.54439783
587,-0.8434469
588,-1.2381783
589,-0.71801436
590,-0.39606375
591,-0.41818464
592,-0.51172554
593,-0.5822494
594,-0.76112247
