Frequency,PSD
6.0,0.4263270961402554
6.08,0.42458875252677475
6.16,0.4210816416182648
6.24,0.4158257380203132
6.32,0.4090237832564098
6.4,0.40118732846791655
6.48,0.3931815341683448
6.5600000000000005,0.3861276386702189
6.640000000000001,0.381157238103117
6.72,0.3790910395224105
6.8,0.3801708242976932
6.88,0.38396476100566523
6.96,0.3894916771072927
7.04,0.39551496591084523
7.12,0.40089816584794724
7.2,0.40491574808839104
7.28,0.40745342143113517
7.36,0.4090725087408386
7.44,0.4109284737435304
7.5200000000000005,0.4145314122940057
7.6000000000000005,0.4213456954753315
7.68,0.43227477678503856
7.76,0.44716325313885136
7.84,0.4645242584960857
7.92,0.4816933467927112
8.0,0.4954768910708941
8.08,0.5031413644912504
8.16,0.5033940311996145
8.24,0.49695615954413125
8.32,0.48646930691768736
8.4,0.47573852329177635
8.48,0.46857671824474
8.56,0.4676597547365716
8.64,0.4737835302189231
8.72,0.4857515590325728
8.8,0.5008823542219267
8.88,0.5159044640075017
8.96,0.5278929757605021
9.040000000000001,0.5349370303448098
9.120000000000001,0.5363800725184267
9.200000000000001,0.5326544579038256
9.28,0.5248576851930813
9.36,0.5142627434552184
9.44,0.5019403938755292
9.52,0.48861745701077103
9.6,0.4748020466148305
9.68,0.46108186652316374
9.76,0.44839558332532714
9.84,0.43806527222668157
9.92,0.4314947515896079
10.0,0.42963196479103893
10.08,0.4324501537107591
10.16,0.43872728902949165
10.24,0.4462820519467669
10.32,0.4526240109436511
10.4,0.4557920758739469
10.48,0.45506379600140023
10.56,0.4512494924100293
10.64,0.4464280454651862
10.72,0.4431887263993705
10.8,0.4436423902266546
10.88,0.4485744525552751
10.96,0.457075237284989
11.040000000000001,0.4668022316497824
11.120000000000001,0.47477322221453544
11.200000000000001,0.47837161357036556
11.28,0.47616765342299416
11.36,0.46825912130036645
11.44,0.4560600213657461
11.52,0.441699444994322
11.6,0.4273206848491349
11.68,0.41454748140317715
11.76,0.40425308591935394
11.84,0.3966187113471986
11.92,0.39137203754625316
12.0,0.3880709325319589
12.08,0.38632158906969466
12.16,0.3858701404512188
12.24,0.3865686461380066
12.32,0.3882729324658777
12.4,0.39075370554807276
12.48,0.393675639568592
12.56,0.39663872330555267
12.64,0.3992292344694294
12.72,0.4010330440462272
12.8,0.40161569789611573
12.88,0.4005252799385384
12.96,0.3973784246216961
13.040000000000001,0.3920376981146848
13.120000000000001,0.3848124269645806
13.200000000000001,0.3765640892031608
13.280000000000001,0.3686089550536966
13.36,0.3623930034254622
13.44,0.35903703171202106
13.52,0.3589462486007762
13.6,0.3616744342719274
13.68,0.3661054831734873
13.76,0.3708356775327475
13.84,0.3745386128930146
13.92,0.3761548927680034
14.0,0.37492091887311224
14.08,0.37038285724090064
14.16,0.3625143209187797
14.24,0.351899101758018
14.32,0.33980617284713344
14.4,0.3280042264053113
14.48,0.31832537203321
14.56,0.3121560308542063
14.64,0.31007666838560216
14.72,0.3117744415565783
14.8,0.3162059132333235
14.88,0.32189596749734933
14.96,0.32725933715905065
15.040000000000001,0.3308826424640177
15.120000000000001,0.3317470349377801
15.200000000000001,0.3293773945276588
15.280000000000001,0.32389089203558563
15.36,0.3159200776543386
15.44,0.3064205081677656
15.52,0.2964241842797325
15.6,0.28682982938737894
15.68,0.2782994019920049
15.76,0.27126340339674904
15.84,0.26597064289735967
15.92,0.26250361833319
16.0,0.26073323506961404
16.080000000000002,0.2602646360026898
16.16,0.2604623879945698
16.240000000000002,0.26060286010798345
16.32,0.2601128421834609
16.4,0.25878473617942166
16.48,0.2568603968004043
16.56,0.2549414742102256
16.64,0.25376378923112886
16.72,0.25392017214831314
16.8,0.25562114214098813
16.88,0.25856627258719933
16.96,0.26197710394717105
17.04,0.2648071961383456
17.12,0.266082536620506
17.2,0.26525065131170344
17.28,0.2623796555718869
17.36,0.2580965218937192
17.44,0.2532800950559171
17.52,0.248657661545848
17.6,0.24450802322734944
17.68,0.24061447382684698
17.76,0.23647857222884222
17.84,0.23167978390437477
17.92,0.22620766948862808
18.0,0.22061495359782649
18.080000000000002,0.2159177553181112
18.16,0.21326964034523052
18.240000000000002,0.21352768141744727
18.32,0.21688117235445914
