Frequency,PSD
6.0,0.33867625499244947
6.08,0.33978151769465054
6.16,0.341995401818524
6.24,0.3453222513430751
6.32,0.349762823639487
6.4,0.3553079547303699
6.48,0.3619312715150838
6.5600000000000005,0.36958218626331607
6.640000000000001,0.37818073660534307
6.72,0.38761587726903
6.8,0.3977484389502555
6.88,0.40841911438342204
6.96,0.41946064944413664
7.04,0.43071220548086375
7.12,0.44203300053876127
7.2,0.45331217447986677
7.28,0.46447252562266456
7.36,0.4754672391990621
7.44,0.4862706039061492
7.5200000000000005,0.4968654454221347
7.6000000000000005,0.5072310358590526
7.68,0.5173351838439721
7.76,0.5271330115014097
7.84,0.5365728895448825
7.92,0.545607727627916
8.0,0.5542080125725763
8.08,0.5623722465191079
8.16,0.5701310441996005
8.24,0.5775429743720808
8.32,0.5846827604527262
8.4,0.5916249389346412
8.48,0.5984277484969837
8.56,0.605122341164419
8.64,0.6117112026434313
8.72,0.6181772081220154
8.8,0.6245016535936821
8.88,0.6306867227977951
8.96,0.6367759931010866
9.040000000000001,0.6428663402575339
9.120000000000001,0.6491061739698994
9.200000000000001,0.6556780616670066
9.28,0.662767781499624
9.36,0.670525698001251
9.44,0.6790290232185402
9.52,0.6882541765227517
9.6,0.6980667260431472
9.68,0.7082325537080947
9.76,0.7184488266563348
9.84,0.7283883948045645
9.92,0.7377477503375542
10.0,0.74628772027511
10.08,0.7538579787982519
10.16,0.7604007961104803
10.24,0.7659349994580789
10.32,0.7705263412855581
10.4,0.7742538672451632
10.48,0.7771825072858551
10.56,0.7793498523413965
10.64,0.7807706506622204
10.72,0.7814572909467585
10.8,0.7814499434114173
10.88,0.7808473293970385
10.96,0.7798288790954379
11.040000000000001,0.778661163055025
11.120000000000001,0.777685184350746
11.200000000000001,0.7772853400389856
11.28,0.7778446146163265
11.36,0.7796931928469469
11.44,0.7830589154709272
11.52,0.7880278944514679
11.6,0.7945223233590587
11.68,0.8023002145607625
11.76,0.8109785896521784
11.84,0.8200777541167105
11.92,0.8290801665247676
12.0,0.837493863542611
12.08,0.8449084407018398
12.16,0.8510321359362758
12.24,0.8557020300058893
12.32,0.8588653382233085
12.4,0.8605368919101781
12.48,0.86074425536806
12.56,0.8594755329457404
12.64,0.8566444955419606
12.72,0.8520830874943437
12.8,0.8455638693124277
12.88,0.8368466881937364
12.96,0.8257372923981845
13.040000000000001,0.8121426151418167
13.120000000000001,0.796108779736753
13.200000000000001,0.7778328882326185
13.280000000000001,0.7576466409433592
13.36,0.7359766446516129
13.44,0.7132910498205489
13.52,0.6900439134612393
13.6,0.6666274695217594
13.68,0.6433392217334564
13.76,0.6203667805003146
13.84,0.5977898590381598
13.92,0.5755965438185352
14.0,0.5537099587609294
14.08,0.5320213602005213
14.16,0.5104259438543222
14.24,0.4888577496478033
14.32,0.4673198779199547
14.4,0.44590600395157887
14.48,0.42480934114051544
14.56,0.4043161840872981
14.64,0.3847831379041957
14.72,0.3665998988363549
14.8,0.35014241343837693
14.88,0.33572362467968603
14.96,0.32355008102728483
15.040000000000001,0.31369201270126335
15.120000000000001,0.3060721094180416
15.200000000000001,0.30047468482887707
15.280000000000001,0.296573034560907
15.36,0.29396951737419524
15.44,0.29224095260286903
15.52,0.2909816826247413
15.6,0.2898379900454503
15.68,0.2885299959123101
15.76,0.28686000348671536
15.84,0.2847088073380548
15.92,0.2820232621286668
16.0,0.2787991809634306
16.080000000000002,0.27506346583920643
16.16,0.27085851519051957
16.240000000000002,0.26623074437711436
16.32,0.26122381760273783
16.4,0.25587616671076335
16.48,0.25022170075640143
16.56,0.24429232898039457
16.64,0.2381209914071531
16.72,0.2317442265643812
16.8,0.225203784499286
16.88,0.2185472820771542
16.96,0.21182826947661332
17.04,0.2051062336911797
17.12,0.1984469611502266
17.2,0.19192334250989462
17.28,0.18561622828258875
17.36,0.17961449237212604
17.44,0.1740132095224246
17.52,0.1689089468013696
17.6,0.16439166735070926
17.68,0.1605335850600531
17.76,0.15737630774622147
17.84,0.1549184953843892
17.92,0.15310675605438193
18.0,0.15183239264007936
18.080000000000002,0.1509358283234428
18.16,0.15021918983267807
18.240000000000002,0.1494658931548694
18.32,0.1484645389570758
18.400000000000002,0.1470333691992233
18.48,0.14504124300924862
18.56,0.1424216531737177
18.64,0.1391776021379243
18.72,0.1353768810239911
18.8,0.1311390406725368
18.88,0.12661671781237385
18.96,0.12197470832863112
19.04,0.11737017173438412
19.12,0.11293670285310975
19.2,0.10877395328612821
19.28,0.10494331638184946
19.36,0.10146916379884163
19.44,0.09834440575189006
19.52,0.09553879425981272
19.6,0.09300835831354479
19.68,0.0907045582430604
19.76,0.08858207169872157
19.84,0.08660449541085388
19.92,0.08474761612372189
20.0,0.08300024492382624
20.080000000000002,0.08136290455507428
20.16,0.0798448906171405
20.240000000000002,0.07846037354231317
20.32,0.07722425208121499
20.400000000000002,0.07614840729734804
20.48,0.07523885369672693
20.56,0.07449407208462215
20.64,0.07390457634716707
20.72,0.07345355245545371
20.8,0.07311824517222042
20.88,0.07287168052182205
20.96,0.0726843154880101
21.04,0.07252530454444199
21.12,0.07236325215746006
21.2,0.07216654486727063
21.28,0.07190356640106642
21.36,0.07154322304269098
21.44,0.0710561833543869
21.52,0.07041704314352965
21.6,0.06960729728240257
21.68,0.06861862620241635
21.76,0.06745571225399054
21.84,0.06613770758096893
21.92,0.0646976457593147
22.0,0.06317950617697365
22.080000000000002,0.06163320025075373
22.16,0.06010829413075403
22.240000000000002,0.05864765106127211
22.32,0.057282254507783154
22.400000000000002,0.05602823269316641
22.48,0.054886611696211986
22.56,0.05384571328028283
22.64,0.052885546905439354
22.72,0.05198316234553674
22.8,0.05111780982751782
22.88,0.05027490335636337
22.96,0.049448137357115673
23.04,0.048639562474928635
23.12,0.04785786926506183
23.2,0.047115463934529006
23.28,0.046425091560114234
23.36,0.04579675628068547
23.44,0.04523553038457695
23.52,0.044740587260189035
23.6,0.0443055015774189
23.68,0.043919597248168726
23.76,0.04356994015598567
23.84,0.04324349722196159
23.92,0.04292901872503734
24.0,0.04261832403452559
24.080000000000002,0.04230684050380985
24.16,0.041993413214786446
24.240000000000002,0.041679529437647495
24.32,0.04136816555473599
24.400000000000002,0.041062469328636796
24.48,0.04076445955383731
24.560000000000002,0.040473888036252965
24.64,0.04018738759861507
24.72,0.03989802852783116
24.8,0.03959540917847274
24.88,0.03926638752822194
24.96,0.03889649529089557
25.04,0.038471957433258944
25.12,0.03798208482558898
25.2,0.03742165596663281
25.28,0.03679280595972772
25.36,0.03610594194043752
25.44,0.035379326217999746
25.52,0.03463720074270058
25.6,0.03390662470695198
25.68,0.03321349276068039
25.76,0.032578419873642094
25.84,0.03201326014329562
25.92,0.03151894270160525
26.0,0.031085071423918986
26.080000000000002,0.030691398437508195
26.16,0.030310921994519985
26.240000000000002,0.029914059255085144
26.32,0.02947316862724359
26.400000000000002,0.028966675288637635
