x,y
-0.11672018041487292,0.00013939275069585477
-0.11601991643791652,0.0001460060419855025
-0.11531965246096013,0.0001530308150066162
-0.11461938848400373,0.00016048476948948842
-0.11391912450704733,0.00016838652576312008
-0.11321886053009093,0.00017675565823360717
-0.11251859655313454,0.00018561273017275726
-0.11181833257617814,0.00019497932984247068
-0.11111806859922174,0.00020487810799141304
-0.11041780462226534,0.00021533281675839566
-0.10971754064530895,0.0002263683500076108
-0.10901727666835255,0.000238010785141074
-0.10831701269139615,0.0002502874264130872
-0.10761674871443976,0.00026322684978624666
-0.10691648473748336,0.00027685894936047006
-0.10621622076052696,0.00029121498541156976
-0.10551595678357056,0.00030632763407545394
-0.10481569280661417,0.0003222310387124838
-0.10411542882965777,0.00033896086298201844
-0.10341516485270137,0.00035655434567799515
-0.10271490087574497,0.000375050357340756
-0.10201463689878858,0.00039448945869635654
-0.10131437292183218,0.0004149139609544994
-0.10061410894487578,0.00043636798799934207
-0.09991384496791939,0.0004588975405055429
-0.09921358099096297,0.0004825505620268955
-0.09851331701400658,0.0005073770070779804
-0.09781305303705018,0.0005334289112526869
-0.09711278906009378,0.0005607604634138008
-0.09641252508313738,0.0005894280799828011
-0.09571226110618099,0.0006194904813702773
-0.09501199712922459,0.0006510087705728917
-0.09431173315226819,0.0006840465139773995
-0.0936114691753118,0.0007186698243963272
-0.0929112051983554,0.000754947446370377
-0.092210941221399,0.0007929508437695722
-0.0915106772444426,0.0008327542897173489
-0.0908104132674862,0.0008744349588705978
-0.09011014929052981,0.0009180730220805337
-0.08940988531357341,0.0009637517434642195
-0.08870962133661701,0.0010115575799043049
-0.08800935735966062,0.0010615802830121028
-0.08730909338270422,0.0011139130035631092
-0.08660882940574782,0.001168652398436696
-0.08590856542879143,0.0012258987400720449
-0.08520830145183503,0.001285756028463366
-0.08450803747487863,0.001348332105700522
-0.08380777349792223,0.0014137387730822314
-0.08310750952096584,0.0014820919108001762
-0.08240724554400944,0.0015535116002106247
-0.08170698156705304,0.0016281222487001812
-0.08100671759009664,0.00170605271714587
-0.08030645361314025,0.0017874364499764449
-0.07960618963618385,0.0018724116078328683
-0.07890592565922745,0.0019611212028220228
-0.07820566168227105,0.0020537132363609052
-0.07750539770531466,0.0021503408395991963
-0.07680513372835826,0.002251162416411434
-0.07610486975140186,0.0023563417889360255
-0.07540460577444547,0.002466048345651582
-0.07470434179748907,0.0025804571919592484
-0.07400407782053267,0.002699749303248948
-0.07330381384357627,0.0028241116804196068
