x,y
-0.10985772019174866,1.0465654960711834e-5
-0.1072130125303939,1.0594957559201257e-5
-0.10456830486903915,1.0746170429232205e-5
-0.10192359720768439,1.091961916252493e-5
-0.09927888954632963,1.1115664630217958e-5
-0.09663418188497487,1.1334703558463222e-5
-0.09398947422362013,1.1577169142795718e-5
-0.09134476656226537,1.1843531699057275e-5
-0.08870005890091061,1.2134299353927513e-5
-0.08605535123955585,1.2450018774090577e-5
-0.08341064357820109,1.2791275935258861e-5
-0.08076593591684633,1.3158696931858671e-5
-0.07812122825549157,1.3552948827572076e-5
-0.07547652059413681,1.397474054790071e-5
-0.07283181293278206,1.4424823815417653e-5
-0.0701871052714273,1.4903994127846154e-5
-0.06754239761007254,1.5413091780269728e-5
-0.0648976899487178,1.5953002932611593e-5
-0.06225298228736303,1.652466072146752e-5
-0.05960827462600827,1.7129046419150917e-5
-0.05696356696465352,1.776719063936727e-5
-0.05431885930329876,1.8440174590544922e-5
-0.051674151641944,1.9149131377987905e-5
-0.04902944398058924,1.9895247355322665e-5
-0.04638473631923448,2.0679763526376682e-5
-0.04374002865787972,2.1503976997794272e-5
-0.04109532099652497,2.236924248380512e-5
-0.03845061333517021,2.3276973863589623e-5
-0.035805905673815454,2.422864579285089e-5
-0.033161198012460695,2.522579536903824e-5
-0.03051649035110594,2.627002385272026e-5
-0.02787178268975118,2.7362998444940834e-5
-0.025227075028396422,2.8506454122008418e-5
-0.022582367367041667,2.9702195528009956e-5
-0.019937659705686908,3.095209892733583e-5
-0.01729295204433215,3.2258114215824585e-5
-0.014648244382977392,3.3622266994241465e-5
-0.012003536721622635,3.5046660702612795e-5
-0.009358829060267878,3.653347881849532e-5
-0.00671412139891312,3.808498711754295e-5
-0.004069413737558363,3.970353600031562e-5
-0.0014247060762036055,4.139156288385237e-5
0.001220001585151152,4.315159466077023e-5
0.0038647092465059095,4.4986250224681584e-5
0.006509416907860667,4.6898243066207865e-5
0.009154124569215424,4.889038393648265e-5
0.011798832230570181,5.096558358302396e-5
0.01444353989192494,5.312685555569456e-5
0.017088247553279697,5.537731908632215e-5
0.019732955214634456,5.7720202041110225e-5
0.02237766287598921,6.015884394748941e-5
0.02502237053734397,6.269669909664266e-5
0.02766707819869873,6.533733972213795e-5
0.030311785860053484,6.808445925554282e-5
0.03295649352140824,7.094187566105206e-5
0.035601201182763,7.391353484798371e-5
0.03824590884411776,7.700351416409582e-5
0.040890616505472516,8.021602596949493e-5
0.043535324166827274,8.355542129218595e-5
0.04618003182818203,8.702619356647928e-5
0.048824739489536785,9.063298245432123e-5
0.051469447150891544,9.43805777513431e-5
0.0541141548122463,9.827392337766541e-5
0.05675886247360106,0.0001023181214544408
0.05940357013495582,0.00010651843646716092
0.06204827779631058,0.0001108802995158989
0.06469298545766533,0.0001154093126541321
0.06733769311902009,0.00012011125331548231
0.06998240078037485,0.00012499207882983587
0.07262710844172961,0.00013005793102988453
0.07527181610308437,0.0001353151409475284
0.07791652376443912,0.00014077023360151153
0.08056123142579388,0.00014642993287628664
0.08320593908714864,0.00015230116649296924
0.08585064674850339,0.00015839107107305447
0.08849535440985815,0.00016470699729337693
0.0911400620712129,0.0001712565151362512
0.09378476973256766,0.00017804741923074796
0.09642947739392242,0.00018508773428918546
0.09907418505527718,0.00019238572063616163
0.10171889271663194,0.00019994987983201068
0.1043636003779867,0.00020778896038988262
0.10700830803934146,0.0002159119635866298
0.10965301570069622,0.0002243281493682428
0.11229772336205097,0.0002330470423474347
0.11494243102340572,0.00024207843789631617
0.11758713868476048,0.00025143240833192665
0.12023184634611524,0.0002611193091939801
0.12287655400747,0.0002711497856155744
0.12552126166882477,0.00028153477878677113
0.1281659693301795,0.00029228553250836356
0.13081067699153426,0.00030341359983770966
0.13345538465288903,0.00031493084982401817
0.13610009231424378,0.00032684947433352443
0.13874479997559855,0.0003391819949630885
0.1413895076369533,0.00035194127004142123
0.14403421529830807,0.00036514050171661955
0.1466789229596628,0.00037879324312987267
0.14932363062101758,0.000392913405672643
0.15196833828237233,0.00040751526632675644
