x,y
1,2.092015
2,2.3647165
3,2.346804
4,2.4903202
5,2.4775205
6,2.5959616
7,2.576449
8,2.6823509
9,2.6420805
10,2.7160797
11,2.699724
12,2.7855709
13,2.7692032
14,2.8504024
15,2.8270912
16,2.9000337
17,2.8790078
18,2.9492173
19,2.9388547
20,3.0258508
21,3.003299
22,3.057808
23,3.020924
24,3.0795753
25,3.044014
26,3.105816
27,3.1005847
28,-3.107
29,3.1334875
30,-3.087651
31,-3.1113555
32,-3.0401478
33,-3.0819516
34,-3.0192368
35,-3.0514154
36,-2.984832
37,-3.0401175
38,-2.9675975
39,-3.0140676
40,-2.9576395
41,-2.9792852
42,-2.9106925
43,-2.9521868
44,-2.8538382
45,-2.8935697
46,-2.7546196
47,-2.7395232
48,-2.8055446
49,-2.8398461
50,-2.7691002
51,-2.7911584
52,-2.723607
53,-2.7518938
54,-2.718998
55,-2.7701113
56,-2.7106285
57,-2.7161756
58,-2.601003
59,-2.5281188
60,-2.6157513
61,-2.6635203
62,-2.6079268
63,-2.6518643
64,-2.589872
65,-2.5967336
66,-2.474311
67,-2.3776083
68,-2.4739144
69,-2.5751562
70,-2.5157228
71,-2.5348427
72,-2.4750414
73,-2.4842422
74,-2.4221005
75,-2.4492757
76,-2.3747725
77,-2.4210358
78,-2.3139174
79,-2.1651232
80,-2.2863705
81,-2.3310072
82,-2.3022513
83,-2.3167734
84,-2.2692332
85,-2.2808828
86,-2.1799634
87,-2.0393755
88,-2.0986278
89,-2.1059546
90,-1.9112349
91,-1.9905314
92,-2.013445
93,-2.0065136
94,-1.9646353
95,-1.9766253
96,-1.9338784
97,-1.9157202
98,-1.842473
99,-1.6539663
100,-1.6462198
101,-1.6762857
102,-1.6441134
103,-1.6108398
104,-1.5816462
105,-1.5758953
106,-1.5356338
107,-1.5006185
108,-1.4631764
109,-1.4018131
110,-1.3468798
111,-1.2975353
112,-1.2395315
113,-1.1509373
114,-1.1444961
115,-1.047726
116,-1.038499
117,-0.90727866
118,-0.9460814
119,-0.6872051
120,-0.4879925
121,-0.4036063
122,-0.31723878
123,-0.102263615
124,-0.050088752
125,0.095839165
126,0.14555149
127,0.33852124
128,0.39327377
129,0.591187
130,0.67623204
131,0.920443
132,0.9793687
133,1.2374254
134,1.3563257
135,1.5200205
136,1.6793324
137,1.8363843
138,2.0445917
139,2.0954447
140,2.714322
141,1.9046206
142,1.9391924
143,2.131781
144,2.3063433
145,2.3939092
146,2.5500686
147,2.5387616
148,2.6744053
149,2.5689378
150,2.7052834
151,2.6467981
152,2.7942674
153,2.7504454
154,2.8328617
155,2.7598445
156,2.862595
157,2.8271203
158,2.997781
159,2.9726863
160,3.0164452
161,2.9980726
162,3.127587
163,3.105197
164,-3.0129519
165,-3.0362153
166,-2.788509
167,-2.7483823
168,-2.9089606
169,-3.0192695
170,-2.7893589
171,-2.656498
172,-2.8541088
173,-2.9248486
174,-2.815767
175,-2.827526
176,-2.7490358
177,-2.7386875
178,-2.5113716
179,-2.3138187
180,-2.4795578
181,-2.5964599
182,-2.5574346
183,-2.5899189
