x,y
1,-1.2616888
2,0.33962762
3,0.75288856
4,1.3861113
5,2.2440238
6,2.291541
7,2.2842846
8,2.4980543
9,2.683906
10,2.27472
11,2.2478023
12,2.5817947
13,2.7132707
14,2.5625327
15,2.8607764
16,3.1130621
17,-2.9620101
18,-3.1208854
19,3.1011593
20,-3.087418
21,0.9594977
22,1.4600613
23,1.5908295
24,1.8557026
25,2.0955868
26,2.3106782
27,2.635948
28,2.058214
29,2.3609424
30,2.5542204
31,2.628013
32,2.7687323
33,2.8156495
34,2.5630038
35,2.789284
36,2.7587886
37,2.865757
38,2.991452
39,3.0731223
40,-3.1223178
41,-3.0649412
42,-3.065937
43,-2.894558
44,-2.7149658
45,-2.5993505
46,-2.6263332
47,-2.487919
48,-2.6410568
49,-2.5814548
50,-2.786854
51,-2.6328359
52,-2.5421288
53,-2.640758
54,-2.573098
55,-2.755851
56,-2.90131
57,-2.643628
58,-2.4302993
59,-2.3365078
60,-1.9550358
61,-2.1078906
62,-2.113543
63,-2.1246705
64,-1.9579633
65,-1.9254003
66,-1.7566239
67,-1.7469248
68,-1.7189713
69,-1.7027732
70,-1.746461
71,-1.54929
72,-1.9038273
73,-1.7691859
74,-1.763856
75,-1.7197969
76,-1.3448931
77,-1.3195354
78,-1.3633872
79,-1.1161518
80,-1.2047024
81,-1.2553626
82,-0.8760759
83,-0.76466954
84,-0.5879649
85,-0.37388968
86,-0.277218
87,-0.20115924
88,0.016070955
89,0.014741114
90,0.009035915
91,0.5925325
92,0.97851694
93,1.1314775
94,1.2469972
95,1.0576379
96,1.2951856
97,2.2949991
98,-3.1306276
99,-2.8791375
100,-2.8732362
101,-3.0921817
102,-3.0443182
103,-2.9468277
104,-2.5344203
105,-2.2623658
106,-2.2347202
107,-1.9784597
108,-1.8442781
109,-1.5296719
110,-1.4115866
111,-1.3688382
112,-1.0460296
113,-1.1238217
114,-1.0237383
115,-1.1649133
116,-0.91742027
117,-1.0660297
118,-0.9285917
119,-0.6070217
120,-0.785366
121,-0.47336566
122,-0.09509866
123,-0.38841006
124,-0.3010377
125,-0.037737828
126,0.013243666
127,0.112117454
128,0.46179593
129,0.21299154
130,-0.18643698
131,-0.049105186
132,-1.0781715
133,-1.1482621
134,-0.6334939
135,-0.49395448
136,-0.38208288
137,-1.2772299
138,-1.0290433
139,-1.2677902
140,-1.2732382
141,-1.0979939
142,-1.4365717
143,-1.2544254
144,-0.95579964
145,-0.85585177
146,-0.8945521
147,-0.9298046
148,-0.849853
149,-0.6595788
150,-0.45144486
151,-0.33406016
152,-0.40745223
153,-0.49808636
154,-0.47398803
155,-0.36748
156,-0.27942348
157,-0.25636354
158,-0.17282459
159,-0.116863355
160,-0.17795527
161,-0.18893313
162,-0.05928405
163,0.0060304836
164,-0.029463917
165,0.10336712
166,0.22755457
167,0.31126398
168,0.37615585
169,0.4440072
170,0.6516582
171,0.7750916
172,0.8473713
173,0.9912413
174,1.0612761
175,1.1399726
176,1.2869798
177,1.4659898
178,1.5683473
179,1.8096641
180,2.011523
181,2.1907234
182,2.3643866
183,2.579339
184,2.746366
185,2.909233
186,3.0614753
187,-2.9538183
188,-2.7211134
189,-2.725592
190,-2.5310013
191,-2.9652977
192,-2.7120662
193,-2.5799828
194,-1.4935153
195,1.7855824
