Frequency,PSD
6.0,0.4833907133185886
6.08,0.48309188063801256
6.16,0.48249007203346617
6.24,0.4815735926384857
6.32,0.4803178930687318
6.4,0.47868088590781177
6.48,0.47660154412769395
6.5600000000000005,0.47400369263128234
6.640000000000001,0.47080550230689194
6.72,0.4669335969625243
6.8,0.4623393829565172
6.88,0.45701458029308983
6.96,0.45100310545178796
7.04,0.4444073025768969
7.12,0.43738772138637855
7.2,0.43015681401764255
7.28,0.422967757484615
7.36,0.4160999572325471
7.44,0.40984269239394905
7.5200000000000005,0.4044780080387799
7.6000000000000005,0.40026357857994554
7.68,0.3974160514190944
7.76,0.3960954165104562
7.84,0.3963911996651124
7.92,0.39831161651884334
8.0,0.40177708407876467
8.08,0.4066195210066217
8.16,0.41258858949968696
8.24,0.41936543061205284
8.32,0.4265835838658888
8.4,0.43385578100453875
8.48,0.44080431973573875
8.56,0.4470919287841941
8.64,0.4524495947780197
8.72,0.4566978631719212
8.8,0.45975871344310293
8.88,0.46165621692715475
8.96,0.4625056852965429
9.040000000000001,0.4624926868526721
9.120000000000001,0.4618448642488999
9.200000000000001,0.46080064121152575
9.28,0.45957942111323324
9.36,0.4583576289155151
9.44,0.457253944338757
9.52,0.45632547922684674
9.6,0.4555747469697067
9.68,0.45496540476401276
9.76,0.4544432682288921
9.84,0.4539582809985729
9.92,0.45348312239975963
10.0,0.4530249492013095
10.08,0.4526282281288876
10.16,0.4523684309880533
10.24,0.4523381699250109
10.32,0.45262878692753417
10.4,0.45331119947540666
10.48,0.4544198032424348
10.56,0.4559424716422799
10.64,0.4578183594119
10.72,0.45994361674183626
10.8,0.46218359941770104
10.88,0.4643890323994425
10.96,0.466413060017625
11.040000000000001,0.46812626132563423
11.120000000000001,0.46942743708626533
11.200000000000001,0.47024907274297617
11.28,0.47055756664367204
11.36,0.4703493023788002
11.44,0.4696442263068718
11.52,0.46847867617706257
11.6,0.46689884576134216
11.68,0.4649556365335406
11.76,0.4627009786389882
11.84,0.4601852250792826
11.92,0.45745507343067093
12.0,0.4545516539140938
12.08,0.4515088150662988
12.16,0.44835203114486577
12.24,0.4450985424195901
12.32,0.44175919956199733
12.4,0.4383420331308296
12.48,0.4348569621133298
12.56,0.43132052579229224
12.64,0.4277592953696158
12.72,0.42421082086434325
12.8,0.4207215667843122
12.88,0.41734210988553117
12.96,0.4141206490224483
13.040000000000001,0.4110963531736505
13.120000000000001,0.4082940929009233
13.200000000000001,0.4057216644684352
13.280000000000001,0.40336988305500043
13.36,0.40121514833750094
13.44,0.3992235322091848
13.52,0.3973552732336513
13.6,0.3955688028392189
13.68,0.393823936849519
13.76,0.39208440605292116
13.84,0.3903202283960334
13.92,0.3885103904875232
14.0,0.38664590784445796
14.08,0.38473273007081116
14.16,0.3827934093930463
14.24,0.38086622453239194
14.32,0.37900071588484696
14.4,0.37724934512005953
14.48,0.3756560674522283
14.56,0.3742436959320186
14.64,0.37300270993357876
14.72,0.3718843528531796
14.8,0.37080036668922145
14.88,0.3696305941147293
14.96,0.3682381678319825
15.040000000000001,0.3664904187728947
15.120000000000001,0.3642822965080873
15.200000000000001,0.3615582769535065
15.280000000000001,0.35832860346625195
15.36,0.35467632031460405
15.44,0.3507528501820198
15.52,0.34676167275358005
15.6,0.34293172039804154
15.68,0.3394840883430953
15.76,0.3365971937405752
15.84,0.3343762671860373
15.92,0.3328327788515639
16.0,0.3318780252072824
16.080000000000002,0.33133279693958684
16.16,0.3309522083279355
16.240000000000002,0.33046194957914543
16.32,0.3296000228801504
16.4,0.3281569283563191
16.48,0.32600752714816217
16.56,0.3231293653188533
16.64,0.3196047381068992
16.72,0.31560665292543144
16.8,0.3113715047146098
16.88,0.3071632078365868
16.96,0.30323445463259274
17.04,0.299790673735023
17.12,0.29696134473388064
17.2,0.29478191592232705
17.28,0.2931879993810292
17.36,0.29202202527729487
17.44,0.2910512419558535
17.52,0.28999486488583315
17.6,0.2885572826648675
17.68,0.2864635308404943
17.76,0.2834928241300036
17.84,0.27950593373875543
17.92,0.2744627479524803
18.0,0.26842751960058636
18.080000000000002,0.2615609965186303
18.16,0.25410060090559244
