x,y
1,0.22350153528548544
2,0.2210447079502568
3,0.21630157606535313
4,0.2095990517099853
5,0.2013938064881858
6,0.1922361609345491
7,0.18272842306134618
8,0.1734819460817923
9,0.1650769398101119
10,0.15802835666844672
11,0.1527601462116559
12,0.1495890214574305
13,0.14871778135029987
14,0.15023731855030945
15,0.15413578655868385
16,0.16031302688750004
17,0.16859824506051047
18,0.1787690266775524
19,0.19057004287622753
20,0.2037301488197224
21,0.21797697557422224
22,0.23304850986259784
23,0.2487015124141292
24,0.264716918822722
25,0.2809025821064826
26,0.297093848776055
27,0.3131525146969792
28,0.3289646954316033
29,0.34443808507390766
30,0.35949898679494
31,0.37408939543816394
32,0.3881643124843612
33,0.4016893871474317
34,0.41463891025934607
35,0.4269941418356906
36,0.43874192750024626
37,0.44987354993412326
38,0.4603837647914414
39,0.47026998143935217
40,0.47953156314397927
41,0.488169235400462
42,0.49618460244446116
43,0.5035797790988832
44,0.5103571475246113
45,0.5165192465072522
46,0.5220687955375085
47,0.527008848317881
48,0.5313430616606563
49,0.5350760570985003
50,0.5382138447870988
51,0.5407642731682425
52,0.5427374640359216
53,0.5441461917278442
54,0.5450061676943087
55,0.545336198009397
56,0.5451581914250145
57,0.544497008705896
58,0.5433801589826761
59,0.5418373639550988
60,0.53990002393924
61,0.5376006290630764
62,0.534972162965986
63,0.5320475445683306
64,0.528859146238663
65,0.5254384152982664
66,0.5218156122120605
67,0.518019665221856
68,0.5140781296086376
69,0.5100172317106366
70,0.5058619739909015
71,0.5016362777357836
72,0.49736314355587624
73,0.4930648154555362
74,0.48876294035073486
75,0.4844787201618974
76,0.48023305693254176
77,0.47604669224637103
78,0.47194034048675915
79,0.4679348116591635
80,0.46405111444554914
81,0.4603105250128152
82,0.45673460307074454
83,0.4533451348668688
84,0.450163983994531
85,0.4472128353747313
86,0.444512825283201
87,0.44208406001888534
88,0.43994503653196837
89,0.4381119886626408
90,0.43659819130247635
91,0.4354132608337571
92,0.43456249315662643
93,0.4340462804787383
94,0.4338596451621163
95,0.4339919237951958
96,0.43442662775364843
97,0.43514149817091347
98,0.43610876368150064
99,0.4372955987487921
100,0.4386647692202682
101,0.44017544061965663
102,0.4417841145370511
103,0.44344565045015144
104,0.4451143255006228
105,0.4467448839432576
106,0.44829353140719125
107,0.4497188362883166
108,0.45098251039015536
109,0.4520500517306242
110,0.45289124246560836
111,0.45348050260926515
112,0.4537971046965099
113,0.4538252555814968
114,0.4535540498888817
115,0.45297729660354324
116,0.4520932176086867
117,0.4509040162704221
118,0.44941531649957245
119,0.4476354783513118
120,0.44557480448499315
121,0.44324466127151213
122,0.4406565471699733
123,0.43782114742789174
124,0.4347474169238608
125,0.4314417316032689
126,0.42790714385889755
127,0.4241427694806407
128,0.42014332490376166
129,0.4158988248518008
130,0.411394443176217
131,0.4066105343180234
132,0.40152280949044605
133,0.39610266031173824
134,0.3903176231672707
135,0.3841319803041119
136,0.37750749918317905
137,0.37040432079270524
138,0.3627820212084204
139,0.3546008887898028
140,0.34582348093008375
141,0.33641654635617546
142,0.32635341657041905
143,0.315616975904886
144,0.30420330489118763
145,0.29212604685487586
146,0.279421465098951
147,0.26615403454856673
148,0.2524222518423122
149,0.2383641666491532
150,0.2241619612620432
151,0.21004477226326437
152,0.1962888994186503
153,0.18321462174152298
154,0.171179063639357
155,0.16056492550830812
156,0.15176538188902305
157,0.14516599316331458
158,0.14112498632680384
159,0.1399536405621257
160,0.14189868007057002
161,0.14712847839135515
162,0.15572451129052697
163,0.16767890746227634
164,0.1828982303974041
165,0.20121289913040058
166,0.22239103897747986
167,0.24615514011034073
168,0.27219974317907797
169,0.3002084679933756
170,0.3298690083284159
171,0.36088515654145015
172,0.39298540726263925
173,0.42592813881619446
174,0.459503725022317
175,0.4935341583285187
176,0.5278708657483454
177,0.5623913914670707
178,0.5969955360532028
179,0.6316014166147238
180,0.6661417751170454
181,0.7005607351078632
182,0.7348111025692112
183,0.7688522288387873
184,0.8026484013096696
185,0.8361676968080746
186,0.8693812181228525
187,0.9022626313482974
188,0.9347879264815212
189,0.9669353328592439
190,0.9986853319938513
191,1.030020721282711
192,1.0609266916990425
193,1.0913908904406273
194,1.1214034458422166
195,1.150956937417902
196,1.180046299674203
197,1.2086686551157506
198,1.2368230798971638
199,1.2645103143639798
200,1.2917324390928429
201,1.3184925434018633
202,1.3447944160979532
203,1.370642286381115
204,1.3960406360851396
205,1.4209940935235206
206,1.445507405739538
207,1.4695854721387027
208,1.4932334106980139
209,1.516456620320012
210,1.539260800899112
211,1.5616518968572852
212,1.5836359398579598
213,1.6052187807799172
214,1.6264057177934224
215,1.6472010441221563
216,1.6676075533844072
217,1.687626050228627
218,1.7072549179127585
219,1.7264897919826807
220,1.7453233806654456
221,1.7637454592357915
222,1.7817430493026203
223,1.7993007768885976
224,1.816401387521332
225,1.8330263841678474
226,1.8491567460045404
227,1.864773683303657
228,1.879859386006992
229,1.894397730097143
230,1.9083749154382823
231,1.9217800198102508
232,1.9346054647441586
233,1.946847397878574
234,1.9585060025190897
235,1.969585746946144
236,1.980095583417759
237,1.9900491001245406
238,1.9994646197103427
239,2.0083652271782593
240,2.0167787002822344
241,2.0247373091266843
242,2.0322774505427774
243,2.039439087993301
244,2.0462649793772467
245,2.052799692197352
246,2.059088426251977
247,2.0651756858555457
248,2.0711038639035397
249,2.0769118163481233
250,2.0826335157355116
251,2.088296874884911
252,2.0939228257928986
253,2.099524724451975
254,2.1051081303499997
255,2.110670981713569
256,2.116204156642203
257,2.12169237936863
258,2.127115403496618
259,2.1324493835485994
260,2.1376683350862966
261,2.142745583366479
262,2.147655110684546
263,2.152372731337541
264,2.15687704727755
265,2.161150163065114
266,2.16517816173644
267,2.1689513605249933
268,2.172464375272439
269,2.175716024752129
270,2.1787091025427983
271,2.1814500372361114
272,2.1839484548200394
273,2.186216652903811
274,2.188268996839893
275,2.190121253035734
276,2.191789883513341
277,2.1932913354831194
278,2.1946413671836336
279,2.19585445361787
280,2.1969433113072125
281,2.197918569653798
282,2.1987885995890246
283,2.1995594909551257
284,2.2002351522842565
285,2.200817493865677
286,2.201306649731588
287,2.201701197325734
288,2.2019983442410025
289,2.202194067101237
290,2.2022832050771304
291,2.2022595261584006
292,2.202115795199421
293,2.201843877039324
294,2.201434905133438
295,2.200879536893465
296,2.2001683031496535
297,2.1992920433149648
298,2.198242402665674
299,2.197012356165876
300,2.1955967163952024
301,2.1939925824855933
302,2.192199692623718
303,2.1902206536874127
304,2.188061036108035
305,2.1857293376196454
306,2.183236833513586
307,2.180597341021616
308,2.1778269299624884
309,2.1749436104218796
310,2.1719670218829337
311,2.168918138870328
312,2.1658189984407095
313,2.162692447369497
314,2.1595619035916047
315,2.156451128084154
316,2.153384009221174
317,2.1503843696718317
318,2.1474758133447436
319,2.14468163383271
320,2.1420248041437016
321,2.1395280594258677
322,2.1372140707575547
323,2.1351056912411916
324,2.1332262389704284
325,2.1315997685142345
326,2.1302512763558714
327,2.1292067879379215
328,2.1284932846608524
329,2.1281384468200417
330,2.1281702102748907
331,2.1286161572336244
332,2.1295027815689704
333,2.130854683838438
334,2.1326937589504094
335,2.1350384396033406
336,2.1379030516895496
337,2.1412973250897243
338,2.145226086540164
339,2.1496891426663542
340,2.1546813430171956
341,2.1601927970035244
342,2.1662092066785625
343,2.172712270406807
344,2.179680111114301
345,2.1870876867650093
346,2.19490714908801
347,2.203108128024815
348,2.211657932265958
349,2.2205216690186798
350,2.2296622974755778
351,2.239040639430778
352,2.248615376644464
353,2.2583430677675356
354,2.268178217986593
355,2.2780734321689717
356,2.2879796772773693
357,2.2978466722529545
358,2.3076234135672
359,2.317258832553963
360,2.326702567130401
361,2.3359058166771667
362,2.3448222361173294
363,2.3534088152635726
364,2.361626683919776
365,2.369441783341661
366,2.376825351219137
367,2.3837541802984945
368,2.3902106291972904
369,2.3961823861147273
370,2.4016620095587515
371,2.4066462920511342
372,2.41113551016221
373,2.4151326346962865
374,2.4186425767389026
375,2.4216715380768847
376,2.424226519026028
377,2.4263150150570856
378,2.427944908926245
379,2.4291245409464337
380,2.4298629201252497
381,2.430170025918666
382,2.430057145774807
383,2.429537197348532
384,2.4286249946026444
385,2.42733743118448
386,2.4256935691972283
387,2.4237146337520605
388,2.4214239213922557
389,2.418846632868507
390,2.4160096384803516
391,2.412941179096427
392,2.4096705004599843
393,2.406227414883013
394,2.402641784720994
395,2.3989429268656384
396,2.3951589464999925
397,2.3913160201054353
398,2.3874376600815954
399,2.383544003987962
400,2.3796511782038783
401,2.3757707871804996
402,2.3719095746935364
403,2.3680692927743743
404,2.3642467983275552
405,2.360434378549693
406,2.3566202863083063
407,2.3527894479328966
408,2.3489242905845638
409,2.345005626250509
410,2.3410135255577207
411,2.3369281173387217
412,2.3327302587310026
413,2.328402034357641
414,2.3239270601059543
415,2.319290585221996
416,2.3144794039245293
417,2.3094816028473937
418,2.304286182143667
419,2.2988825953783993
420,2.293260256281159
421,2.287408059340266
422,2.281313956700393
423,2.274964626618831
424,2.2683452596177083
425,2.261439478182895
426,2.254229395105282
427,2.2466958050037555
428,2.2388184938562734
429,2.230576643103605
430,2.2219492986107063
431,2.2129158708761167
432,2.203456631605054
433,2.1935531731625235
434,2.183188801395399
435,2.1723488386274785
436,2.161020821952593
437,2.149194591816719
438,2.1368622766509433
439,2.124018190110697
440,2.110658667144882
441,2.0967818723138856
442,2.082387617134468
443,2.0674772216586335
444,2.0520534484954154
445,2.036120525431454
446,2.0196842570619746
447,2.0027522086673257
448,1.9853339297853034
449,1.967441173417109
450,1.9490880619223192
451,1.9302911537234413
452,1.9110693759037907
453,1.8914438051711633
454,1.8714373008148122
455,1.8510740148358853
456,1.8303788229203355
457,1.8093767324199241
458,1.7880923281210943
459,1.7665493127532728
460,1.7447701877173059
461,1.7227761023411527
462,1.7005868797654167
463,1.6782212072296494
464,1.6556969607231433
465,1.6330316207044941
466,1.6102427280710454
467,1.5873483280983394
468,1.564367354256828
469,1.5413199127007469
470,1.5182274405513836
471,1.495112725467506
472,1.4719997889864702
473,1.4489136503378464
474,1.425879999551458
475,1.4029248175090696
476,1.380073985170466
477,1.3573529239810602
478,1.3347863044229193
479,1.312397850422513
480,1.2902102551068575
481,1.2682452098909476
482,1.2465235359469116
483,1.2250653964526328
484,1.2038905608674806
485,1.1830186893603039
486,1.1624696061888526
487,1.1422635344335235
488,1.122421269790998
489,1.102964276893235
490,1.0839146969244766
491,1.0652952598236698
492,1.0471290983745423
493,1.0294394657838257
494,1.0122493638881256
495,0.9955810966339927
496,0.9794557730429696
497,0.9638927947362652
498,0.9489093736091307
499,0.9345201331501027
500,0.9207368497854964
501,0.9075683865211266
502,0.8950208590550586
503,0.883098054791513
504,0.8718020995678578
505,0.8611343383969673
506,0.8510963688544163
507,0.8416911427606607
508,0.8329240368720727
509,0.824803788706653
510,0.8173432003032702
511,0.810559530048843
512,0.8044745187096677
513,0.7991140273862717
514,0.7945072985536721
515,0.790685882815932
516,0.7876823000715992
517,0.7855285218951847
518,0.7842543707090793
519,0.7838859306838425
520,0.7844440564364792
521,0.7859430506452083
522,0.7883895633743483
523,0.7917817469870685
524,0.7961086834049647
525,0.8013500867833276
526,0.8074762750949883
527,0.8144483984020473
528,0.8222189087471335
529,0.8307322551934749
530,0.8399257861109357
531,0.8497308381512563
532,0.8600739868082304
533,0.8708784269694344
534,0.8820654439770265
535,0.8935559274167814
536,0.9052718723849565
537,0.9171378076137541
538,0.929082087688733
539,0.9410379885006014
540,0.9529445515090534
541,0.9647471334277374
542,0.9763976332330326
543,0.987854387228041
544,0.9990817441568205
545,1.0100493546207616
546,1.020731230570592
547,1.0311046495122316
548,1.0411489923016686
549,1.0508446111907257
550,1.0601718246862082
551,1.0691101269993424
552,1.077637682444517
553,1.0857311501408784
554,1.0933658538284297
555,1.100516278453203
556,1.1071568429099172
557,1.1132628706338576
558,1.1188116599747608
559,1.1237835470335822
560,1.128162856256331
561,1.1319386484345808
562,1.1351052001877924
563,1.1376621804370424
564,1.1396145237584756
565,1.1409720333261753
