x,y
1,2.127428
2,2.3663163
3,2.3682635
4,2.4842615
5,2.4893327
6,2.578363
7,2.580006
8,2.6626353
9,2.6699562
10,2.7416425
11,2.7433035
12,2.786104
13,2.7875655
14,2.8432984
15,2.8419983
16,2.8917127
17,2.8861818
18,2.9190714
19,2.8980267
20,2.9461117
21,2.9444077
22,2.9770207
23,2.967023
24,3.008279
25,3.0165942
26,3.0805194
27,3.072866
28,3.106861
29,3.0922496
30,3.1370249
31,-3.1352832
32,-3.1193771
33,-3.1096938
34,-3.0790591
35,-3.0513248
36,-3.018785
37,-3.0213997
38,-2.9807692
39,-2.9649284
40,-2.9474828
41,-2.9476485
42,-2.9212468
43,-2.9527028
44,-2.9135683
45,-2.9300082
46,-2.9176393
47,-2.9401848
48,-2.896535
49,-2.8914983
50,-2.8727539
51,-2.852483
52,-2.8229926
53,-2.8209524
54,-2.7820375
55,-2.7707965
56,-2.7391818
57,-2.7354257
58,-2.7333305
59,-2.7310214
60,-2.6898074
61,-2.6956158
62,-2.6572168
63,-2.6644874
64,-2.6324904
65,-2.621138
66,-2.6057963
67,-2.5967185
68,-2.5696743
69,-2.5491223
70,-2.5062225
71,-2.4662933
72,-2.4534526
73,-2.4271417
74,-2.3916087
75,-2.3937376
76,-2.3660877
77,-2.3552692
78,-2.3356757
79,-2.3385725
80,-2.2667816
81,-2.2834044
82,-2.275719
83,-2.2679417
84,-2.2584453
85,-2.264818
86,-2.238447
87,-2.2145665
88,-2.1695447
89,-2.1560311
90,-2.1671927
91,-2.1728306
92,-2.1477542
93,-2.0988362
94,-2.0976293
95,-2.0750368
96,-2.043845
97,-2.017283
98,-1.971978
99,-1.9304833
100,-1.8794743
101,-1.8452164
102,-1.7782826
103,-1.7834483
104,-1.7679975
105,-1.7376521
106,-1.6830479
107,-1.6551003
108,-1.615286
109,-1.5433688
110,-1.5078762
111,-1.4351093
112,-1.3754724
113,-1.3965383
114,-1.3798355
115,-1.3101394
116,-1.2648722
117,-1.2324965
118,-1.2642812
119,-1.2328138
120,-1.1584775
121,-1.0666442
122,-1.069153
123,-0.9866578
124,-0.920644
125,-0.84086233
126,-0.7492599
127,-0.59351754
128,-0.5276418
129,-0.4336102
130,-0.30845368
131,-0.19799349
132,-0.14418176
133,-0.006927617
134,-0.059987932
135,0.08678738
136,0.05729206
137,0.28022566
138,0.4381404
139,0.65988475
140,0.78527963
141,1.0637709
142,1.4658247
143,1.5853003
144,1.8651856
145,2.055935
146,2.3006911
147,2.5098932
148,2.5719213
149,2.4695532
150,2.6565006
151,2.6375692
152,2.810803
153,2.7352831
154,2.7909186
155,2.801554
156,2.9405353
157,2.9994886
158,3.099858
159,3.049963
160,3.0551026
161,2.956852
162,3.0625615
163,3.0127046
164,2.979269
165,2.9928482
166,2.9991355
167,3.0487263
168,3.1100752
169,3.0682151
170,3.0866408
171,3.1235132
172,3.1314414
173,-3.123934
174,-3.1097329
175,-3.0575864
176,-3.0387545
177,-3.0528822
178,-2.9821777
179,-2.9679995
180,-2.9664288
181,-2.9064784
182,-2.91209
183,-2.879927
184,-2.8802195
185,-2.791297
186,-2.7978508
187,-2.7451453
188,-2.7305
189,-2.7023802
190,-2.696244
191,-2.650945
192,-2.5970101
193,-2.5705736
194,-2.5594897
195,-2.502377
196,-2.4246454
197,-2.4275863
198,-2.3802142
199,-2.3133636
200,-2.2935429
201,-2.25501
202,-2.1656444
203,-2.1091642
204,-2.076747
205,-2.022756
206,-1.9963086
207,-1.9481052
208,-1.8742614
209,-1.8163239
210,-1.7520586
211,-1.6910808
212,-1.6507074
213,-1.5905207
214,-1.5327605
215,-1.4667033
216,-1.4019613
217,-1.284626
218,-1.1626623
219,-1.0974703
220,-1.0004276
221,-0.9389173
222,-0.8584242
223,-0.72433704
224,-0.6100672
225,-0.47576416
226,-0.33932084
227,-0.16942397
228,-0.0014209843
229,0.16378158
230,0.32425544
231,0.4393057
232,0.6030516
233,0.7534658
234,0.88426036
235,1.0125457
236,1.156636
237,1.3156747
238,1.443148
239,1.6200969
240,1.7046318
241,1.8293415
242,1.9052769
243,1.9953395
244,2.13621
245,2.1819103
246,2.284009
247,2.3036375
248,2.379357
249,2.482035
250,2.4892702
