x,y
1,2.0991006
2,2.3297274
3,2.3304226
4,2.4481695
5,2.4459083
6,2.5380344
7,2.5394778
8,2.5989451
9,2.6159549
10,2.6794116
11,2.663733
12,2.7003164
13,2.7044065
14,2.751258
15,2.7327352
16,2.7702096
17,2.7729535
18,2.7980597
19,2.8115363
20,2.824983
21,2.8282468
22,2.8745031
23,2.8630772
24,2.8847063
25,2.885778
26,2.9209287
27,2.9183674
28,2.9491992
29,2.932084
30,2.971163
31,2.990072
32,3.0130594
33,2.9986122
34,3.0385711
35,3.0445743
36,3.0612469
37,3.0468943
38,3.061396
39,3.059602
40,3.0916965
41,3.0915747
42,3.0969086
43,3.1007814
44,3.1236959
45,3.102884
46,3.132979
47,-3.1233895
48,-3.0996754
49,-3.089872
50,-3.0885813
51,-3.0748649
52,-3.0587497
53,-3.0674057
54,-3.0315523
55,-3.0235214
56,-2.9918501
57,-3.0018616
58,-2.9705243
59,-2.9447415
60,-2.9305906
61,-2.919743
62,-2.8905864
63,-2.876299
64,-2.8597658
65,-2.876651
66,-2.8506794
67,-2.8319438
68,-2.7943835
69,-2.7978036
70,-2.765442
71,-2.7725563
72,-2.756113
73,-2.7771673
74,-2.7457247
75,-2.7566874
76,-2.723579
77,-2.739069
78,-2.7067926
79,-2.715908
80,-2.707239
81,-2.6991746
82,-2.6815073
83,-2.6832285
84,-2.6413445
85,-2.6182451
86,-2.606238
87,-2.6146665
88,-2.5824249
89,-2.5801706
90,-2.5509918
91,-2.553795
92,-2.5273383
93,-2.5433517
94,-2.5230722
95,-2.5229733
96,-2.4845238
97,-2.4709203
98,-2.4527268
99,-2.4677618
100,-2.462499
101,-2.451873
102,-2.4269958
103,-2.4162729
104,-2.402946
105,-2.400395
106,-2.363846
107,-2.3351028
108,-2.2976058
109,-2.2589152
110,-2.2552433
111,-2.2434387
112,-2.209211
113,-2.1731536
114,-2.1701455
115,-2.1192327
116,-2.0944738
117,-2.0781074
118,-2.0784082
119,-2.036416
120,-1.9933416
121,-1.980979
122,-1.9493598
123,-1.9082152
124,-1.862965
125,-1.8159884
126,-1.769218
127,-1.7524008
128,-1.7001457
129,-1.6813469
130,-1.6601351
131,-1.6252736
132,-1.5904521
133,-1.5709358
134,-1.5483336
135,-1.494037
136,-1.4544821
137,-1.4141665
138,-1.3618417
139,-1.2946719
140,-1.2164335
141,-1.1637212
142,-1.1175549
143,-1.0655216
144,-0.9934143
145,-0.9369596
146,-0.89615476
147,-0.76716167
148,-0.70320785
149,-0.64715433
150,-0.5727656
151,-0.53431106
152,-0.48480615
153,-0.4386745
154,-0.43850785
155,-0.37554294
156,-0.30991575
157,-0.27963462
158,-0.21264753
159,0.084434584
160,-0.38646668
161,-2.405337
162,-2.6352057
163,-3.0261064
164,-2.9738946
165,-2.9815495
166,-2.7979264
167,-2.59495
168,-2.5448377
169,-2.5666673
170,-2.5395834
171,-2.5689752
172,-2.5614223
173,-2.5287554
174,-2.4215796
175,-2.3280902
176,-2.2701454
177,-2.2335281
178,-2.2001567
179,-2.2486815
180,-2.1946988
181,-2.2153554
182,-2.1668594
183,-2.1737819
184,-2.1403155
185,-2.0628526
186,-2.056289
187,-2.0416727
188,-2.0221527
189,-2.0105038
190,-1.983925
191,-1.960477
192,-1.9608946
193,-1.9566127
194,-1.9427483
195,-1.9134302
196,-1.8655919
197,-1.8327793
198,-1.8132883
199,-1.7578373
200,-1.7267102
201,-1.6772753
202,-1.6344244
203,-1.589559
204,-1.6023166
205,-1.5414135
206,-1.5041944
207,-1.4259943
208,-1.3759423
209,-1.3368537
210,-1.2968876
211,-1.2651561
212,-1.2620221
213,-1.222004
214,-1.1707468
215,-1.1512266
216,-1.0972186
217,-1.0773286
218,-1.0192603
219,-0.9835864
220,-0.9361416
221,-0.8799579
222,-0.9129026
223,-0.87807626
224,-0.8445628
225,-0.83758426
226,-0.8772553
227,-0.8603701
228,-0.8109158
229,-0.75090075
230,-0.7551134
231,-0.7290818
232,-0.89555407
233,-0.9441846
234,-0.9302544
235,-0.97377825
236,-1.0066328
237,-1.0614866
238,-1.0531873
239,-1.1414615
240,-1.0820411
241,-1.1242883
242,-1.1229376
243,-1.1412666
244,-1.1280608
245,-1.11466
246,-1.0863774
247,-0.97344166
248,-0.908624
249,-0.80589235
250,-0.71753484
251,-0.6315125
252,-0.5164386
253,-0.38626778
254,-0.322039
255,-0.24824993
256,-0.1738416
257,-0.066667005
258,-0.016962485
259,0.08225596
260,0.096977204
261,0.22918712
262,0.31617242
263,0.42317522
264,0.6374688
265,0.8553436
266,0.99554515
267,1.0437285
268,1.378428
269,1.702833
270,1.9672774
271,2.0010524
272,2.1167374
273,2.469542
274,2.75571
275,2.951401
276,3.1069944
277,-3.0530734
278,-2.878891
279,-2.9614427
280,-3.008452
281,-2.8101783
282,-2.7658217
283,-2.6066978
284,-2.5526185
285,-2.5651276
286,-2.4382482
287,-2.3242927
288,-2.2526608
289,-2.2305837
290,-2.139102
291,-2.02184
292,-1.9232343
293,-1.8968874
294,-1.8294085
295,-1.7603282
296,-1.6609505
297,-1.5796504
298,-1.593464
299,-1.576991
300,-1.4654809
301,-1.4120932
302,-1.3741277
303,-1.2695181
304,-1.1744297
305,-1.1027523
306,-0.9737833
307,-0.9312555
308,-0.79133874
309,-0.70932436
310,-0.68135995
311,-0.61755097
312,-0.4821012
313,-0.31012616
314,-0.25230065
315,-0.11640385
316,-0.042708103
317,0.05465739
318,0.13993348
319,0.25443143
320,0.35750872
321,0.4749919
322,0.6188451
323,0.75875664
324,0.882776
325,1.0350507
326,1.1728944
327,1.2103934
328,1.3159788
329,1.4541544
330,1.5014745
331,1.6329232
332,1.6374738
333,1.746239
334,1.8009814
335,1.8173175
336,1.9403514
337,1.9929053
338,2.086841
339,2.224539
340,2.259389
341,2.3101149
342,2.4323509
343,2.527886
344,2.5957994
345,2.6282933
346,2.6761172
347,2.75099
348,2.8894248
349,2.9276109
350,2.9943862
351,3.0245206
352,3.1055756
353,-3.110904
354,-3.017575
355,-3.0149632
356,-2.9189913
357,-2.8465185
358,-2.768325
359,-2.6933026
360,-2.6736479
361,-2.649124
362,-2.594104
363,-2.557159
364,-2.5280395
365,-2.5019865
366,-2.4692357
367,-2.424223
368,-2.3638432
369,-2.3149471
370,-2.314232
371,-2.2547252
372,-2.2196293
373,-2.2047482
374,-2.1667128
375,-2.0986438
376,-2.0354578
377,-2.0078049
378,-2.0001893
379,-1.9529115
380,-1.9158845
381,-1.8877188
382,-1.8349432
383,-1.7782999
384,-1.7166504
385,-1.6587422
386,-1.575558
387,-1.5256255
388,-1.5042597
389,-1.3957272
390,-1.3561054
391,-1.3305254
392,-1.3435574
393,-1.3295279
394,-1.3338035
395,-1.2604463
396,-1.2398287
397,-1.2122976
398,-1.1884882
399,-1.108827
400,-1.0260161
401,-0.959194
402,-0.85254765
403,-0.76495606
404,-0.69282866
405,-0.6269493
406,-0.51434165
407,-0.46798575
408,-0.4379088
409,-0.39125538
410,-0.31179166
411,-0.20318614
412,-0.1677347
413,-0.23963085
414,-0.2721761
415,-0.21583833
416,-0.15023741
417,-0.12788308
418,0.019550532
419,-0.06778405
420,-0.14559677
421,-0.124374434
422,-0.26349145
423,-0.39479232
424,-0.15527716
425,0.0068212324
426,0.13784371
427,-1.0362364
428,-1.1121069
429,-1.5330803
430,-1.6718606
431,-1.3654813
432,-1.5702162
433,-1.6751468
434,-1.603211
435,-1.6370578
436,-1.3697811
437,-1.4551289
438,-1.3527017
439,-1.3836315
440,-1.466876
441,-1.595002
442,-1.5055166
443,-1.4066428
444,-1.3382149
445,-1.2928898
446,-1.1625311
447,-1.096776
448,-1.0587633
449,-1.0415562
450,-0.97822785
451,-0.822973
452,-0.74510294
453,-0.6691028
454,-0.5940979
455,-0.49474695
456,-0.48489812
457,-0.4428386
458,-0.33056384
459,-0.20815426
460,-0.08409195
461,-0.023188999
462,0.1077463
463,0.20563264
464,0.267225
465,0.29109588
466,0.42070323
467,0.5534522
468,0.6128131
469,0.69747204
470,0.7531594
471,0.95076436
472,1.0054549
473,1.0784657
474,1.2466475
475,1.4208411
476,1.3995211
477,1.541888
478,1.5324861
479,1.7012016
480,1.608083
481,1.7410666
482,1.7971236
483,1.8856505
484,2.0570655
485,2.1124158
486,2.1483998
487,2.1264389
488,2.3434994
489,2.4059544
490,2.5629456
491,2.649861
492,2.8563206
493,2.7909813
494,2.817563
495,2.9034548
496,3.0659878
497,3.0048432
498,-3.0484977
499,-3.08605
500,-2.8993511
501,-2.8318627
502,-2.6374586
503,-2.5190678
504,-2.4500802
505,-2.2254777
506,-2.0130677
507,-1.9231852
508,-1.8649913
509,-1.6546823
510,-1.6856958
511,-1.5692909
512,-1.5604908
513,-1.3903232
514,-1.3077527
515,-1.1696826
516,-1.022196
517,-0.93593943
518,-0.77055883
519,-0.6588148
520,-0.5439994
521,-0.5052954
522,-0.39293382
523,-0.27010247
524,-0.15817909
525,-0.091627866
526,0.006985508
527,0.12139852
528,0.22484535
529,0.35632652
530,0.4934215
531,0.64351225
532,0.6918523
533,0.7682242
534,0.8723727
535,0.97207916
536,1.0924958
537,1.1936319
538,1.2686131
539,1.3761274
540,1.4498677
541,1.5263557
542,1.6319002
543,1.7217995
544,1.7901001
545,1.8462641
546,1.8798164
547,1.9484154
548,2.039559
549,2.1141887
550,2.1870277
551,2.2367914
552,2.2972229
553,2.3378215
554,2.4030194
555,2.4719446
556,2.4813511
557,2.497838
558,2.5228014
559,2.593506
560,2.647547
561,2.6608634
562,2.6739023
563,2.7430742
564,2.7749884
565,2.831182
566,2.8952084
567,2.88414
568,2.952196
569,3.0226314
570,3.0545716
571,3.0890238
572,3.132001
573,3.0999186
574,-3.1201258
575,-3.1067305
576,-3.0398517
577,-3.0459273
578,-2.9910042
579,-3.0335472
580,-3.0477452
581,-3.0521624
582,-3.0452614
583,-2.9753456
584,-2.954029
585,-2.968681
586,-2.9797726
587,-2.950492
588,-2.9551497
589,-2.9479222
590,-2.9627953
591,-2.9262877
592,-2.865235
593,-2.867373
594,-2.8377163
595,-2.814053
596,-2.8171594
597,-2.7716215
598,-2.7079499
599,-2.7147613
600,-2.659217
601,-2.6251209
602,-2.542496
603,-2.5354211
604,-2.5548844
605,-2.5207515
606,-2.4644642
607,-2.4116948
608,-2.388912
609,-2.3058743
610,-2.2433982
611,-2.2216337
612,-2.2059672
613,-2.1889083
614,-2.1317782
615,-2.1413002
616,-2.1056945
617,-2.056552
618,-2.0363894
619,-2.0086272
620,-1.9952388
621,-1.9225588
622,-1.8648399
623,-1.8555454
624,-1.8288643
625,-1.7844547
626,-1.7470452
627,-1.6832752
628,-1.6409651
629,-1.6289537
630,-1.635716
631,-1.6025642
632,-1.5067027
633,-1.494446
634,-1.4720404
635,-1.4831264
636,-1.4375451
637,-1.3713859
638,-1.3100703
639,-1.2700908
640,-1.2789059
641,-1.2861352
642,-1.3550955
643,-1.3400829
644,-1.3108698
645,-1.3480358
646,-1.3802092
647,-1.3533332
648,-1.3542448
649,-1.378529
650,-1.4287661
651,-1.372254
652,-1.3500538
653,-1.3949394
654,-1.3784963
655,-1.4185269
656,-1.4421955
657,-1.2552894
658,-1.2502921
659,-1.2289056
660,-1.2433785
661,-1.2420796
662,-1.3801761
663,-1.6428893
664,-1.4940672
665,-1.4611205
666,-1.4205703
667,-1.4153914
668,-1.311965
669,-1.3342179
670,-1.3119308
671,-1.3887186
672,-1.5445353
673,-1.5141083
674,-1.5134339
675,-1.4718713
676,-1.6478939
677,-1.7373726
678,-1.7533789
679,-1.7650889
680,-1.7908597
681,-1.7861764
682,-1.7273303
683,-1.7211798
684,-1.6849141
685,-1.6309975
686,-1.6123313
687,-1.5564462
688,-1.6760274
689,-1.5935193
690,-1.5505036
691,-1.4904649
692,-1.470435
693,-1.5306875
694,-1.5463812
695,-1.4824677
696,-1.4499958
697,-1.4740397
698,-1.4679918
699,-1.5659792
700,-1.4785156
701,-1.4103563
702,-1.3156785
703,-1.3103511
704,-1.2246253
705,-1.168636
706,-1.1932768
707,-1.0970333
708,-1.0617425
709,-1.0066938
710,-0.9773981
711,-0.89908123
712,-0.8188626
713,-0.743797
714,-0.6759027
715,-0.6099125
716,-0.55887336
717,-0.39570412
718,-0.29372078
719,-0.19448467
720,-0.11249711
721,0.0016297324
722,0.09428192
723,0.20896345
724,0.31867856
725,0.4174141
726,0.56395775
727,0.711811
728,0.86462855
729,0.90294355
730,1.0401455
731,1.2328123
732,1.3428072
733,1.4612547
734,1.5508921
735,1.704098
736,1.8466426
737,1.9797572
738,2.1546576
739,2.293386
740,2.4756546
741,2.527813
742,2.64805
743,2.7800434
744,2.976808
745,3.113776
746,-2.9966223
747,-2.8612459
748,-2.6879406
749,-2.6306884
750,-2.4931958
751,-2.4057329
752,-2.4301755
753,-2.2595801
754,-2.1372342
755,-1.9273075
756,-1.8859012
757,-1.884614
758,-1.776667
759,-1.7171812
760,-1.6427801
761,-1.6461599
762,-1.6071844
763,-1.4103725
764,-1.4338295
765,-1.3472943
766,-1.3939267
767,-1.3343699
768,-1.3095686
769,-1.2284257
770,-1.1292131
771,-1.0875329
772,-1.0795082
