Frequency,PSD
6.0,0.3922148601490191
6.08,0.3919884759737258
6.16,0.3926326516576994
6.24,0.39573155542746774
6.32,0.4023594101955602
6.4,0.4121633328633929
6.48,0.42307880747713533
6.5600000000000005,0.43195477986995146
6.640000000000001,0.43582436099882094
6.72,0.43312221117466565
6.8,0.424158747777174
6.88,0.4106608463560003
6.96,0.3948631355648277
7.04,0.37894296654417414
7.12,0.36517986442176853
7.2,0.3563689377180382
7.28,0.35556300394903917
7.36,0.36475703089809997
7.44,0.3832811134956551
7.5200000000000005,0.4073185134475079
7.6000000000000005,0.43136284212622145
7.68,0.45098887013608935
7.76,0.4652329875802864
7.84,0.4770206344726732
7.92,0.49128905684610985
8.0,0.5118668282485672
8.08,0.5389068925996656
8.16,0.5683212563719289
8.24,0.5934680650293312
8.32,0.6080548810075654
8.4,0.6086581409915476
8.48,0.5957042032033986
8.56,0.572800102494899
8.64,0.5451922067281473
8.72,0.5183107658132546
8.8,0.49683879037963463
8.88,0.48412306219837786
8.96,0.48167880638659427
9.040000000000001,0.48899036238220506
9.120000000000001,0.5040339840259105
9.200000000000001,0.524476589230343
9.28,0.5488507028608074
9.36,0.5769886275101223
9.44,0.6096072878539205
9.52,0.6474391331446927
9.6,0.6903444975812332
9.68,0.7367550118972608
9.76,0.7838349265599308
9.84,0.8286015256767564
9.92,0.8696279450105083
10.0,0.9082102929039753
10.08,0.9477651471937851
10.16,0.9911579304284488
10.24,1.0372708697337756
10.32,1.0792602272324536
10.4,1.106399254247509
10.48,1.1090543423845336
10.56,1.0838648996382076
10.64,1.0358257909784998
10.72,0.9762039991103532
10.8,0.9180854083624475
10.88,0.8723881161863889
10.96,0.8459308011825556
11.040000000000001,0.8412404018838117
11.120000000000001,0.8569336064860327
11.200000000000001,0.887993620710454
11.28,0.9262497455701741
11.36,0.9618798149265488
11.44,0.9862208885792871
11.52,0.9947936103395756
11.6,0.988466319531568
11.68,0.9715372079468504
11.76,0.9479822650744907
11.84,0.9189152741791606
11.92,0.8833576148105327
12.0,0.8414020051042914
12.08,0.7967116258365631
12.16,0.7560746904247294
12.24,0.7264670619740844
12.32,0.7119722310669228
12.4,0.7123842060106931
12.48,0.7234896235648167
12.56,0.7381233583678224
12.64,0.7477527048451758
12.72,0.7450313292428867
12.8,0.7269932657179545
12.88,0.6970292602105155
12.96,0.6636173546547529
13.040000000000001,0.6358212569959255
13.120000000000001,0.6182099530703781
13.200000000000001,0.608620432709845
13.280000000000001,0.6002161557309038
13.36,0.586138686942781
13.44,0.5633184732569521
13.52,0.5331017498401422
13.6,0.4991617414460992
13.68,0.46508138998420245
13.76,0.43346048214510646
13.84,0.4063943983857842
13.92,0.3859391069211235
14.0,0.37372426342623916
14.08,0.3701727418455103
14.16,0.37426738491407013
14.24,0.38411909272768896
14.32,0.3977010646582192
14.4,0.4130460142428474
14.48,0.42794227219719927
14.56,0.4398027781008731
14.64,0.4461939312487154
14.72,0.44574082362061296
14.8,0.4386425774828696
14.88,0.42634537420635144
14.96,0.4106735907379944
15.040000000000001,0.39314773475756826
15.120000000000001,0.3749570812736391
