x,y
-0.28416283861839187,0.00012046306363355797
-0.28307132631881354,0.0001254690794236235
-0.2819798140192353,0.00013074726750877952
-0.28088830171965695,0.00013630791925706154
-0.2797967894200787,0.00014216179203513368
-0.27870527712050036,0.00014832012418919405
-0.27761376482092204,0.0001547946505305875
-0.27652225252134377,0.0001615976183382828
-0.27543074022176545,0.00016874180388870563
-0.2743392279221871,0.00017624052952375235
-0.27324771562260886,0.00018410768126964072
-0.27215620332303053,0.00019235772701708953
-0.27106469102345226,0.00020100573527542798
-0.26997317872387394,0.0002100673945119036
-0.2688816664242956,0.00021955903308684688
-0.26779015412471735,0.00022949763979912552
-0.266698641825139,0.00023990088505154716
-0.26560712952556076,0.00025078714265031055
-0.26451561722598244,0.00026217551224672064
-0.2634241049264041,0.0002740858424398751
-0.26233259262682584,0.00028653875454576205
-0.2612410803272475,0.00029955566704770176
-0.26014956802766925,0.0003131588207427316
-0.25905805572809093,0.0003273713045910398
-0.2579665434285126,0.0003422170822857118
-0.25687503112893434,0.0003577210195501723
-0.255783518829356,0.00037390891217981004
-0.2546920065297777,0.00039080751483744347
-0.2536004942301994,0.0004084445706144524
-0.2525089819306211,0.00042684884136928725
-0.25141746963104283,0.0004460501388584004
-0.2503259573314645,0.0004660793566668153
-0.24923444503188621,0.0004869685029519899
-0.24814293273230792,0.0005087507340127556
-0.2470514204327296,0.0005314603886945254
-0.2459599081331513,0.0005551330236403113
-0.244868395833573,0.0005798054494000199
-0.2437768835339947,0.0006055157674085543
-0.24268537123441639,0.0006323034078414697
-0.2415938589348381,0.0006602091683616668
-0.2405023466352598,0.0006892752537613622
-0.2394108343356815,0.0007195453165165996
-0.23831932203610318,0.0007510644982554118
-0.23722780973652488,0.0007838794721535536
-0.23613629743694659,0.0008180384862671308
-0.2350447851373683,0.0008535914078033197
-0.23395327283779,0.0008905897683464531
-0.23286176053821167,0.0009290868100376715
-0.23177024823863338,0.0009691375327215215
-0.23067873593905508,0.0010107987420618011
-0.22958722363947678,0.00105412909863261
-0.22849571133989846,0.0010991891679927451
-0.22740419904032017,0.0011460414717431242
-0.22631268674074187,0.0011947505395747057
-0.22522117444116357,0.0012453829623099155
-0.22412966214158528,0.0012980074459374089
-0.22303814984200696,0.0013526948666451322
-0.22194663754242866,0.0014095183268493655
-0.22085512524285036,0.0014685532122243466
-0.21976361294327207,0.0015298772497275986
-0.21867210064369375,0.0015935705666223834
-0.21758058834411545,0.0016597157504931875
-0.21648907604453715,0.0017283979102522898
-0.21539756374495886,0.0017997047381340461
-0.21430605144538054,0.0018737265726671976
-0.21321453914580224,0.0019505564626266514
-0.21212302684622394,0.002030290231950921
-0.21103151454664565,0.0021130265456177494
-0.20994000224706735,0.0021988669764743674
-0.20884848994748903,0.0022879160730035764
-0.20775697764791073,0.0023802814280199924
-0.20666546534833244,0.0024760737482800166
-0.20557395304875414,0.0025754069249944445
-0.20448244074917582,0.0026783981052238143
