x,y
1,3.1202493
2,-2.3547359
3,-2.1694546
4,-1.9138706
5,-1.7580061
6,-1.6047392
7,-1.466897
8,-1.3564813
9,-1.2361598
10,-1.1365684
11,-1.0251832
12,-0.94663906
13,-0.8439473
14,-0.76188993
15,-0.6642507
16,-0.5962667
17,-0.49505994
18,-0.42386448
19,-0.33373258
20,-0.2590394
21,-0.16762449
22,-0.10164634
23,-0.011252712
24,0.064331435
25,0.15624431
26,0.2386884
27,0.33481595
28,0.408157
29,0.4916542
30,0.55639964
31,0.6343006
32,0.69772375
33,0.7689102
34,0.822941
35,0.8885788
36,0.94177675
37,1.0039015
38,1.0522034
39,1.1125319
40,1.1534762
41,1.2123405
42,1.257699
43,1.3224633
44,1.367078
45,1.4146305
46,1.4539437
47,1.5068407
48,1.5538284
49,1.5935774
50,1.6417528
51,1.6752865
52,1.7371261
53,1.7777468
54,1.8263535
55,1.8695431
56,1.9266102
57,1.9572867
58,2.01343
59,2.0616903
60,2.109788
61,2.166707
62,2.2101421
63,2.246842
64,2.3052058
65,2.3565042
66,2.4137309
67,2.4563968
68,2.5122726
69,2.5601866
70,2.6218805
71,2.660272
72,2.7468433
73,2.8145776
74,2.8820665
75,2.9395533
76,3.0042067
77,3.0354815
78,3.1184795
79,-3.126039
80,-3.0582013
81,-2.9990013
82,-2.9033055
83,-2.8836417
84,-2.8560336
85,-2.8512561
86,-2.7820072
87,-2.7051349
88,-2.5957782
89,-2.5221744
90,-2.444939
91,-2.403356
92,-2.354242
93,-2.273961
94,-2.192253
95,-2.1359653
96,-1.9890643
97,-1.8889246
98,-1.7775078
99,-1.7018585
100,-1.5864173
101,-1.4597241
102,-1.3626736
103,-1.2665268
104,-1.1015227
105,-0.98482865
106,-0.8858032
107,-0.7059897
108,-0.6296313
109,-0.4733939
110,-0.38682488
111,-0.23205808
112,-0.15863901
113,0.04388628
114,0.15598899
115,0.27861226
116,0.2976403
117,0.40327725
118,0.47020715
119,0.57221174
120,0.5508096
121,0.53671217
122,0.54968464
123,0.6181602
124,0.7019233
125,0.7278768
126,0.77490085
127,0.8261087
128,0.85072196
129,0.9425679
130,1.0756203
131,1.1852542
132,1.2041854
133,1.2622402
