Frequency,PSD
6.0,0.38046339938894347
6.08,0.38260772392031933
6.16,0.3868445157526291
6.24,0.39309276698813267
6.32,0.40126831460088436
6.4,0.41127905419196586
6.48,0.4229586734496074
6.5600000000000005,0.43593961955848964
6.640000000000001,0.4495143595634222
6.72,0.46257037967752856
6.8,0.47368435667387904
6.88,0.48141768266017015
6.96,0.4847746355122845
7.04,0.48368242452879173
7.12,0.47927025456485445
7.2,0.4737300820457402
7.28,0.4696869244532034
7.36,0.46926108635907765
7.44,0.4732323721801987
7.5200000000000005,0.48074544413238396
7.6000000000000005,0.4897512669491688
7.68,0.4979760901158498
7.76,0.5039026642348392
7.84,0.5072573179893174
7.92,0.5088243815063235
8.0,0.5098259231360681
8.08,0.5113218325088339
8.16,0.5139798714934039
8.24,0.5182548663188814
8.32,0.5247369328779816
8.4,0.5343484253552553
8.48,0.5481966561812303
8.56,0.5671139945041531
8.64,0.5911033759737215
8.72,0.6189664614273565
8.8,0.6483111790508229
8.88,0.6759721590827895
8.96,0.6987159362335794
9.040000000000001,0.7140035624995171
9.120000000000001,0.7205673610306604
9.200000000000001,0.7186272458286822
9.28,0.7097150719128763
9.36,0.696244198064374
9.44,0.6810591974134963
9.52,0.6671451906171924
9.6,0.6574919572394833
9.68,0.6549378517566915
9.76,0.6618141903439889
9.84,0.6793926421938912
9.92,0.7073632038668001
10.0,0.743645820889422
10.08,0.7846857596557553
10.16,0.826109261975462
10.24,0.8634348140526629
10.32,0.8925901644859238
10.4,0.9102230074069696
10.48,0.9139976161115902
10.56,0.903043860880322
10.64,0.8784761120901398
10.72,0.8436510237324717
10.8,0.8038330830965952
10.88,0.765226530878297
10.96,0.7336970181954687
11.040000000000001,0.7136626986380806
11.120000000000001,0.7074802519187273
11.200000000000001,0.7153428300989579
11.28,0.735499230267546
11.36,0.7646195432010718
11.44,0.7982789676987831
11.52,0.831621512695391
11.6,0.8602040671718519
11.68,0.8808734839383782
11.76,0.8924277969657486
11.84,0.8958282856879124
11.92,0.8938374403925203
12.0,0.8901103895418807
12.08,0.8879502012302881
12.16,0.8891302450879148
12.24,0.8932842922422422
12.32,0.8982112049273114
12.4,0.9010039969499478
12.48,0.899419457350066
12.56,0.8927263587798071
12.64,0.8816029995575049
12.72,0.8672917483368613
12.8,0.8506810834691463
12.88,0.8319270673998737
12.96,0.8107326653573254
13.040000000000001,0.7869076305860724
13.120000000000001,0.7607207239275702
13.200000000000001,0.7328465163227543
13.280000000000001,0.7040824612305139
13.36,0.6751419715944493
13.44,0.6466661582397022
13.52,0.6193540616328409
13.6,0.5940173245719911
13.68,0.5714591892265823
13.76,0.5522288782353584
13.84,0.5363798812394134
13.92,0.5233457937358528
14.0,0.5119973100342894
14.08,0.500895643398746
14.16,0.4886997004561022
14.24,0.47460906828430577
14.32,0.45867030445898216
14.4,0.44179582344883006
14.48,0.4254547023210802
14.56,0.4111396583730442
14.64,0.39981481938523106
14.72,0.3915554372090771
14.8,0.38550953336643645
14.88,0.3801887678469173
14.96,0.3739838034798617
15.040000000000001,0.36573026977712186
15.120000000000001,0.3551335932448536
15.200000000000001,0.34289424996250495
15.280000000000001,0.3304621329634956
15.36,0.31948292969200426
15.44,0.3111387931289428
15.52,0.3056549060259777
15.6,0.30218401484629237
15.68,0.29910970969342504
15.76,0.29462213764669815
15.84,0.287323218516374
15.92,0.2766491324051279
16.0,0.26300669422936407
16.080000000000002,0.24762757382166253
16.16,0.23220767181677426
16.240000000000002,0.21843027375071947
16.32,0.20749866793589794
16.4,0.1998238920620814
16.48,0.19498899768800482
16.56,0.19201540836183667
16.64,0.1898188593481319
16.72,0.18764372873227053
16.8,0.18527860094675325
16.88,0.18298287064739593
16.96,0.181214004744763
17.04,0.18033596622347076
17.12,0.18046144399081937
17.2,0.1814661920684338
17.28,0.18309796192266847
17.36,0.18506242106305204
17.44,0.18702317605214433
17.52,0.1885526969840266
17.6,0.18913285249364176
17.68,0.18827478356967497
17.76,0.18572829194488366
17.84,0.18166052458317944
17.92,0.1766765353526453
18.0,0.17163822374550444
18.080000000000002,0.16735274649211784
18.16,0.16427113613492966
18.240000000000002,0.16232738386766815
18.32,0.16097617879946646
18.400000000000002,0.1594000642605365
18.48,0.15679560448694396
18.56,0.15263305276492162
18.64,0.1468102843294912
18.72,0.13966765887852517
18.8,0.13187307206389828
18.88,0.12421663019496901
18.96,0.11737617363015967
19.04,0.11172924524030722
19.12,0.10728139689809402
19.2,0.10374090916430834
19.28,0.10070397369485254
19.36,0.09785752317352231
19.44,0.0950982635178023
19.52,0.09251623246972981
19.6,0.09026964096612608
19.68,0.0884358161132724
19.76,0.08692694546957301
19.84,0.08551186271483671
19.92,0.0839203048274361
20.0,0.08196391648069323
20.080000000000002,0.07960960266011423
20.16,0.07697799475257719
20.240000000000002,0.07428571133420686
20.32,0.07177643264699182
20.400000000000002,0.06967905587548896
20.48,0.06819949848534859
20.56,0.06752076551772404
20.64,0.0677790305630149
20.72,0.0690086013080455
20.8,0.07108610338746973
20.88,0.07372107140697226
20.96,0.07651778078460002
21.04,0.07908584933726057
21.12,0.08114214029451804
21.2,0.08255226780893204
21.28,0.0833012900227393
21.36,0.08342639565849186
21.44,0.08295783014562823
21.52,0.08189435027091815
21.6,0.0802095051359838
21.68,0.07787070862637532
21.76,0.07485959300119889
21.84,0.07119412768656647
21.92,0.06695396238590293
22.0,0.06230013106716236
22.080000000000002,0.05747279379184732
22.16,0.05275803639694819
22.240000000000002,0.04843357489259288
22.32,0.044718061868570254
22.400000000000002,0.04174655740039229
22.48,0.03957658240794275
22.56,0.03820890521515728
22.64,0.03760026340213648
22.72,0.037656675685884676
22.8,0.03821682247402047
22.88,0.039048738992699214
22.96,0.03987830598359104
23.04,0.04044734871660882
23.12,0.04057782451621611
23.2,0.040212738115854726
23.28,0.039417970955482676
23.36,0.038350669617532224
23.44,0.03721268837344881
23.52,0.036204942673257946
23.6,0.03548823357699204
23.68,0.035151196591704195
23.76,0.035190627534738374
23.84,0.03551479227998179
23.92,0.03597521442788239
24.0,0.036416622663532704
24.080000000000002,0.03672089886691015
24.16,0.03682261716158447
24.240000000000002,0.03669208295257755
24.32,0.03630341812214973
24.400000000000002,0.03561420901078525
24.48,0.034573932886674485
24.560000000000002,0.033158697165861374
24.64,0.031413284174493586
24.72,0.029476920108922316
24.8,0.027576472954548816
24.88,0.025984090503757034
24.96,0.024949684450165488
25.04,0.024628770623114714
25.12,0.025030823723408514
25.2,0.026009740672370288
25.28,0.02730433741555743
25.36,0.028616095890257424
25.44,0.029693356435645725
25.52,0.030387393516433908
25.6,0.03066075950574789
25.68,0.0305539686676437
25.76,0.03013706626993752
25.84,0.029475409906427906
25.92,0.02862413423891129
26.0,0.027644965998177798
26.080000000000002,0.02662614342700778
26.16,0.025687451210719754
26.240000000000002,0.024963918224784994
26.32,0.02457441834371792
26.400000000000002,0.024588079838506575
26.48,0.025000648980686938
26.560000000000002,0.02572798704701207
26.64,0.026618629025837913
26.72,0.0274833936054885
26.8,0.02813664591366765
26.88,0.028440120257404
26.96,0.028337254830882688
27.04,0.02786639855315263
27.12,0.027146822645415132
27.2,0.026340929452152193
27.28,0.025605148654776498
27.36,0.02504617211398998
27.44,0.024696555794458563
27.52,0.024516064448089646
27.6,0.024416037087909643
27.68,0.024296619965788746
27.76,0.024082890983829694
27.84,0.02374696736987318
27.92,0.023309448360292792
28.0,0.022822874571971023
28.080000000000002,0.0223475536746525
28.16,0.021931578974619892
28.240000000000002,0.021601635074296185
28.32,0.021363522905431892
28.400000000000002,0.02120683232334325
28.48,0.021109176689395368
28.560000000000002,0.021039535600936438
28.64,0.020963121357903108
28.72,0.020849216364066097
28.8,0.02067978265372026
28.88,0.02045399743067129
28.96,0.020185246311011828
29.04,0.01989211210633231
29.12,0.019589579514530633
29.2,0.019286657265871643
29.28,0.01899125083457486
29.36,0.01871672606039362
29.44,0.018482952949496707
29.52,0.018309475713940915
29.6,0.018205595957621157
29.68,0.01816514409730016
29.76,0.018169948116757095
29.84,0.018199104353300476
29.92,0.018237337872710736
30.0,0.018277879339416683
30.080000000000002,0.01832045017374717
30.16,0.01836776293344956
30.240000000000002,0.018422220952684608
30.32,0.018481346269803748
30.400000000000002,0.018530627722069967
30.48,0.018536743294604356
30.560000000000002,0.01844786541376249
30.64,0.018205735390408373
30.72,0.017766512612461316
30.8,0.01712023670106002
30.88,0.016298504287237617
30.96,0.01536707077888718
31.04,0.014408724513100959
31.12,0.013505525066920702
31.2,0.012726763228150978
31.28,0.012123367549432744
31.36,0.01172573243869785
31.44,0.011542145043233374
31.52,0.011557659673136555
31.6,0.0117353519101389
31.68,0.012021466437361867
31.76,0.012353706128101698
31.84,0.012670160102981514
31.92,0.012916795032778084
32.0,0.013053266504245794
32.08,0.013057705601513312
32.160000000000004,0.012929896429259995
32.24,0.012690387084492874
32.32,0.0123732981745079
32.4,0.012013847663483576
32.480000000000004,0.01163577097349081
32.56,0.011245439413458846
32.64,0.010836720535298675
32.72,0.010404675613090074
32.8,0.009960490685855184
32.88,0.009538200762561537
32.96,0.009187464235450875
33.04,0.008954351947534874
33.12,0.008859531049800484
33.2,0.008885650693407033
33.28,0.008981243173425699
33.36,0.009079502198320063
33.44,0.009122331907785006
33.52,0.00907789313487861
33.6,0.008944519929046216
33.68,0.008742046383407502
33.76,0.008498047437721694
33.84,0.008237561813040958
33.92,0.00798056762337374
34.0,0.007745242410330211
34.08,0.007551189862234344
34.160000000000004,0.0074177077132901
34.24,0.007356749311066172
34.32,0.007364953351821929
34.4,0.007420564076496455
34.480000000000004,0.007488360084815711
34.56,0.007530947222133454
34.64,0.007521214237116333
34.72,0.007450398437935031
34.800000000000004,0.0073287226371824025
34.88,0.007179102385551575
34.96,0.00702718995678283
35.04,0.006892108735270494
35.12,0.006781515869621161
35.2,0.006692492529508111
35.28,0.0066170575591915
35.36,0.006549065253852779
35.44,0.006488927174095516
35.52,0.006444117979474112
35.6,0.006425804103411356
35.68,0.006443729709594075
35.76,0.0065018117684206515
35.84,0.006595938391315202
35.92,0.006714205978156118
36.0,0.00683912405539675
36.08,0.006951216851735684
36.160000000000004,0.007033359162482915
36.24,0.007074682179530434
36.32,0.007072401662098231
36.4,0.0070304135626597635
36.480000000000004,0.006955302039195683
36.56,0.006852426005437274
36.64,0.0067251420865260675
36.72,0.006578101663309209
36.800000000000004,0.006422170211396054
36.88,0.006276502484815738
36.96,0.006164575621462297
37.04,0.0061050018081253545
37.12,0.006101961524736634
37.2,0.0061411465057677715
37.28,0.006194208149220038
37.36,0.006229678938866634
37.44,0.0062245221809626656
37.52,0.006170402178796676
37.6,0.006072375140917815
37.68,0.00594238374513492
37.76,0.0057925027345120585
37.84,0.005631847542077377
37.92,0.005467593438722737
38.0,0.005307411632897057
38.08,0.005160013216189362
38.160000000000004,0.005032542348869431
38.24,0.004926487568419789
38.32,0.004835332262100324
38.4,0.004746245860819891
38.480000000000004,0.004645456752898297
38.56,0.004524473139027683
38.64,0.004383735844937014
38.72,0.004231905025541612
38.800000000000004,0.004081601715918572
38.88,0.003944312100669079
38.96,0.0038272727597795015
39.04,0.003733674310293566
39.12,0.003665485046243245
39.2,0.0036267196180503726
39.28,0.0036247237488410333
39.36,0.003668102000124725
39.44,0.0037618327029431144
39.52,0.003901977447125799
39.6,0.004073107870201601
39.68,0.004250494334166091
39.76,0.004406640244110648
39.84,0.004519321230556485
39.92,0.004577435034170954
40.0,0.004582228638207297
40.08,0.004543997415077192
40.160000000000004,0.004476555142605986
40.24,0.004392439640666889
40.32,0.004300819136853
40.4,0.004208229039835592
40.480000000000004,0.004120705711168729
40.56,0.0040453428265759695
40.64,0.003989912141224446
40.72,0.003960545830537922
40.800000000000004,0.003958804560150668
40.88,0.003979965190760181
40.96,0.004013705999411862
41.04,0.004046971081633538
41.12,0.004067644561283794
41.2,0.004067529425836871
41.28,0.00404388707749882
41.36,0.003999607739935073
41.44,0.003942277949999995
41.52,0.003882175215601238
41.6,0.0038292881038611438
41.68,0.0037901583167932514
41.76,0.0037660670209542805
41.84,0.0037538649314487445
41.92,0.0037493023169673676
42.0,0.0037509509456548325
42.08,0.003762132727540878
42.160000000000004,0.0037893809795365007
42.24,0.00383818176820211
42.32,0.003908493098564807
42.4,0.003992587029787113
42.480000000000004,0.004076208000019215
42.56,0.0041421843469190275
42.64,0.004174781944294493
42.72,0.004163460884853264
42.800000000000004,0.0041054170125748475
42.88,0.004006504572579396
42.96,0.0038799668167467573
43.04,0.0037426969501657466
43.12,0.0036099231752857123
43.2,0.0034905180328223713
43.28,0.0033852905026594306
43.36,0.0032891224309726345
43.44,0.003195560109084134
43.52,0.003101073086546587
43.6,0.0030066302126255644
43.68,0.0029161521194738266
43.76,0.0028334383461894094
43.84,0.00276001137837217
43.92,0.0026954875323211176
44.0,0.0026401715802304437
44.08,0.0025978745711480525
