x,y
1,2.160111
2,2.4272218
3,2.4168258
4,2.5553992
5,2.5595622
6,2.6572518
7,2.639844
8,2.7156992
9,2.7123446
10,2.7653203
11,2.7705169
12,2.834895
13,2.8377676
14,2.8892074
15,2.8812468
16,2.9292111
17,2.9339159
18,2.9785116
19,2.9666579
20,3.005672
21,3.0183065
22,3.0553787
23,3.0675266
24,3.1016557
25,3.0867174
26,3.1091132
27,3.0986261
28,3.1375828
29,3.1377141
30,-3.108235
31,-3.117344
32,-3.0915084
33,-3.1178029
34,-3.0869446
35,-3.0745077
36,-3.0317984
37,-3.0344987
38,-3.045464
39,-3.0670557
40,-3.0495486
41,-3.0764818
42,-3.0499353
43,-3.0641134
44,-3.0574064
45,-3.053125
46,-3.0528734
47,-3.0398774
48,-3.0428393
49,-3.0349205
50,-3.022063
51,-3.0218475
52,-3.0276694
53,-3.0031881
54,-2.9846199
55,-3.0128276
56,-2.9912415
57,-2.992127
58,-2.9854653
59,-2.9768507
60,-2.9554377
61,-2.9476368
62,-2.929946
63,-2.910098
64,-2.8665721
65,-2.8540654
66,-2.8335738
67,-2.8293295
68,-2.7651355
69,-2.766474
70,-2.7508774
71,-2.7458408
72,-2.7201457
73,-2.7209659
74,-2.7176094
75,-2.7188988
76,-2.680108
77,-2.6675425
78,-2.645958
79,-2.6694953
80,-2.6521716
81,-2.6345317
82,-2.6131833
83,-2.6029005
84,-2.6054082
85,-2.590638
86,-2.566894
87,-2.579406
88,-2.553384
89,-2.5384912
90,-2.5062828
91,-2.516306
92,-2.4943538
93,-2.4798267
94,-2.4409149
95,-2.4183886
96,-2.382958
97,-2.3496187
98,-2.345623
99,-2.3185058
100,-2.2927916
101,-2.2764037
102,-2.2723422
103,-2.2496536
104,-2.2641437
105,-2.2463398
106,-2.201137
107,-2.1703246
108,-2.1525323
109,-2.1408756
110,-2.103366
111,-2.110481
112,-2.0767968
113,-2.041922
114,-2.0160356
115,-2.0044088
116,-1.977091
117,-1.9596379
118,-1.9216195
119,-1.90094
120,-1.8825943
121,-1.8534665
122,-1.83928
123,-1.8115306
124,-1.7556788
125,-1.7495494
126,-1.7061487
127,-1.6673006
128,-1.6360244
129,-1.609778
130,-1.5765753
131,-1.5465187
132,-1.515819
133,-1.5177741
134,-1.499788
135,-1.4484818
136,-1.4138511
137,-1.3704717
138,-1.3340683
139,-1.2922131
140,-1.2569346
141,-1.2126257
142,-1.1810827
143,-1.1530292
144,-1.0701455
145,-0.96570754
146,-0.9015677
147,-0.86503756
148,-0.78773093
149,-0.67808783
150,-0.6320544
