cost
4.277003483389453
3.445797663114868
2.6890225520353725
3.176321537459323
3.1950246078383806
3.0805087087553233
3.1191420735448996
3.920132326511797
22.47354704871141
3.4371333843456684
3.8602701114335503
9.0029867062537
4.764360187839314
3.0927215411066697
98.54132440168031
3.221359856621785
10.013092428198847
3.242762241183895
3.4594777194175466
3.7231014302242844
3.2053064428145324
6.981040612033592
7.1766820718491315
4.925289562042357
4.108984235577001
3.803865913804583
3.241439072739542
3.6218208384946284
3.394542074567023
3.5784924831165474
3.140025734685848
3.1133394335198123
3.3756661350781374
1.9144842046947894
16.54939425103648
3.501982026087964
3.4704023274159868
3.2970464724678945
3.0754346736981804
3.271784855321755
3.1913975774127765
3.030656029326721
3.552015854452249
3.4219700175761396
2.5131617640299004
2.7794212080609997
3.729715210775191
3.612101715155803
3.199453334396157
3.481329697165804
3.1996806230977635
2.9108684109923373
3.679670093746545
3.686183396497423
3.796098021142257
3.6488661692797755
3.5836669834263293
3.602024564892922
2.168709954508241
3.0514615312312885
2.3078083962483755
3.199937358922099
3.473044882060123
3.573907611064327
3.0203089255431332
3.4601544736486507
4.067175009833213
3.1359361177686216
3.627570287334014
40.94921012896015
2.5195611387523478
3.4711711787740183
3.095022834250665
3.4874321232166468
3.232335515227047
3.2287560926364325
3.3402018930713115
2.250586430616896
3.4029886308550976
5.273871118983794
4.232295994277273
2.8839680401411134
3.3266615599540215
3.0229466186975156
3.542319917971207
3.0127444640215266
3.4048732767054504
3.386659000334364
3.032359681675433
3.2981489361460303
3.459940190423034
4.00451131387813
3.563094753426022
5.067474311867798
3.2078396904856556
3.6064214974215574
3.78655642617004
3.712378552864205
3.263913161992565
1.9774554291979232
3.320738452858457
3.2398889702352736
2.9926875986394634
3.6967951952836087
3.1896604942476396
3.387544329258345
3.071788309800363
8.32648049758631
3.221811679378928
3.4151058789364543
3.8075330192421237
8.11993857702491
3.5715093244365215
3.0664995075780186
2.832742776426869
3.50091737381395
4.279512360736751
3.4149266877727977
3.3418683099014546
2.7785641777984855
3.48131015653363
4.90941803413918
3.6327985770765983
2.919620571229997
3.1895795446486486
3.529875341509463
5.514869113456903
3.58763774698734
3.2266035669205113
27.382778173911912
3.280100522330579
11.454492915612555
6.459119435654558
3.882166266958979
2.683007449060206
2.8239000685417426
2.1061683058889633
2.981675263989728
4.642624295180753
3.5239485779677184
2.9805755873281123
3.4615405051927097
3.6287213783655368
3.9929853577677603
2.9570969032037597
2.8605248443111075
63.53788691323202
3.1840151741096685
3.735079135830829
4.133785276398017
6.915502390983855
3.6786514894045585
3.1741888421847264
3.7326182400977235
3.8423281731277514
3.4600086966998047
3.2852396690533037
3.4517951533809614
3.398711771080168
3.0828278886678864
3.4000260808366045
3.3227000332283048
3.0625101668652337
5.2641515060533175
3.2328121373295566
3.0779433796279667
4.10966792512532
10.764251505184287
3.7089093016555856
3.3672988979117813
3.8642520104546505
3.0264934413229296
3.2064037812393344
3.27125548419041
3.1514915223944806
5.35198568798677
1.2181260788637869
3.5777668584186393
3.4823379860891106
3.667499232117019
3.493701113427663
3.7074358271443035
2.765827082490346
3.6798517610310384
3.1888611180501627
3.0251211749476
2.8636959422177592
3.3579049709139857
3.4299976589466565
3.3652602978020973
4.114093234514619
3.2590731298038493
3.3899236625182474
3.435237341812106
3.3982806151101
3.5357936008862776
3.191499855604815
3.0870870217054613
4.197979432066751
3.1087519587873036
7.0693091801462495
3.52092111579847
4.286540407803479
3.0909632208954503
2.891345856418078
3.849592615102231
3.031465897076047
3.1992176560936714
2.803880940199504
3.393312923144793
3.488550018798377
3.290751559818175
7.731520999042646
2.978238198687693
3.122108733598385
1997.8221970437464
3.594566076445554
3.2160111504341296
4.180889202939827
3.4006281050689253
4.448034916588834
3.8471361673597477
2.543496585543335
3.739582644144514
4.211291335774701
3.1418607754480017
2.4294878365619264
3.41411273953532
3.1591368636773587
3.4890424900001373
3.4333506550207016
2.7814499870492306
3.278630334542503
2.8389799353008907
3.3637554286324467
3.2546452533428396
3.164239664393946
3.211443373417894
3.4420800665827564
3.237880187643565
3.2733041479425786
3.180764167007123
3.4940175792332364
2.9750301779868105
3.089298820889993
6.627724816421939
3.307229796167855
3.8124774779201958
6.818604211982163
3.500324018549542
2.8354387830334247
270.2848742884698
3.588685957486794
11.445411063418886
3.084588782635264
3.4942395958362438
3.7616945422622226
3.6681204335753597
7.434088000808157
3.2799772898043895
3.8894871186010644
3.1510305616317678
6.147002768824295
3.6095347556194146
3.730067942623251
3.294924763126132
2.7604414831351676
4.783006142411369
3.62431669592994
3.2074928724044645
4.161953807142848
3.391175060842509
3.408028393873798
3.0593104187165636
3.9490164185753605
2.884448409003864
3.9779027102632414
5.717470804494009
3.2151698405666296
3.702784718516951
3.2953331849246115
3.516044477705728
6.601976790426139
3.337026747734106
4.245633231826481
3.0880020384255724
3.650676184797121
3.089481352301716
5.100653256851009
3.076687354540016
12.717086744049112
2.951770397491423
3.601155273986498
3.0244642595840663
3.102173269243593
3.004760305509982
4.136673933570679
3.3926387843609445
3.358937344082807
2.9893388296462424
2.8838486547060085
2.8090048187989187
3.028386158591548
3.2502583381027073
3.2359175467652292
3.103890022521895
29.279033227031604
3.5751722058082125
3.134742271374929
3.5103425325341036
4.67605159938289
3.3944875594869304
3.1035443650251686
3.0016119677062894
3.399227423813344
5.49327386174662
3.04963478618823
3.395950971038404
3.2318646376142723
3.0596793410661465
3.4879715186720577
4.652085934678233
3.0846423767466535
6.060349997295487
3.599457650805545
5.039044757071271
2.9357870478678785
2.733289959533137
10.292692929746153
5.45164112475665
11.21865655364561
3.5638799863816217
3.1104018272692833
2.765100902642926
4.05105426423198
9.833618513611857
3.751203248398732
2.894313567186265
3.1445646732571233
3.5202149002304766
2.9317387982748255
3.2110852816107327
3.603465659232802
3.387300634848991
3.4983004359340084
2.8300022082786493
3.9664054074119512
2.69743443239847
3.2934877774269
3.225652028583019
2.746866715777448
3.6529057041805815
3.2147854239095808
11.100272767902972
3.540534873046031
3.2869247459291753
3.1931352324468554
3.128402939111227
3.7480433962421786
3.1434930309039646
3.8568486159239703
3.0639075177902133
6.742212793014789
3.3860657008173916
3.2883576112301767
3.3094741691672445
3.4178632976423526
2.7032726764827624
11.843162734967104
2.9220701241072367
3.511169385450515
3.4576201479574697
2.9563756492058073
2.1831894747741334
5.26672594346768
3.7115635165593055
1.8821809099224807
3.2770629827370525
4.291531276618084
5.8472794905295205
3.1506528415134296
3.0816500836411365
2.9570114611322493
3.0842904115810166
3.438015894635699
4.06063384484783
185.31525369531832
3.12021231799324
4.284873830802565
3.162428809762088
5.256786960904432
2.915827617100411
3.1608940434025548
3.0717024928359886
2.8695093218261016
5.235654674947251
3.2106554754692462
3.1439494831241137
3.1743316138215456
3.081983682395759
3.677510682442219
2.044867222429001
3.509771448775884
2.8876820957776
3.550116853489643
6.244813833240895
2.971231584334892
2.9265737028807806
3.0921561626253906
3.5009457811511537
1335.3392467565884
3.45484872052097
3.649444168933967
7.792061603236244
3.5074475247884225
3.0990721940443007
11.321673350107163
104.4332499811259
4.216400982373979
3.4172343021015545
2.8558603052320337
157.92450706255167
3.616629763859159
3.227085088450605
3.4924159952925855
2.810701680444874
2.0669116463252855
3.3539836840326123
3.0847207861501547
3.153886110755146
4.312686643598286
3.2979585815839205
4.182401581975147
2.9991176937524147
13.85142136268807
3.800157904284013
5.2355436798933646
3.239691826490931
3.1574487205101227
3.610132787569506
3.799809428413491
2.8852312161095535
3.8586394396330976
3.4966237934340905
4.031705859557953
3.198420843803578
22.790337038071062
3.436948189201869
3.1126723627926585
2.7360959288425497
3.2948706524124654
3.0014427569677022
3.7287928061129536
3.53141840468092
3.0508554013735862
5.3210038663641255
3.4018802331855174
2.6114606694141815
1.944818164224506
1.2947902016483606
6.489559749758116
7.105206624305139
3.041333493299256
3.7654860761858875
3.0165427279502954
3.5104897662829364
3.2199878067609617
4.682710501090354
2.850860736670592
2.4076782605090994
3.094013454096917
2.808139027397592
3.9108020338042575
2.1166421704065472
3.2039950816130593
3.3055710668498888
2.0298057485783234
3.2976650387200768
3.54216581434094
4.330721431284131
3.649930464710625
3.1237845714318193
2.8930412048763237
4.1489771822709045
3.682477276375997
2.7737728043733014
3.265725704030717
2.2116649381108706
2265.9532399563413
3.3966005777202515
3.3070261625983446
3.35318220892461
3.2323423185939233
2.9798419640965124
3.384978841150359
3.5253787223890605
3.230587093750346
3.021776343240817
3.0858204019845097
14.11555961610077
3.0786599449587686
2.9866892077967333
2.805612957389131
3.1411411605617054
3.837789126500247
14.298641405773747
3.590343028346496
3.3443916295918292
3.5007424984922086
3.1259736816984085
3.230573507722752
57.03971893717874
2.5529242260752105
13.23915298188994
4.00665794007883
3.256494738307703
3.607503563930307
3.248515781664125
3.886026616755733
3.8621566677065435
3.430821577757936
4.2441014085511135
2.8390654057064184
6.3890985157669595
3.408478702221241
2.8404112897196714
3.496411845324737
3.33547978755912
3.6176875273788274
4.910287119886506
3.219171790514235
3.5285817424025163
3.0117642154691695
3.1977806398691317
4.455179321072467
3.547749905628446
1.256675535003214
10.955419405336004
3.9433047239308316
8.351614631205617
3.6875696018096606
4.567283829661027
3.8349891391485236
3.5256184122665575
3.5908154216991512
4.595445781354249
3.970088026897039
30.297493781174918
3.4870171317563283
3.0828825949389365
44.168523284740004
2.1486283131647137
3.1714122084084475
2.8251642239726893
3.457813537597832
2.9720826115711585
2.876536197992727
3.3078666985811385
2.979411886949383
3.1360097422053315
915.8209144676696
2.7061002176497677
10.459373200663734
3.4734216065449637
26.48893000442017
3.8580709875956485
2.60203514108335
2.285649513971129
3.1817480579110833
3.724571876464427
3.8484184204775107
3.1108882934482853
3.8612353511501447
3.20352700910398
3.4274134792417725
3.2841154694754215
3.308543466266231
3.200903676965387
2.719993470875008
3.3488782788218905
3.28880203370092
3.2124970571517446
1.9688957464768013
3.0309615613798138
3.264047485302909
2.9693529132834917
3.316070026725178
7.942186847779947
2.4950446026757764
3.9865432754520898
3.039451408566032
3.1059950882376928
3.2608236317171353
3.1289398573716114
3.143234899685444
1711.3244233312078
3.332957790216543
3.8995267228999513
3.3984392938783974
3.146859645474908
3.2970491833177693
5.719975413925321
3.3991840421083674
5.973151980442927
39.250589111475044
3.259488963033511
3.0676899322407194
2.919142794954591
3.3150220642277857
2.936881909313704
3.318828314032873
3.674405599728937
2.517804843957295
2.924439815490308
4.064627581943444
3.467818862687057
2.878395032250705
2.2965306977433877
4.003304321529075
2.700204938776263
108.88922593458791
4.4255748202380145
2.9507004356378728
3.330797300842399
3.1595149209815077
3.923304132252293
2.9863057005534888
3.0005976766753597
2.4526765947799425
2.416162569839167
3.292262766410339
3.0380919728697
3.2644751112187267
680.2981909415229
2.231262784191469
3.3017768380669623
4.201491125452049
2.974055308921957
2001.6869298433437
2.784845490244575
3.589603152729924
8.727872152934747
3.5760115678292066
3.3963809285884485
3.713684843483323
2.96279929581154
3.128363595396355
3.7965752271401074
3.2136581257424512
3.022329826905244
3.1344141601580273
3.549764548258067
3.0753010050332557
3.498680561808649
2.922761216209172
44.299148075452244
3.421369340832488
7.6634216561439645
3.5075237963397163
3.4826923658451965
3.374860464773285
3.262367088601899
4.19853886484588
3.490067934529866
2.90630891529928
2.8467413691887646
3.344571635603878
4.494906053211455
8.419776128496062
2.572239402792353
2.7912445882913977
3.803760307166722
25.493257204178366
12.829386521697373
3.292791397740635
2.931369821957114
3.484533312109321
2.9717143028427646
3.172920405882333
2.865935823455306
4.165843988712192
3.4272564059367516
2.8996795579302352
3.8861738205063325
2.6844737822894595
2.94328935147364
3.1365593818222646
3.1435929247955126
6.999285534459359
3.4216907212805596
3.2614294696626533
7.017405651765902
2.101936012259834
3.5089528706162123
3.5199036299984634
3.1591881610244132
2.8598545972732583
4.109309055988592
3.7423869197434656
3.445378459310062
3.367508225667945
3.866455815631453
3.1360302879674387
3.0366194992029074
14.818489129338674
3.0972665544743734
3.5784324486192776
3.2208145829112915
2.5674419136818387
3.164553241393673
12.913928977671796
3.3216302342737105
3.189142777805587
2.9604988224053326
3.7939285956603053
3.4310855695009446
7.95618241215429
7.604503596919464
2.827433566395004
3.629186033274657
3.1052473094758954
3.085408181002889
3.019320339713614
7.513433390202819
3.565169455190447
3.170364985151498
2.697034249365219
4.9811528076003615
1.4021762128035122
3.515239318596013
3.859774862661362
3.1440200219666568
3.5126708582470987
4.959956443488741
2.8818485594696255
3.194830567386947
3.4821249654983517
3.141540060941485
2.2208464099553984
3.0926584566047994
3.2728620063074296
3.261703394005311
3.1573421855428663
2.7792830073988157
3.026417957833399
3.557264879284963
4.105522585971607
4.770868471544327
3.418214114720012
2.8118101735119736
3.1775268228544493
3.7695168996371184
3.4349971258860084
59.85028841065895
5.527026658548771
3.2004583885087388
3.2271663276368003
3.517492093310572
3.137641290509868
30.231869480183516
3.49914855413635
2.9385834981714485
6.254393287691272
3.6777436864328537
3.8212542041796986
3.227978627806761
3.6699449115257763
4.183158018386146
4.4273225053812215
3.3839145307051313
3.564745040251653
11.644121477686408
3.713185757219424
2.8227327304219525
3.4780538360224185
3.0432828986735805
3.3874628621806617
3.218703063827638
3.1361214072018533
13.069513615170536
3.333679181688307
3.311420754535324
3.2485893470660607
3.349811201918116
3.285533538642778
3.468545229244027
3.321040606009665
2.6828939050667406
2.9031640125311178
3.4245077146232625
3.1786766019193147
3.2218410862921885
3.5176417843388847
13.743816213639017
3.1144487134574295
3.6431256747309924
1.977830539919983
3.5042739530381595
117.56195630072027
3.5383693311811077
3.2739634258090393
2.151592698137773
2.7958142463573106
3.385572578005353
3.4354839401508683
3.0164939909156403
3.2244870592888337
3.4288088799769563
2.774973975492519
2.8720656019283006
3.4875187876874683
3.1967307179300866
13.843986680267582
5.567573996205279
3.343498375863278
3.978815518211295
3.1434573543912236
2.9388635291871754
4.011220665521793
3.3387341551495973
3.4442239367696943
4.030637918630988
2.5650903797112314
3.4428222926906105
3.1548706551910777
5.342978469426975
3.4788708150061987
2.679736027306936
3.7091394837359726
3.431124501717754
20.96076909563055
3.194056592243986
3.437703179254973
3.505523589579237
2.939054981293918
3.82222650813934
3.632744730735115
3.078133725510518
2.06928928115091
2.969880376441219
3.2564700429772087
4.846496721519809
3.318388464828771
3.2143914726908798
3.4131604529692234
3.344785532729623
5.405776410044287
4.180047105481402
2.7449156016111367
213.4399629028258
3.6078134081380635
2.2717116360626024
2.115538384925669
3.4464848601465743
3.2749598353651277
4.777573515478229
4.037024778126333
3.495517183736875
3.068776714382789
3.3247947369192308
1.8847826997356145
3.411566350578928
2.8985346599139494
207.3752586574932
3.3900287747217344
3.161985793666201
3.220485479927966
3.536768815620409
6.6007468429119545
14.715823353172647
3.513821754689411
3.584896442469814
11.803853608822488
3.4217160501187696
3.25897209421579
4.245837147794347
2.5015732092144614
2.4256026895756633
3.64303869143931
3.147361020140387
3.20280913371674
5.826570233595168
3.6057645700247742
2.8089335096376127
3.2546115989004814
3.2686748692687297
3.1096367506976663
2.825277592818083
1.149903406230585
1.7554919112477616
3.116718636508225
4.4500110930281185
14.083542072706614
2.767863209147216
19.286657204977693
2.86543214623467
3.774848525251296
3.0988701585339387
3.1147588572564113
3.3651172751923744
3.6602521081198236
3.4714439417292775
3.3355908864941894
3.1500889299806283
23.261603879882447
3.079406690253544
3.099036338258404
3.1680529128288852
2.999399709918426
5.01070626413918
2.9678804081944534
3.572126733359802
3.2532718541236054
3.672228463204252
2.271620724320364
3.25859766999437
3.237105767683783
2.918126879331919
3.5768770883525463
3.328036732501481
3.4777440811424545
2.457838040924219
3.5342780895156847
3.00473388234075
3.1101048758135033
2.9842871938521176
3.634061392335789
233.9805623012962
3.00661570808422
3.83026272262612
4.201325841282707
3.36769296622661
3.162152611556111
3.2324051886556413
3.6210460163667695
39.42493657643597
3.048385222794985
2.9579146148604627
3.012612108786051
3.0955068920328785
3.9056624022292445
3.4200334556137153
27.252358318658956
5.241282383049473
3.2422393323090337
3.8379699547999975
2967.218220635357
3.5387275408861583
2.676891425366465
2.8288553263554026
3.137776087070736
2.6942278915028304
3.40144811316532
4.641615341883588
3.3036964565650297
2.8991746722153846
4.114613290577086
3.4520595696158236
2.851426553424806
3.161992724872651
2.6647715832561323
4.708877693367183
17.152092295159694
3.3191262255164826
3.1957690428584167
8.454899129272931
3.2788922530709796
3.0454332222597205
5.234455521604186
23.045596489740607
3.3028469993983207
3.7907624018742596
3.2245260553669337
3.262187949729428
3.3088283691061324
4.43137660902882
3.369141649554434
2.5757471222674764
3.4673960468989504
4.0274440034915555
3.364075872095923
2.9148143500510195
3.3065919456385555
3.028760080190423
3.079485240043797
3.677780174880327
4.01557566467859
3.145343342744389
3.7043602005363634
2.999084790646525
3.3833544760112417
4.345550042916978
2.7491778742999484
3.194212450807276
3.026143240363044
3.390545934194897
4.778772720442181
2.9433309661618745
3.474093226498269
2.8750637368223537
3.002159566524846
2.506436330657977
3.0587651200000314
3.3224305537140157
3.245256835538431
2.822782142865459
3.5615456660249136
3.014670335432867
3.2508071544312362
2.9679538149925415
3.787088887821993
2.6833209676104763
3.4768736149825146
3.474806357463098
3.757445791897031
3.574861188683779
3.50345442243897
3.458413785993473
3.071993694060752
3.0540015653309496
3.5251035679897367
2.033397121353765
12.28830587894701
3.1277420976907795
4.17653384492061
4.040293651423195
3.4033545106655976
3.1814572014026177
3.0587117805767896
3.350097084218284
3.2805208729199684
3.2974118446608003
3.351424250326217
3.304047607489593
2.937558356612273
12.873418945387572
3.20397356581714
3.344217395799087
2.1646453737969042
3.428728965154116
2.819334105955087
8.77778851361602
3.5285169020612845
3.1024967953919034
11.882450444056007
11.92947378849542
2.8447813812903338
3.329499285179085
17.90545894481731
3.2956704740754157
41.42993092680819
3.2986086072920555
3.4620818463594265
3.604717115156594
3.808511843089869
3.198721849886017
3.1122039563947497
5.03381347238088
2.9518100924219506
3.724809084948559
3.71930716368773
2.9204672731195735
3.475330412428148
3.3305882450019553
3.5186060753652546
3.1686421052790408
3.6295327887840116
3.129561223712636
3.1386974522192337
13.607160999626073
2.8266256197948585
3.5428140222105062
3.119829941269603
3.0240853561185332
2.630455328145016
3.889340816179329
1.321855842101912
9.862600977137271
3.782616966919065
15.95688048997839
3.9655667227341547
9.276437552673942
3.21332499522011
3.3142839995318805
2.842563404416342
3.010939506916446
3.286140685156994
3.0846019268041664
32.715719525144465
2.961483180834063
3.2330707959403453
3.1803575783998204
2.4027045318320335
3.7300204869310627
3.0493521468732583
3.9510376784075367
2.8528648402786714
2.9551509596590892
3.6204231246418086
3.1184225042457228
3.122011521155183
3.1565378319907476
3.294452379116874
3.14186583170114
3.464107276899777
3.1086479258085515
3.2707003326469497
4.0155232891748875
4.439521561296831
4.257174190426966
3.4686867584804824
3.4319675554212123
4.4831250179312905
3.55192605577874
4.170051733734489
2.962632022113505
17.294788117340826
2.9778774593322384
3.434106108781444
3.563885985617619
3.1881743603105606
4.796842056459285
3.288052690525179
3.449851571859022
3.7626379522307998
3.012908172616604
2.5357514736711244
3.7092103359475073
3.111626496089541
3.0570974113850045
3.6791933491734943
3.291459049680314
2.9361425154115417
3.5780753191622714
7.305225450302055
5.276003597716803
3.3415885445699685
3.347075072461795
3.7438332160145253
3.8694076727352007
3.210785730872515
3.96641831917785
10.107607288247163
2.909456161314352
3.210365007121308
3.43693149048732
3.405513365911485
3.32610961662152
3.141032204607584
3.3508055214956305
3.4096926676663264
2.8159654987455083
2.6473290274809105
3.194256559769707
3.06131491821494
3.32114452366463
3.6854072004956215
3.6209559562978684
3.323043574599095
3.074631609024044
2.2742927423200423
3.229346028114729
3.1270667948209976
3.320107862001656
2.5976952877241155
3.286929065231248
3.1939227291423546
3.195879122412788
3.788866791381136
3.6590996515873377
4.494032273337746
2.978066875561275
2.545770115048432
3.3393689816269605
2.8488765289565796
3.8022659610418197
2.8583407316713814
3.0350901855322947
3.6669062519734874
3.3673145985560518
6.608551992280478
3.1733556485013255
3.2441804898910416
6.249107141281027
15.039016126634467
2.725950668353767
3.280328067517141
7.823718417676363
3.0519679049520057
3.0541548436618453
1.986988264393861
3.3397750481825943
2.9564613497048473
3.4152861056080766
33.90063507158532
3.478365659053729
3.2458141819410726
2.453974354441083
3.126878463875
3.9035321756566153
3.4725912159078787
2.926565528101247
4.2867115617318685
3.6535621381803742
3.24197350151321
3.8079021793144046
3.231847112818856
4.900433157252063
3.401242675847443
3.0061299590843835
2.760125933388181
3.349037173487861
3.090706265672485
2.9885152797645884
3.462337703068825
3.2856855759593975
6.25167427264167
3.0192347688751964
3.7648583528051103
3.0099658352738126
3.4112442955735043
3.561502260941874
3.5117807252851563
3.183882804811572
3.121836529388286
3.7851897751189356
3.2119085784920345
5.599770724796938
1.9921282870029084
1.8214374295525622
3.2774071009934866
19.675125424065673
3.5285441419743666
2.920356941556218
3.470423009248028
3.1593211779690358
3.1702138657813257
29.045351873004446
2.9142271715202033
2.9865384076974695
3.4474762705620705
2.909353298232749
3.464099343220361
3.788074279652529
2.2063619581472427
2.1770983678425093
3.135335631285782
2.9993311045161417
3.275746816149126
3.185386107802655
15.083848722451755
3.538872450459179
3.0110141819276164
2.6536931752378976
3.3895758923496864
2.9883429997865716
5.060685721635849
2.921827517623107
4.067120611480626
3.296831000720799
2.940107546307458
6.0893184830986335
2.141048615820289
3.6318357562104895
3.933427088580537
3.281524812855478
2.7468080072565857
3.3797478554971048
2.79646519758026
3.264399040627881
4.138445309288062
3.031452498108224
3.1962948409463467
2.9584300860633745
3.328974465841188
3.947776995501395
3.344040852201717
3.1800290095188437
2.993826721916421
2.9495276093535328
3.4785849758608958
2.9080020112346365
3.311722360933101
3.144841201788357
3.642885437306094
3.345123889809038
3.4256402087566475
43.18546521780885
3.2733094009234955
3.33132208618859
3.769634984388322
2.8557490219932617
2.982913610722768
3.378551514649786
2.8551227403808785
3.6234369715346384
3.106295713215643
3.2257892783195756
2.0204390844947975
3.394552894438428
4.054493223279596
3.5821942477224704
3.560971382016052
3.0450101952816304
3.3362286424189818
3.481977069190943
3.0336042743214056
3.321469276983919
21.013233161154442
2.7175805775516135
3.1076695389494606
16.604101779388223
2.9748885973981514
3.2335416612496086
3.789508812661864
3.067977848298691
3.514948052140289
2.8536253409359253
4.703928492003811
2.9254528874235377
2.802362262426587
2.3000237978089033
3.2718307888104072
29.23882697485978
5.642335656410525
3.8384934078769346
2.089444398159326
2.4346484602932534
3.3956764162011854
2.862118433161021
2.925775538147989
2.632149344253242
3.4286109224603414
2.901158525602225
3.351294022047683
3.86577417046269
7.0772663402148135
3.29024471551238
3.49644977943499
3.641737913170857
3.0325979289817866
3.3608295053672457
4.20895058174394
3.1020226639378206
2.914969982181633
3.4592769649696615
3.4203096995424804
3.478269810664484
3.440914978433546
3.458912755100857
3.4487364908560494
3.338363319417412
3.044526216139492
3.0084453157436286
3.4646961750359564
3.594432391085389
10.725823060035172
3.205446434728462
3.2632210882067896
2.7142111509570643
3.6274873562065446
3.3354858406482046
3.6198142744176045
2.3194508635857494
3.071185804114582
5.6404006881468325
2.9763233768133244
3.7620079437680887
2.1627419407702275
3.8053873399174205
3.511931608191287
3.1694313059602317
3.372564896096562
2.9880610951316973
3.304284038746669
3.2077551169198903
3.475304511364181
2.7124319484824837
2.7849618272008843
2.585446159238857
4.60528658841072
7.245632894466
2.954077607241923
1.9617947137404794
2.703584487898103
2.09620818839462
3.3196618504280613
4.2480793417658544
3.1047131564457966
3.3121834090303026
3.2698691685228978
3.7986505628252645
4.171735615477109
3.9766972300312005
3.0862000935856204
3.417470575960247
6.153718111175225
2.987738774403989
3.419692222331049
18.140503571932506
3.557647067953862
3.564680138564901
3.5332910391137355
2.9845036778214875
2.4509937627178533
2.801707062433156
3.151731861225505
3.6516248460381653
10.123880346766967
3.523564720045529
2.757982580782254
3.136413248981308
3.5911171158771134
3.38000793264469
1.982925509030607
3.009156188360971
3.333766393157988
2.2718114024393143
2.469158689775584
3.8525595547358464
9.139879773736807
3.828804267840569
