x,y
1,2.2004766
2,2.4600525
3,2.466145
4,2.6055987
5,2.5995784
6,2.6938217
7,2.6872547
8,2.7572467
9,2.7653642
10,2.8318045
11,2.8369546
12,2.8890474
13,2.870762
14,2.9176745
15,2.9131975
16,2.9653614
17,2.9611766
18,3.0051575
19,3.0246596
20,3.0449264
21,3.071473
22,3.1066918
23,-3.1402602
24,-3.1315017
25,-3.1262145
26,-3.0928683
27,-3.084891
28,-3.0455015
29,-3.0446668
30,-3.014901
31,-2.998377
32,-2.9630463
33,-2.9769993
34,-2.926415
35,-2.9261441
36,-2.9021184
37,-2.8927858
38,-2.8574455
39,-2.8432355
40,-2.7988303
41,-2.7946718
42,-2.7702856
43,-2.7573562
44,-2.7102041
45,-2.6903691
46,-2.654676
47,-2.638513
48,-2.6250145
49,-2.6073904
50,-2.5703125
51,-2.5560784
52,-2.5432243
53,-2.5432858
54,-2.5404072
55,-2.5295167
56,-2.4967113
57,-2.464733
58,-2.4409637
59,-2.418077
60,-2.3888347
61,-2.3814383
62,-2.3368177
63,-2.3021004
64,-2.2731116
65,-2.2692397
66,-2.2414703
67,-2.2004719
68,-2.1691787
69,-2.1358333
70,-2.1170516
71,-2.0904117
72,-2.0492961
73,-2.0059867
74,-1.9789181
75,-1.9437326
76,-1.892809
77,-1.8542279
78,-1.8224277
79,-1.7666347
80,-1.72702
81,-1.6747725
82,-1.6583683
83,-1.6227504
84,-1.6017488
85,-1.5655446
86,-1.5313106
87,-1.5113006
88,-1.4743015
89,-1.4318374
90,-1.3980303
91,-1.3637956
92,-1.3427159
93,-1.3052258
94,-1.249474
95,-1.2239866
96,-1.1777899
97,-1.1402477
98,-1.1156582
99,-1.1543391
100,-1.1419185
101,-1.1566559
102,-1.0938637
103,-1.0639611
104,-1.0885185
105,-1.0317875
106,-1.0410224
107,-1.0146292
108,-0.9961766
109,-0.93236345
110,-0.8443334
111,-0.7887557
112,-0.69652456
113,-0.66235656
114,-0.5489126
115,-0.6204976
116,-0.60481036
117,-0.55288184
118,-0.50908625
119,-0.3654418
120,-0.44922292
121,-0.50567967
122,-0.5963455
123,-0.3339483
124,-0.32198113
125,-0.98052377
126,-1.912961
127,-2.66785
128,-2.934095
129,-2.8414686
130,-2.87575
131,-2.8411188
132,-2.8755295
133,-2.929076
134,-2.939292
135,-2.8375604
136,-2.795547
137,-2.7692976
138,-2.7410417
139,-2.6190703
140,-2.627566
141,-2.5874927
142,-2.4706287
143,-2.4903016
144,-2.4407804
145,-2.391355
146,-2.3549256
147,-2.3190408
148,-2.1882565
149,-2.2219038
150,-2.2027698
151,-2.1397734
152,-2.054278
153,-2.0345275
154,-2.052042
155,-2.0055897
156,-1.9871875
157,-1.951174
158,-1.9492342
159,-1.9074597
160,-1.8258786
161,-1.80677
162,-1.7607627
163,-1.7223433
164,-1.6972606
165,-1.6371838
166,-1.5612967
167,-1.5381929
168,-1.4720584
169,-1.4273102
170,-1.3581518
171,-1.3159415
172,-1.2862132
173,-1.2433684
174,-1.2102649
175,-1.1965816
176,-1.1561245
177,-1.132806
178,-1.0948817
179,-1.0942897
180,-1.056875
181,-1.0331185
182,-0.90596837
183,-0.9459844
184,-0.91895676
185,-0.9140726
186,-0.8330579
187,-0.8574568
188,-0.881766
189,-0.891773
190,-0.87901753
191,-1.0849397
192,-1.0429306
193,-0.9387041
194,-1.0745713
195,-1.2022791
196,-1.2711319
197,-1.2860227
198,-1.3107557
199,-1.3237412
200,-1.3347673
201,-1.3201164
202,-1.2342151
203,-1.1129787
204,-1.1376555
205,-1.0681765
206,-1.0970992
207,-1.1906414
208,-1.178313
209,-1.0940474
210,-1.0244328
211,-0.9399145
212,-0.83740824
213,-0.84635204
214,-0.8927317
215,-0.849607
216,-1.45717
217,-1.6006069
218,-1.7610936
219,-2.3861623
220,-2.5963116
221,-2.456143
222,-2.355974
223,-2.326209
224,-2.2077465
225,-2.0462961
226,-1.9693694
227,-2.0019798
228,-1.9196265
229,-2.0147657
230,-1.9350286
231,-1.8895406
232,-1.8128085
233,-1.7513555
234,-1.7210425
235,-1.745073
236,-1.67987
237,-1.537715
238,-1.540321
239,-1.4671619
240,-1.4328029
241,-1.3916454
242,-1.338893
243,-1.3384143
244,-1.326088
245,-1.3067377
246,-1.2871077
247,-1.2263435
248,-1.2026649
249,-1.1809084
250,-1.1423389
251,-1.0301194
252,-0.9641198
253,-0.96082115
254,-0.8685357
255,-0.8336169
256,-0.785075
257,-0.6273803
258,-0.5835376
259,-0.45192236
260,-0.39938945
261,-0.34926087
262,-0.27611247
263,-0.13725385
264,-0.11440388
265,-0.05482406
266,-0.065331616
267,0.04307931
268,0.068815514
269,-0.0056127585
270,0.20688316
271,-0.34454215
272,-0.27086073
273,-1.7870839
274,-1.6538483
275,-1.5359905
276,-1.6357529
277,-1.4669001
278,-1.33906
279,-1.2884276
280,-1.2606921
281,-1.3235564
282,-1.316929
283,-1.4592487
284,-1.6404524
285,-1.7018923
286,-1.4848914
287,-1.2918606
288,-1.2482444
289,-1.1749611
290,-1.2141936
291,-1.5119044
292,-1.479998
293,-1.3729674
294,-1.3646041
295,-1.3443972
296,-1.2452502
297,-1.1747912
298,-1.1504561
299,-1.0049291
300,-0.93552953
301,-0.86232775
302,-0.89517987
303,-0.9390451
304,-0.89998853
305,-0.91695523
306,-0.9144021
307,-0.8597882
308,-0.8130353
309,-0.8169869
310,-0.86889833
311,-0.8817529
312,-0.823662
313,-0.78385884
314,-0.84453106
315,-0.8357937
316,-0.83688074
317,-0.9087344
318,-0.8733434
319,-0.86857146
320,-0.7061402
321,-0.6243855
322,-0.58402973
323,-0.51146746
324,-0.56519604
325,-0.5923049
326,-0.69300866
327,-0.7299246
328,-0.90008175
329,-0.86116004
330,-0.77174246
331,-0.9150395
332,-0.9124698
333,-1.1093038
334,-1.1040792
335,-1.0415682
336,-1.0406578
337,-1.016624
338,-0.84905
339,-0.74470055
340,-0.76525223
341,-0.68226063
342,-0.7085743
343,-0.64018595
344,-0.55902237
345,-0.5613955
346,-0.45938212
347,-0.3696627
348,-0.3675252
349,-0.31289148
350,-0.23579395
351,-0.059856992
352,0.055231445
353,0.12649278
354,0.17085256
355,0.25963107
356,0.35149255
357,0.41363186
358,0.44854403
359,0.4988974
360,0.51347876
361,0.5892057
362,0.75381815
363,0.8837992
364,0.9110103
365,0.9486092
366,1.0083454
367,1.0346771
368,1.0942284
369,1.2060524
370,1.2179899
371,1.3568923
372,1.3355004
373,1.4485172
374,1.495246
375,1.5818639
376,1.6147786
377,1.5904293
378,1.6898497
379,1.7235779
380,1.7707517
381,1.8593136
382,1.9754446
383,2.0995426
384,2.2217233
385,2.294094
386,2.428996
387,2.552507
388,2.6385741
389,2.6502514
390,2.7086272
391,2.7802377
392,2.9180899
393,2.8602586
394,2.9510412
395,3.0187516
396,3.0375576
397,3.0296988
398,3.046668
399,3.0539963
400,3.1003654
401,-3.0829155
402,-2.997382
403,-2.8869445
404,-2.8460045
405,-2.7592669
406,-2.7052953
407,-2.698927
408,-2.6789098
409,-2.6629934
410,-2.5661356
411,-2.5082488
412,-2.4697447
413,-2.3590786
414,-2.320666
415,-2.2673001
416,-2.19716
417,-2.1533012
418,-2.0529346
419,-2.0453305
420,-1.9806874
421,-2.002234
422,-1.8721495
423,-1.8761114
424,-1.7791458
425,-1.7011007
426,-1.6700066
427,-1.6189812
428,-1.4723167
429,-1.4834819
430,-1.4262521
431,-1.2882421
432,-1.2453868
433,-1.2217667
434,-1.1115395
435,-1.0512682
436,-1.0155772
437,-0.94545174
438,-0.91230285
439,-0.82822025
440,-0.7606336
441,-0.67309225
442,-0.6202774
443,-0.49476296
444,-0.38410485
445,-0.23828545
446,-0.13059762
447,-0.0052500945
448,0.10830656
449,0.20582771
450,0.21867882
451,0.3003629
452,0.40237734
453,0.52457005
454,0.6063108
455,0.7784016
456,0.9143115
457,1.0236983
458,1.1047363
459,1.1997482
460,1.3145498
461,1.4190937
462,1.5217828
463,1.6267778
464,1.7284745
465,1.7914933
466,1.8839835
467,1.9717038
468,2.0814505
469,2.1555176
470,2.2167084
471,2.2117004
472,2.2734318
473,2.3350863
474,2.4304788
475,2.4842727
476,2.5771837
477,2.625315
478,2.6686175
479,2.6638443
480,2.722333
481,2.7981462
482,2.8915358
483,2.93342
484,3.0152812
485,3.0553346
486,3.108319
487,-3.1358676
488,-3.0873446
489,-3.0552418
490,-2.9560897
491,-2.9792144
492,-2.8896108
493,-2.8646154
494,-2.7907007
495,-2.692761
496,-2.7011137
497,-2.6514406
498,-2.5939646
499,-2.5653286
500,-2.5157523
501,-2.3926692
502,-2.47535
503,-2.4664993
504,-2.544889
505,-2.4977813
506,-2.4996831
507,-2.4257934
508,-2.424241
509,-2.3617346
510,-2.3311443
511,-2.2822423
512,-2.3156567
513,-2.3412247
514,-2.3432548
515,-2.3647919
516,-2.2920585
517,-2.2621012
518,-2.1794353
519,-2.1582355
520,-2.1372645
521,-2.0902872
522,-2.0950239
523,-2.0181215
524,-1.97222
525,-1.936016
526,-1.914743
527,-1.8720864
528,-1.8523751
529,-1.9033066
530,-1.884673
531,-1.9422892
532,-1.945606
533,-1.9874294
534,-2.055973
535,-2.0142825
536,-1.9769129
537,-1.9182416
538,-1.8738939
539,-1.8772742
540,-1.7731502
541,-1.7414039
542,-1.7104881
543,-1.6395901
544,-1.645891
545,-1.6546955
546,-1.6262196
547,-1.568028
548,-1.5186194
549,-1.4837449
550,-1.4299053
551,-1.4046556
552,-1.276169
553,-1.2021997
554,-1.1201079
555,-1.0377381
556,-0.9813384
557,-0.8738164
558,-0.8034204
559,-0.6710202
560,-0.57645625
561,-0.5133619
562,-0.41919202
563,-0.29702684
564,-0.24465297
565,-0.1373733
566,-0.045404837
567,0.054157495
568,0.15704973
569,0.22486326
570,0.29776496
571,0.3611876
572,0.44333458
573,0.5433345
574,0.617237
575,0.752044
576,0.8580593
577,0.9435856
578,1.050514
579,1.1950152
580,1.2889256
581,1.3862308
582,1.4769386
583,1.5471803
584,1.6713685
585,1.6744527
586,1.7696606
587,1.8487988
588,2.000088
589,2.0884538
590,2.170782
591,2.3200593
592,2.5182903
593,2.65975
594,2.6432436
595,2.7071576
596,2.7059753
597,2.7594333
598,2.806003
599,2.9761178
600,3.0918193
601,-3.124374
